-11.634211864940687,-10.074583551395602,-11.764667559976605,22.037395883597522
7.0,-10.0,0.0,0.0
-11.307150568393718,-18.312734072804524,-16.47114919440729,29.815855633775488
-6.456455228471567,-17.402144083335056,-14.278336688315507,21.70156695186489
2.104971874524459,-17.356861157631798,-18.952671759853416,21.23696510542456
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
0.9300817183325734,-16.014400502442136,-18.303690878815758,20.282924022981845
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
-4.1914085189141215,-19.474846319634445,-17.978219504701833,Inf
1.6817667550876791,-19.21758805467162,-10.343934486917679,15.818176456271447
-10.224800085212005,-16.8724296825207,-19.371920353196206,Inf
-6.456455228471567,-17.402144083335056,-14.278336688315507,21.70156695186489
-5.218271584278895,-19.101755359201505,-19.08498932921202,Inf
-2.8322368569330365,-14.425703606559823,-13.673113757044,Inf
-5.212659474318482,-19.03712286055864,-17.784356824175926,Inf
-4.7540668523257334,-18.20069213060851,-10.554471903647391,18.284583816743925
-17.910169112298817,-16.328164895486488,-17.19392521518131,Inf
-11.609894087759374,-11.71781948588281,-14.55547282911935,Inf
-4.470874053050968,-19.190298156248762,-17.94958957763277,Inf
1.6817667550876791,-19.21758805467162,-10.343934486917679,15.818176456271447
-0.12207178869762458,-18.78578748435606,-17.829754520227397,Inf
2.7962940061859953,-13.832031961565088,-11.913769136895098,13.400239468981225
-0.5986343416414641,-15.628097462859962,-19.38733992687925,21.592864638812628
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
-19.369380501858167,-10.327046416864247,-19.427449808409875,Inf
-11.609894087759374,-11.71781948588281,-14.55547282911935,Inf
-9.825771123149938,-11.031630806284687,-16.548894088328154,Inf
-3.9202628672979323,-11.914360514075844,-10.517986976618952,15.539836376807333
-15.6994186443767,-12.557132826852557,-16.98850463968381,Inf
-11.634211864940687,-10.074583551395602,-11.764667559976605,22.037395883597522
-14.072568428596748,-10.604067773793808,-18.993192425115765,Inf
-9.825771123149938,-11.031630806284687,-16.548894088328154,Inf
1.5036248985550138,-11.88291881421443,-17.481023614537197,Inf
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
-4.294214322022016,-12.659946076373583,-17.411716899594893,Inf
0.3397019931909995,-12.172152378806018,-10.916832897831528,14.469805349536093
-5.138227029616189,-14.453632914386576,-18.953516852571433,Inf
0.3397019931909995,-12.172152378806018,-10.916832897831528,14.469805349536093
-6.866016209325085,-15.403061603861232,-17.7238651707395,Inf
-2.8322368569330365,-14.425703606559823,-13.673113757044,Inf
1.6576284789509614,-15.33703008571619,-19.254814796957398,Inf
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
-7.783879003224277,-10.987876610360603,-18.76527756369356,Inf
-3.604797735581773,-9.664861349332865,-13.609680441813765,Inf
2.882807987473406,-12.206718246202106,-17.12837935212449,Inf
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
5.285533614440521,-19.321906587833553,-19.252271512251085,Inf
8.210974532999408,-15.586785977200153,-13.701445911750376,15.103207574926145
3.1323174306837664,-12.642293735572476,-10.638749856022605,11.62427129505584
7.0,-10.0,0.0,0.0
-19.842721905532716,-10.23196177830628,-15.070337986247484,30.887924792082462
-11.634211864940687,-10.074583551395602,-11.764667559976605,22.037395883597522
-1.8931334113710037,-19.70392739028041,12.91507866227083,28.591483497855265
1.7665340078544816,-17.157125037971586,10.162111626966606,14.254293837683521
-8.247097274961606,-15.934081630138577,-0.6482637648903022,17.918997768266202
-4.849481454333473,-13.968573653732017,-0.7826706529511611,13.200896417778086
-16.889437980168935,-11.454296611761112,11.771611348753382,35.30270521877515
-13.406419276268062,-8.08064906321957,9.403632512772802,29.90638787811072
-11.110896465512514,-14.069191988953582,-15.860896652784957,27.78281565568186
-4.431847261837323,-12.177477502407026,-9.124863739467619,14.93560625177847
-17.735268687373846,-13.717267041439412,-16.355959622010463,Inf
-11.634211864940687,-10.074583551395602,-11.764667559976605,22.037395883597522
-13.454138072399351,-15.041658190660012,-4.2030370868106015,31.265733615027344
-6.40645355856762,-11.808403291394445,-2.7262302240611724,13.903898203053755
-19.024593693830383,-11.566685065500222,-10.598505160422897,29.666553454870325
-11.634211864940687,-10.074583551395602,-11.764667559976605,22.037395883597522
-15.445995571260767,-19.917434418358155,-4.565700738202274,36.54514788579617
-8.247097274961606,-15.934081630138577,-0.6482637648903022,17.918997768266202
-16.113639120031287,-19.929723845072253,-12.449359637145081,35.60224133625218
-11.110896465512514,-14.069191988953582,-15.860896652784957,27.78281565568186
-19.424913157175958,-17.48594574020253,-6.597411736540488,Inf
-11.290262899977446,-17.525319168199182,-1.9724682213314253,31.348343327985233
-17.298284134918333,-18.94545412281125,-8.873593846312318,Inf
-9.530449288453404,-18.76270543739043,-7.269195385231368,Inf
-19.246610938530864,-16.191470380652405,-8.519684744888725,Inf
-15.657473672310482,-13.533691533345653,-10.791135441115456,Inf
-18.594532218435987,-17.2270034924337,-10.606404078161962,Inf
-14.421671418307422,-17.347340193362662,-11.041386562572963,Inf
-16.644029336679715,-11.714311897724068,-13.132465644622835,Inf
-11.634211864940687,-10.074583551395602,-11.764667559976605,22.037395883597522
-18.458023196996525,-13.612083611402914,-10.61685175819382,Inf
