-4.360210262678894,15.425452900492225,-17.314724110784585,25.459641225274456
-3.0,8.0,7.0,0.0
-19.433132019206873,3.986263486833419,4.675510487280626,17.075162085689
-3.0,8.0,7.0,0.0
-10.91655391483541,-8.166189193213702,-12.216746689409694,39.55988048001383
-19.433132019206873,3.986263486833419,4.675510487280626,17.075162085689
-16.320059606737054,-8.377384874160665,2.6195423245730964,25.139632025788508
-11.081555970168875,-0.7451096273357827,3.261357293107416,12.838662993617362
-11.635314365667773,-17.223708965988187,-13.716957176486435,44.557224432926574
-14.310560849106801,-18.06727799772288,-8.953996934219255,38.41100034184174
-11.693945977200837,-9.823008216629807,-15.651346079240058,43.45164880091956
-10.91655391483541,-8.166189193213702,-12.216746689409694,39.55988048001383
-13.550066308709585,-9.303062721602142,-15.779442907498993,Inf
-18.43503974253249,-9.752983450031127,-9.605077572951792,Inf
-19.013212835236484,-16.084074300819616,-13.766839351888782,Inf
-18.43503974253249,-9.752983450031127,-9.605077572951792,Inf
-19.79444576136619,-11.45925190507647,-14.719635906223685,Inf
-19.70362895105324,-4.510315422423865,-11.441771241079568,Inf
-18.144322494325984,-11.30801102311593,-17.42586431816571,Inf
-19.70362895105324,-4.510315422423865,-11.441771241079568,Inf
-17.45801939251521,-19.007340909481112,-18.399724868057294,Inf
-19.79444576136619,-11.45925190507647,-14.719635906223685,Inf
-11.657659283692858,-13.494490080457098,0.5021072440455114,27.76273532345314
-8.130565316022178,-4.911654799323086,3.0534753306940665,15.040458752263444
-17.510949326920986,-19.837030518606316,-11.209806484314413,42.707881434029375
-14.310560849106801,-18.06727799772288,-8.953996934219255,38.41100034184174
-14.310560849106801,-18.06727799772288,-8.953996934219255,38.41100034184174
-12.857520629137786,-14.270864819599902,-1.6550657005738323,30.05645211627274
-11.775199793866511,-19.46912157235671,-9.335954108970004,Inf
-12.857520629137786,-14.270864819599902,-1.6550657005738323,30.05645211627274
-18.43503974253249,-9.752983450031127,-9.605077572951792,Inf
-19.927702187964957,-5.549318603026849,-1.3984411573490974,25.656660034284883
-19.129343577730744,-15.693450222317518,-13.015588195133656,Inf
-18.43503974253249,-9.752983450031127,-9.605077572951792,Inf
-14.292426691961388,-17.989459918564464,-10.123618163037635,Inf
-12.857520629137786,-14.270864819599902,-1.6550657005738323,30.05645211627274
-13.759738242411439,-17.575718044211257,-12.116622774558952,Inf
-14.292426691961388,-17.989459918564464,-10.123618163037635,Inf
-11.987215531742503,-16.47374815941049,-9.849381409411633,Inf
-9.575374885402086,-9.47619509647633,-6.630167031699061,Inf
-12.774034050061491,-13.216193818660038,-10.098541979450975,Inf
-9.575374885402086,-9.47619509647633,-6.630167031699061,Inf
-19.36408088305378,-11.16162385288777,-1.0332544534997545,30.649711564527642
-13.981604245519916,-5.928336246031272,2.4116505835151614,21.885936914372525
-19.846811470962606,-17.108595397850557,0.9538146816335384,34.46395955600932
-16.320059606737054,-8.377384874160665,2.6195423245730964,25.139632025788508
-19.902523071794924,-18.44828771507381,-5.403759250465621,Inf
-16.029336520650048,-12.986715462545018,-2.818309854192673,30.906270101938933
-17.619654625877025,-18.97554858009217,-1.324324874759597,36.06473779401712
-11.657659283692858,-13.494490080457098,0.5021072440455114,27.76273532345314
-11.690818670868834,-19.270598471583213,-3.563401646032034,Inf
-11.657659283692858,-13.494490080457098,0.5021072440455114,27.76273532345314
-17.405029878417537,-19.681841366117983,4.069174626429213,Inf
-14.583434461467553,-12.008995531396298,5.378801940329787,Inf
-15.622975788033449,-13.406339589578602,-8.187506029785503,37.31474476321911
-15.400604743016766,-6.961511874568762,-2.4454708930712954,27.05049336479666
-11.940232223457885,-16.416143435823596,-8.722037501303053,Inf
-9.575374885402086,-9.47619509647633,-6.630167031699061,Inf
-18.538006364421797,-11.404931433225567,-8.928405041218745,Inf
-13.964977148604234,-7.200826293493057,-1.603572423989874,Inf
