-18.07771688861438,4.980634788527389,13.713523083459982,31.397713142708554
-12.274992094852166,8.370326158947783,7.625536475042914,12.240297108890633
-9.999185458831015,0.7524580030123929,-2.1317253468548074,10.298529751359359
-3.0,8.0,0.0,0.0
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105
-8.317039954417629,-2.397934324958726,-8.593525924193246,14.98471632929131
-18.469169664034375,-10.48054920950575,-9.365224780046626,29.563879774520842
-18.416004846612903,-1.3111677715787273,-6.104215946165921,19.83173915353411
-13.142897046495836,-12.840831027349262,-17.1083042869898,33.819010707976155
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105
-17.83404866397568,-15.716705419717583,-17.448064921548276,39.331994864280176
-12.782058362454833,-13.493922676267927,-14.18143954571569,32.310545830305486
-16.89700657856351,-15.992864068794708,-18.83080624250855,Inf
-12.782058362454833,-13.493922676267927,-14.18143954571569,32.310545830305486
-15.431286022550568,-18.986298988743087,-18.421588676013442,Inf
-10.186605393855466,-12.461163677174252,-13.42721147431277,Inf
-12.635260395270294,-17.718364624444057,-18.970289191101077,Inf
-12.360977788581664,-9.526490038737343,-13.756704970021643,Inf
-11.058794601703754,-15.850157496579582,-18.1424941968747,Inf
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105
-11.876622382190236,-15.329018219683856,-17.420636540681134,Inf
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105
-14.060426755164954,-12.80311498463818,-17.29942941752362,Inf
-12.360977788581664,-9.526490038737343,-13.756704970021643,Inf
-10.305080186186926,-12.989640141780052,-17.700823800389777,Inf
-6.7733535697330804,-7.075266155537072,-12.72311575467068,Inf
-9.277770975944515,-12.130462405616935,-12.089283266265296,28.842037598074917
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105
-17.71688734548066,-15.335125911173098,-15.432084326577007,37.37026359780975
-18.469169664034375,-10.48054920950575,-9.365224780046626,29.563879774520842
-12.409263579064591,-17.664093798104794,-16.827863789231856,35.88985928366906
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105
-19.499928052397706,-16.2654048968514,-16.984541296342755,Inf
-18.469169664034375,-10.48054920950575,-9.365224780046626,29.563879774520842
-11.48420724601566,-19.091337852123456,-6.42401710676725,30.81318016687931
-6.418223292358922,-13.517970214887978,-4.074077242117786,22.92338691192262
-19.223546538199912,-16.048826390327555,-10.70052003954082,35.33950170300302
-18.469169664034375,-10.48054920950575,-9.365224780046626,29.563879774520842
-14.09374692214337,-17.27545863836682,-9.133095721621372,Inf
-6.418223292358922,-13.517970214887978,-4.074077242117786,22.92338691192262
-19.189478096731,-16.703229202295624,-13.071671836703702,Inf
-18.469169664034375,-10.48054920950575,-9.365224780046626,29.563879774520842
-14.14664381354453,-19.607735790685965,-9.456522499599922,Inf
-11.369015753821872,-14.182585409222916,-7.205478624570887,Inf
-15.617439080047122,-16.390161403386543,-9.519145629053236,Inf
-16.238243621526614,-10.724566297215494,-6.106801877800194,Inf
-17.951800498896404,-18.435098228107883,-7.615584760440939,Inf
-16.238243621526614,-10.724566297215494,-6.106801877800194,Inf
