-3.0,-7.0,0.0
-3.00061363253441,-6.9945181944453685,0.00010688548289512775
-3.0013659684730727,-6.97891647044666,0.0015497832026825755
-3.002175043300009,-6.953796828203285,0.004333411473992946
-3.003101079049263,-6.919681444670942,0.00831123295920528
-3.0042008715075434,-6.87707397928531,0.013343211123684341
-3.005525201521163,-6.826461231042884,0.019298566132048
-3.007120523163891,-6.76831310237593,0.0260539009619472
-3.009028769095533,-6.703083404497026,0.033493371276953544
-3.011288033413855,-6.63121029823489,0.041507904486253626
-3.0139327658418877,-6.553116886048617,0.049994945447900334
-3.016994138303743,-6.469211633271086,0.05885800976791557
-3.0205001901733777,-6.379888756651822,0.06800646992165746
-3.0244759490661437,-6.285528496527717,0.07735536083189551
-3.028943459609233,-6.186497324693465,0.08682527961375225
-3.0339217409812855,-6.083148123057198,0.09634235961261324
-3.0394268191202207,-5.9758203261209895,0.1058381638713013
-3.04547171427486,-5.864840129489075,0.115249630503374
-3.052066552080869,-5.750520733358093,0.12451889007860918
-3.0592187041845436,-5.633162677928344,0.13359305796905296
-3.066933031221643,-5.513054232859413,0.14242392235860674
-3.0752121448297367,-5.390471845078022,0.1509676164623379
-3.08405684096625,-5.265680534976198,0.15918410723072757
-3.093465613730058,-5.138934645318489,0.16703767972820077
-3.103436491758906,-5.010477543391199,0.1744949008777161
-3.1139653681159047,-4.880542683979176,0.18152637840216385
-3.125046687949599,-4.74935357789498,0.1881059590989643
-3.13667441310926,-4.617123554548092,0.19420962275083628
-3.14884041488617,-4.484056547393948,0.19981716147936077
-3.1615353815339624,-4.350346825866996,0.20491113463886518
-3.1747486064445685,-4.216179240356109,0.20947704070517373
-3.188468033347263,-4.081729441171996,0.2135032166244197
-3.202680366954704,-3.9471641671478155,0.21698067318369807
-3.2173712544056228,-3.81264159305451,0.2199028601100959
-3.232525516362745,-3.6783117137113135,0.2222653819911648
-3.248127387852739,-3.544316735086707,0.22406570554068897
-3.2641607278116047,-3.410791438237387,0.22530289965862785
-3.280609166492622,-3.2778634844620016,0.22597743908566492
-3.2974561740767814,-3.1456536411581273,0.22609108808679756
-3.3146850498921774,-3.0142759246633792,0.22564686457308544
-3.3322788481553625,-2.883837674181689,0.22464906864023956
-3.35022026984319,-2.754439585555558,0.22310334586271924
-3.368491557690091,-2.626175742019577,0.2210167483525907
-3.3870744303603835,-2.4991336794120738,0.21839775761249458
-3.4059500825833027,-2.3733945156096503,0.21525624256434023
-3.425099262386319,-2.2490331599452618,0.21160334188370122
-3.444502417888217,-2.1261186012366697,0.20745127853392262
-3.464139888515742,-2.004714256619427,0.2028131320594516
-3.483992102969995,-1.8848783512524296,0.19770260675891138
-3.504039741825067,-1.7666642936902726,0.19213383825219343
-3.5242638276764535,-1.6501210142194613,0.18612127577036017
-3.544645719552524,-1.535293242897515,0.17967966344338632
-3.565167007985545,-1.4222217181022292,0.17282412384504828
-3.585809328229401,-1.310943331876819,0.16557032563137072
-3.606554126706526,-1.2014912317851225,0.15793469926682835
-3.627382425959131,-1.093894907319444,0.14993465452926621
-3.6482746342047556,-0.9881802901534166,0.14158875268414003
-3.6692104371543626,-0.8843698913733811,0.1329167947949875
-3.6901687938659764,-0.7824829867756503,0.123939803748679
-3.7111280383430505,-0.682535846350444,0.11467989793868848
-3.732066068764113,-0.5845419897312796,0.10516007469578556
