12.0,-12.0,4.0
11.998912192240724,-11.998382325867762,3.9997144837502505
11.995824635488452,-11.993649937437608,3.998974041092312
11.990940849573967,-11.985978492647886,3.9978948425506258
11.984407447773817,-11.975536774990422,3.996539158061036
11.976338886263196,-11.96248696568761,3.994940044708339
11.966832259572142,-11.946984952084266,3.9931160801883685
11.955974458089914,-11.92918066993068,3.9910784581456187
11.94384555801967,-11.90921846849069,3.98883431590427
11.930520421373359,-11.88723746973803,3.9863882722768147
11.916069500434295,-11.863371886981536,3.9837431699589425
11.900559391013562,-11.837751272998851,3.9809005669099773
11.88405344309619,-11.810500680425404,3.9778612853819553
11.86661257676461,-11.781740734181005,3.974626166546867
11.84829630565752,-11.751587632978342,3.971197033037423
11.829163829599429,-11.720153110469804,3.967577721089025
11.809274948615657,-11.687544393367,3.9637749345459046
11.788690533299823,-11.653864192606864,3.959798655743052
11.76747240425068,-11.619210754840077,3.9556619660232344
11.745682659361536,-11.583677987027256,3.9513803147131807
11.72338262157918,-11.547355649689095,3.9469704092148383
11.700631630387921,-11.51032959823628,3.942448949503686
11.677485918988468,-11.472682040664543,3.937831449037619
11.653997830377085,-11.434491776314355,3.9331313953130507
11.630215587535146,-11.39583438493352,3.928359965306767
11.60618369339532,-11.356782346582717,3.92352637149464
11.581943799274997,-11.317405088243966,3.9186386771584103
11.557535628219854,-11.2777689689231,3.9137046674397435
11.532997444754574,-11.237937228416655,3.9087322676520544
11.508365837595216,-11.197969933492688,3.9037292754185726
11.483675214555833,-11.157923957271823,3.8987028058869573
11.458957821448992,-11.11785302079853,3.893659261839575
11.43424442306413,-11.077807808457361,3.888604966794976
11.409564513853024,-11.037836146394291,3.883546328728181
11.38494563904214,-10.997983220266422,3.8784891151331182
11.36041346607893,-10.95829180641036,3.873438479353239
11.335992010728067,-10.918802477589272,3.8683991424955755
11.3117032339962,-10.879553748491574,3.8633749471014043
11.287567545616755,-10.840582148008751,3.8583693183211687
11.263603463833498,-10.801922208091117,3.8533848823165697
11.239828250915638,-10.763606391567393,3.8484240613367984
11.2162579334646,-10.725664981328164,3.843489054514718
11.19290761351962,-10.688125971946146,3.838582110394844
11.16979159286482,-10.651014998918184,3.8337056135878385
11.146923576759118,-10.614355335649915,3.8288622517706994
11.124316671845344,-10.578167971421784,3.824054977780741
11.101983357126343,-10.542471767871353,3.8192869456862284
11.07993538251469,-10.507283673730374,3.8145613753323993
11.05818363476436,-10.472618965614336,3.809881385163238
11.036738015839042,-10.4384914776325,3.8052498383651385
11.015607362985877,-10.404913785780568,3.8006692315919324
10.994799433145424,-10.371897323819407,3.796141648892253
10.974320961711292,-10.339452423077741,3.7916687908413604
10.954177784659795,-10.307588285732168,3.787252067876271
10.934375000276722,-10.27631291577962,3.78289273404516
10.914917137244847,-10.245633040791073,3.77859202817081
10.895808295338034,-10.215554058662121,3.774351287947372
10.87705223083005,-10.186080036743421,3.770172010041794
10.858652372986883,-10.15721377755909,3.766055841544612
10.840611773273992,-10.128956948856178,3.762004505727183
10.82293300648438,-10.101310259737188,3.758019679439992
10.80561805276428,-10.074273652878432,3.7541028531964726
10.788668196505645,-10.047846478066191,3.7502552076779145
10.772083972383246,-10.022027615533233,3.746477539561355
10.75586518090068,-9.996815528028558,3.7427702562024674
10.735760502573967,-9.968061893282856,3.738129878540567
10.707644653529316,-9.931964298306271,3.7314336013761134
10.671987352145024,-9.888968169483771,3.722799304258706
10.62926170386683,-9.8394984504481,3.7123610727796517
10.579923802485299,-9.783964155292132,3.700248119165442
10.52441300269038,-9.722758834182393,3.6865847878782194
10.463152129024438,-9.656261103496233,3.6714904978422274
10.39654764936795,-9.58483521267179,3.655079649773912
10.324989849658431,-9.508831610559547,3.6374615356198716
10.248853047617002,-9.42858747245968,3.6187402881491613
10.168495876132045,-9.344427155763539,3.599014901593988
10.084261652874115,-9.256662565835542,3.578379340131587
9.99647883487723,-9.16559343146919,3.556922733140986
9.905461539153137,-9.07150750704288,3.5347296384871125
9.8115100967319,-8.974680732489311,3.511880341403986
9.714911600940923,-8.875377389291462,3.4884511499657425
9.61594041290272,-8.773850289352588,3.4645146503083346
9.514858596443013,-8.670341024354892,3.4401398939618595
9.411916271226614,-8.565080287739507,3.415392506294872
9.307351889884464,-8.458288263881405,3.390334721990055
9.201392461815168,-8.350175062648658,3.3650253703919835
9.094253756475732,-8.240941166584323,3.3395198436670106
8.9861405227639,-8.13077785430878,3.3138700844956865
8.877246754214179,-8.019867568872797,3.28812462308353
8.767756020947388,-7.908384211029419,3.262328684544899
8.657842413323689,-7.796493245207166,3.236524922492698
8.547668110486004,-7.684352429174846,3.2107507128314086
8.43739011631211,-7.572110671398868,3.1850448010784116
8.327153796320397,-7.459909533354192,3.1594404913324587
8.217097046265774,-7.347882620299177,3.133969683731213
8.107349955075973,-7.236155919377935,3.108662321631166
7.9980351317311715,-7.124848056132556,3.0835465214903905
7.889267828011577,-7.014070638838412,3.058648499967371
7.781155971002531,-6.903928650357044,3.0339924139813643
7.67380026530369,-6.794520829261933,3.0096002762322187
7.567294386341263,-6.685940007034475,2.9854919672913067
7.461725223135243,-6.578273384612748,2.9616853011605215
