12.0,-12.0,13.0
12.135045589126499,-19.729543037980388,10.295417130637361
12.135045589126499,-19.729543037980388,10.295417130637361
4.616492676235282,-15.713348127253308,7.1844737272781956
4.616492676235282,-15.713348127253308,7.1844737272781956
2.145100578003749,-15.393224145839195,7.484856927111714
2.145100578003749,-15.393224145839195,7.484856927111714
-5.820245283047072,-14.354266080992195,6.123928052047951
-5.820245283047072,-14.354266080992195,6.123928052047951
-12.649090740881883,-9.597535175824614,0.6481210693666917
-12.649090740881883,-9.597535175824614,0.6481210693666917
-14.086286324727899,-5.884246841053589,-3.445626718563801
-14.086286324727899,-5.884246841053589,-3.445626718563801
-13.603568413435223,2.0304434196383525,-1.681071027077941
-13.603568413435223,2.0304434196383525,-1.681071027077941
-13.93308579095308,5.325138167747401,2.5865843888016755
-13.93308579095308,5.325138167747401,2.5865843888016755
-12.950394312519355,10.110876624295486,9.967242752560708
-12.950394312519355,10.110876624295486,9.967242752560708
-12.0,17.0,13.0
-12.0,17.0,13.0
