12.0,-12.0,13.0
17.47352111010173,-11.390405584973768,16.87090971100438
17.47352111010173,-11.390405584973768,16.87090971100438
15.950436364625219,-3.9176095737500845,17.439824280574967
15.950436364625219,-3.9176095737500845,17.439824280574967
13.781350154879306,2.7781573581429058,17.211164891200646
13.781350154879306,2.7781573581429058,17.211164891200646
6.963860558981363,8.042290326368004,17.381647171105044
6.963860558981363,8.042290326368004,17.381647171105044
6.265634720035429,10.171880839380094,15.552207355460467
6.265634720035429,10.171880839380094,15.552207355460467
4.063772825142031,18.510279932670343,11.214733736571834
4.063772825142031,18.510279932670343,11.214733736571834
-12.0,17.0,13.0
-12.0,17.0,13.0
