12.0,-12.0,13.0
7.150247952665659,-8.128627655578802,14.58526498824817
7.150247952665659,-8.128627655578802,14.58526498824817
-0.7431302999675893,-3.780346581960117,13.563140697778465
-0.7431302999675893,-3.780346581960117,13.563140697778465
-4.715573026631548,4.0962527978903225,14.264587158498081
-4.715573026631548,4.0962527978903225,14.264587158498081
-9.168748454396676,10.849445966585805,16.30951666889694
-9.168748454396676,10.849445966585805,16.30951666889694
-12.0,17.0,13.0
-12.0,17.0,13.0
