-9.0,9.0,-6.0,0.0,0.0
-18.604344311437444,-9.853497454946778,4.579164622590184,23.65621525198376,23.65621525198376
-19.10217040041779,-11.96251774873443,4.8721091989261645,25.84290543106316,25.84290543106316
-17.019741178364782,-12.234297570466461,0.2534007604191828,24.2265892623136,24.2265892623136
-19.093706337438903,-14.811412787242224,-1.9757608469455512,26.81572681992015,26.81572681992015
-18.70780475068832,-18.86695717415627,-18.290519559489226,Inf,33.19038136798351
-19.205863633544435,-18.14009241909759,-19.44694963942827,Inf,33.57136795591449
-17.152338541746186,-13.402497125205803,-14.039138212067508,26.09432315831937,25.585070428775786
-17.374084013703992,-11.931168658986433,-0.5235629037661056,23.7901043367181,23.7901043367181
-14.504191160014424,-15.28254804358494,-12.983511665892928,26.54330399712623,26.54330399712623
-9.021433292580845,-18.64684973167475,-18.50073389498439,32.30771754008715,31.32843908315838
-14.074088450961408,-17.963517225841777,4.1200846178161825,32.95709657024971,30.86989670103344
-14.997268513525928,-16.19366311473228,-10.877807318432922,27.92166046004005,27.415760359625708
-14.460585763072809,-19.822178443622178,1.6113999462658946,Inf,32.34874257123242
-13.250764903455945,-19.472489719543013,-10.228278409392377,Inf,30.12858224867539
-13.155227736143598,-17.22725075585754,3.508544865529082,Inf,30.359303994651953
-12.94781015078403,-11.12355737129378,-6.867780180098633,21.411964052564134,21.411964052564134
-9.19531856223145,-9.970619016267426,-15.749046554701511,22.224648733383624,21.930406092177932
-16.455960930746087,-12.6688555185308,-9.859437187061033,23.9733532426663,23.9733532426663
-11.780868397986248,-13.413271734146868,-10.062066691211404,23.89140783500049,23.89140783500049
-15.46075043417627,-12.36082682539351,-9.044009128544879,23.14162122842296,23.14162122842296
-13.867269912370928,-11.344164164943518,-13.299341425842508,22.541268928750114,22.541268928750114
-9.321717370465743,-10.024482843295264,-8.39695340998225,20.54916597733674,20.54916597733674
-16.31288929033831,-10.717549143832468,-4.8295734247278155,22.753534854623762,21.632489315474047
-16.77373411713522,-13.77337139188759,-6.041650433986918,25.098905978954356,25.098905978954356
-9.835120952091039,-13.817469618975275,4.631101742931758,27.02208841633639,27.02208841633639
-9.870336370298274,-14.012543154952821,-5.97136261728811,23.63746422624289,23.63746422624289
-11.156052178339122,-12.147462366559276,3.849627949475991,25.155213494300064,25.155213494300064
-18.559542973033878,-18.068295504665286,19.874964329758093,42.04971352539498,42.04971352539498
-19.72394842907797,-11.436603714113387,6.813186980258745,26.614355664914342,26.614355664914342
-19.22798962690999,-15.584564596428496,9.918694532924945,31.513991255602203,31.513991255602203
-19.164725315257805,-14.20832534378877,19.6837455745344,Inf,38.44548397490696
-15.267002372354552,-17.485959337806676,12.953163320217136,41.88314746205441,34.65091486279036
-14.443046450601837,-17.61815675810751,10.962574692308191,35.181645833815445,33.21651940341168
-11.536224665608348,-18.837150609734906,5.512843940774239,Inf,32.0590347075608
-13.074543349359047,-17.762535176249106,4.91545805245017,Inf,31.183948422940183
-10.585558886560875,-19.88310670084455,10.711707267211548,Inf,35.00285475436574
-18.533183308817698,-18.849548814022956,16.261674984084152,Inf,38.4228359353042
-16.042434886656018,-14.66487838652001,18.789840015662193,46.41967645151177,38.24729894892924
-12.49735104182312,-14.393928845838495,17.61074204457956,Inf,34.82456238202887
-16.345947456860248,-10.531721954321851,11.27224627181426,29.66305071912865,29.66305071912865
-14.875065805951886,-12.088853362523277,9.247470315021367,30.035667598619725,29.20597276727306
-17.623611327121715,-12.551896674775982,8.021459688835584,28.138691226174487,28.138691226174487
-12.607698885448215,-11.774497635954742,6.546301200782125,25.66533908687901,25.66533908687901
-16.0448715657363,-14.343508519829777,17.008154578368092,Inf,36.436309498813145
-18.33893431142127,-13.440131934219366,9.757362100044897,Inf,29.960826141763864
-14.577885405053213,-13.482935645444787,17.82519324604104,Inf,35.729315922144856
-15.978745930333327,-15.120705541043566,17.667139251726752,Inf,37.09116102216204
-13.443855413481316,-15.837038664627663,9.98961599055577,Inf,31.056054632193668
-9.441123627961714,-11.087658903417283,11.533814488543406,27.261428411332105,27.261428411332105
-12.024765499541568,1.8228778741302776,-9.927975529095692,8.722916948707024,8.722916948707024
-13.329123045643216,9.96904142148308,-17.506556884985216,12.35726713025603,12.35726713025603
-15.60203608661296,12.691958853450977,-13.087251585301383,11.77246570362659,11.77246570362659
-17.904955719303437,9.516361040223707,-19.689700631770446,17.587629839397835,16.70867926442247
-18.69901348117148,8.018689143773337,-14.298663430903096,14.512131436899868,14.512131436899868
-18.78448637638277,2.5288173306555777,-10.853677254847378,13.383739241712409,12.818111810133155
-18.929812365192163,-2.0583683487490134,-15.667554155864085,18.504864979253007,18.504864979253007
-19.38135436138582,6.519643352774047,-11.899313137933234,13.240391999119108,13.240391999119108
-18.52212286746351,7.342117070011422,-11.436775462731221,12.270652671858041,12.270652671858041
-18.346658333734027,1.3339861766189465,-18.241753599898153,17.485389705676063,17.485389705676063
-17.182901604621037,-6.558543242326129,-19.52075674460187,22.89929360356704,22.89929360356704
-18.5547697242406,-8.05273022257147,-14.050119843546565,22.965112960364994,22.529511026217527
-13.99978097412693,5.957623525305166,-13.7446311303676,9.707377387764273,9.707377387764273
-15.542525340852889,0.859126340907963,-15.427657865558295,15.293727959625794,14.652548626963341
-15.771212430820514,0.6772053387315857,-14.409439521502936,14.67539119749626,14.479062170528348
-15.492954181983842,10.914019138366502,-18.0535878097838,13.956237476190822,13.956237476190822
-17.120363985786724,18.808962658404425,-19.814278847945516,20.434345977036816,20.434345977036816
-19.240434520194,13.734841600189,-18.404095896394345,17.4657637344935,17.4657637344935
-15.989442703024439,13.407115943117432,-14.061380090531408,12.716588100585117,12.716588100585117
-15.304896450815093,18.032576351185014,-11.530820138522104,12.657469091597193,12.657469091597193
-17.972781275127918,16.9674338279835,-15.833485865442833,16.263917775462225,16.263917775462225
-18.92131483328466,17.975539642753084,-17.950486907678922,18.77300279761982,18.77300279761982
-9.431138644944559,13.049101244984499,-13.379421985084683,8.428343268831117,8.428343268831117
-13.293675142624286,-0.05879619526726998,-15.349102630437415,14.599944091289672,14.252011244543983
-10.043414018643082,10.602886803676341,-19.798440968216305,15.32491132344396,14.0084078358672
-11.336547593648856,10.258396983864124,-19.3394679143975,13.960627570632733,13.743107752913048
-11.770994111763171,-0.5812442471203312,-15.617818018744432,14.457086640992049,14.457086640992049
-9.60051336594975,7.202195549335535,-19.06778809895963,14.666667380992216,13.907824421547657
-12.120262625755496,12.190081774573038,-13.350071627788092,8.598616953659764,8.598616953659764
-12.262064129696135,-5.397751953059453,-13.268536211074942,16.68238624076167,16.68238624076167
-12.911108832093223,-4.697992945660561,-12.461536396129018,15.774604081480362,15.774604081480362
-11.830828766599266,9.98098814583458,-13.24728650531073,7.842135610797157,7.842135610797157
-11.256900838065649,-2.727003863720192,-11.914069544906303,13.746422637606704,13.746422637606704
-10.560982337232003,6.531735062923289,-11.292444301434266,6.044746838415702,6.044746838415702
-9.21592388788671,-5.7326946885285945,-11.611227182436519,16.007402095507203,16.007402095507203
-9.631054367686493,10.45802389639914,-12.299828330704488,6.497068592357173,6.497068592357173
-11.921951191507096,16.74217654462481,-10.980243319060792,9.658256567866584,9.658256567866584
-11.446111464028128,15.38297198430584,-17.12871308091291,13.282645670903197,13.282645670903197
-11.135846850630466,16.50123997334098,-12.873022063206747,11.721899424665654,11.721899424665654
-10.600906653528686,19.07017408570099,-10.968921268510732,11.73051175663779,11.73051175663779
-18.025384584627638,1.1815218309526188,1.2032224679115018,16.748800434556166,15.650923062193577
-19.704072577399067,6.047348758319515,-8.764027156238452,11.82499414114034,11.82499414114034
-18.152374905424438,5.172515683381967,-9.347453927080469,10.979183404477933,10.979183404477933
-19.06181064557302,-9.331421405087248,8.411898614547617,27.55130045025739,27.113386380278765
-19.59629339938723,-5.1645471433565415,-1.012437712711936,19.686548555399714,19.686548555399714
-19.84402926019851,-7.123067907346847,13.355410302497752,28.9212961299739,28.9212961299739
-19.772567473752993,3.8158856645599926,-5.2905731703305925,11.977817803558946,11.977817803558946
-19.925089075789337,-4.768432510648983,10.326191604148072,25.083712975497967,25.083712975497967
-18.823433186620477,3.6402168932851886,-3.1695459906124412,11.66911865588704,11.66911865588704
-18.660414288083736,-1.486851411243979,14.845195303474583,26.192042237716365,26.192042237716365
-18.803315386926744,-1.6690071138696716,-9.276624660667432,15.205586586519797,15.205586586519797
-18.28806658927479,13.597042341487523,14.092498813954172,23.457040723887392,23.457040723887392
-19.369178469692095,11.210601982768154,-0.01730310539903357,12.194147634773707,12.194147634773707
-19.507633329297256,9.419779328711442,9.481792530435698,20.397666996503716,20.397666996503716
-19.17795908242109,19.28108412183719,-5.370394190499104,14.9123479948957,14.9123479948957
-18.806729432526133,14.158822695664817,0.4473943869455965,13.397749188372476,12.8755202016798
-18.951989939484708,14.589467966643603,-7.957669868702757,11.615787097622759,11.615787097622759
-18.75446086967773,10.22506865328993,16.951721471901763,26.782760722289726,26.782760722289726
-19.944434959434723,16.835975763680686,15.167124086747677,26.750947070632908,26.750947070632908
-10.459635381287162,9.45446356037241,-3.2906034023886477,3.110932737485602,3.110932737485602
-12.445481460155499,3.84041346235594,9.711528357241185,17.71125635036893,17.71125635036893
-9.98165852031514,6.321445088363056,-4.830766226965917,3.0830857077229012,3.0830857077229012
-11.03201323184317,-9.761193224848332,-3.194931345573515,19.926715259176692,19.295132049134317
-12.34279625896308,-9.833366051151193,2.1387556214847763,23.013102157580008,21.744217709766062
-17.01017468677609,-3.2951872463433034,-9.085093672906313,15.917313738227595,15.873598536162802
-12.814851127324669,7.268987752338276,-5.728097790108437,4.198026123900267,4.198026123900267
-17.57801313185147,-8.500765399857073,-4.119858462754218,20.102630492797736,20.102630492797736
-12.985736874691822,-9.475136714482533,3.0488010977837448,22.756248655964757,21.96112265245437
-16.826002735092978,-9.757287576829308,0.940108012963357,21.648861591733077,21.648861591733077
-16.635421946292198,-5.45417805593134,3.745849292605989,20.579444661579146,20.579444661579146
-16.962596195969553,9.329547461529629,-1.1428239958070385,9.332936217781482,9.332936217781482
-17.3359740784125,-7.4354051281163525,-1.3932666394988935,19.210832922986775,19.210832922986775
-18.00267251176176,6.279384948117482,0.7197781523970619,12.22475156170427,12.22475156170427
-16.328781991610786,-0.6261586984744199,-0.015311771185892553,16.34075581039471,16.34075581039471
-14.494497529415389,-5.4028264857024055,-6.855827320222216,16.953863091914023,16.953863091914023
-16.343295434647,-0.8274076644572936,1.6367847249765504,16.24700424044338,16.24700424044338
-16.653245469399263,-6.9939761577281345,3.6969182820286335,22.120123121241992,21.37914832426675
-13.439562153020699,-2.4185831201005286,-2.9931738862384165,12.66024270907345,12.66024270907345
-14.647550519272343,4.2369910364841274,-9.014532673444355,7.979253630104099,7.979253630104099
-15.479453768884968,9.414600746279554,-1.6308450026031878,7.82590124606813,7.82590124606813
-16.305944099786338,4.626031510221267,0.9361205651495013,11.791847274139425,11.791847274139425
-16.544090978149644,0.5723073131919065,7.271975759776197,18.063536024294,18.063536024294
-13.888711383014938,5.366265669690158,8.684814909209972,17.111305589553318,17.111305589553318
-13.146559493507812,3.1688422708628217,6.8050884772668425,15.901832105092742,15.901832105092742
-10.13306932822383,-9.407894657136522,-4.942774753671504,19.211080464041057,18.912021454522808
-12.732586751586954,3.342588210844859,1.6537771849026939,10.730993767496786,10.730993767496786
-12.66906627404154,-5.3930739125614835,-8.002687640336417,15.563532317224372,15.563532317224372
-11.024482352311304,-6.637675301702828,-5.039156940668077,16.29937615510059,16.2533711852929
-10.16512814135548,-1.2726089039136497,-4.01088485633653,10.723473302692387,10.723473302692387
-11.14440820456366,-4.643150824356761,-4.270846747460615,14.243007712880496,14.243007712880496
-10.36131728809833,-1.7018780365944082,1.6769649053635227,14.692449121085872,14.692449121085872
-11.270909621966236,-4.890771514163568,3.120943444493925,17.86112441701282,17.86112441701282
-12.104352528415143,2.0507886955265846,9.203573695901461,18.416229716017167,18.104272076012656
-9.955836572432455,-9.324602996278326,3.990752319037618,22.48221285251085,22.48221285251085
-9.246996859483136,-1.9401629310828312,-4.110532293786893,11.408506522394768,11.408506522394768
-13.550879688974469,-1.240051299801177,16.563207276192685,26.60685088521031,26.312333692899962
-15.427993729175054,-4.651219865297467,12.56213840495419,25.581296998548396,25.581296998548396
-13.927544284019806,-6.812315938659896,10.675235312806972,25.97936159338247,25.97936159338247
-15.267073127455655,4.780778379432196,9.854558832188722,19.43414444854033,19.011562759237723
-16.084136321071945,-0.9215144158198001,16.52926604132405,26.788552943671462,26.788552943671462
-16.82731607125678,-2.3103311979698127,17.228938081954766,28.51211586967871,28.51211586967871
-16.87484408081722,8.847059053960969,15.280780203517104,25.14496411083561,25.14496411083561
-17.664377763246097,7.170001308598284,13.50789216155863,24.414335221745745,23.496538009128837
-17.898108722953108,1.586037413651411,11.691011854249702,22.795226290370167,22.795226290370167
-15.382836274059093,9.113165224083168,15.628525759483587,25.141672071411776,25.141672071411776
-9.957577585662492,3.6084789177942334,13.468310018550625,22.2231149222248,22.2231149222248
-9.762705892805599,-7.468621853258588,19.656968063067083,35.0876027009925,31.36683571844964
-11.42722437969332,-1.6783848040686138,14.998836674177312,25.34084598749743,25.03070432190696
-11.598304866090654,-6.52014169635053,14.92279527661254,28.1188904027283,28.1188904027283
-11.615543425724084,-0.5848208890570845,13.169600455615537,22.891206426929855,22.891206426929855
-9.131488606183673,-3.049215734523152,16.003491961424174,27.421053617927846,27.149060514581787
-10.404280890351174,-0.2517447035217586,15.45725034152678,24.849230271432468,24.849230271432468
-12.553009702167008,9.015688321522568,16.335566819045113,25.97122971647083,25.306514486836818
-16.11038376202636,10.630088602458603,-2.241816337871736,8.206015508969099,8.206015508969099
-13.133285805326311,10.871278357031393,-6.574381606760138,4.573362927670451,4.573362927670451
-17.870007698496373,18.837926044535635,-6.815703244805418,13.844945629833123,13.429293104220616
-14.701727232905029,14.987374315540109,-9.750053513108314,9.078614761295702,9.078614761295702
-13.37439562177937,15.185054875150968,-6.951266194444949,7.635125947694972,7.635125947694972
-16.092332309947448,10.207824725413694,-5.401620019289366,7.219285059017993,7.219285059017993
-15.055850489622307,11.862348388984742,-5.198426270185319,6.746027267726636,6.746027267726636
-10.804578985354452,15.454330257478844,-4.608947800019516,6.844699453596218,6.844699453596218
-12.368179789959095,11.304537671398897,-3.2507284661947793,4.9207746283463605,4.9207746283463605
-13.775382245225876,16.498195612663658,18.070672152278192,28.387497864007784,28.06381869401104
-17.827905288142052,10.153775046371205,15.087315616849367,25.17955192220548,25.17955192220548
-17.81061235768022,12.743542913564085,12.018131228551312,21.163697161290784,21.163697161290784
