7.0,12.0,0.0,0.0,0.0
-0.7570001477417492,11.322652554505261,-6.302287127189077,Inf,10.01741852412671
-1.5404492361740125,7.43729881471176,12.246990089863402,Inf,15.612375908973894
-14.740863308114154,2.849642255130263,1.7479347765340876,Inf,23.995091951397452
-16.281426835119994,-1.174411377803402,-2.562072360259833,Inf,27.245904944865643
-18.651157826341283,-5.323797664139578,6.6952157683602636,Inf,Inf
-18.653500382683895,-10.423959546931147,-10.004936677537266,Inf,36.88927501830514
-19.847546420750774,-15.912063591890062,-1.4258598931544597,Inf,Inf
-19.425455546417965,-16.425341542636332,-0.26760870083235133,Inf,Inf
-19.90111426012878,-19.776815035486273,-14.162680903494564,Inf,Inf
-19.127328977380387,-17.480621554561687,-1.7338766180899512,Inf,Inf
-19.2911544674819,-19.439454718059892,6.6515185817552975,Inf,43.95907299054971
-19.584290591735574,-5.6715441534575906,1.7417438611276737,Inf,Inf
-19.018254354647972,-8.386894736599517,-1.122103534546497,Inf,34.258475228658334
-19.295446047345806,-6.177241926995576,-5.539598608796643,Inf,33.07462997519872
-19.702611045924527,-14.858047149957079,-8.680357773775924,Inf,40.68728296816845
-19.75018259694889,-10.461496509524446,-19.383986685493333,Inf,40.71139318614353
-19.309950811491376,-13.73595453878277,-11.531660819254324,Inf,39.56435090565408
-19.399660114658754,-6.787892071017323,-5.164484199781869,Inf,33.34572268024048
-19.738713655717497,-12.40920261453069,-4.976366738332567,Inf,37.40957708782255
-19.085194298457225,-4.7879175865131,-17.67236397808995,Inf,Inf
-19.291290516679958,-1.711411708822716,-17.687607045564135,Inf,Inf
-19.81988666879353,-3.0281643394612345,-2.278498063215455,Inf,31.250591252096253
-15.029754015529928,-2.5805861283360727,-15.864107533786322,Inf,Inf
-17.563348211835567,-17.38183423802066,3.937937260527349,Inf,Inf
-18.576612788247104,-13.189906155920754,-17.932158264763522,Inf,47.5150460551989
-18.589171895032344,-11.011451533285772,-3.4468502066757694,Inf,35.647815447185245
-15.372681750961634,-16.93770721694346,-6.830555361154369,Inf,Inf
-15.614824692947886,-18.8423714170142,2.5170635868152686,Inf,Inf
-16.43606845317338,-19.917114303110797,-9.746010269638443,Inf,Inf
-16.313428934574972,-19.65276210430882,2.418698331240627,Inf,Inf
-15.276608801943379,-19.449632291236192,-4.956766219907065,Inf,Inf
-16.23362379116574,-16.308366452727114,-19.534643399261125,Inf,Inf
-14.81304893122406,-7.429854488800558,-13.05568086510383,Inf,32.95002308363685
-16.649155749183944,-6.637562189614883,-14.185370185728798,Inf,34.31588601177066
-18.353995602546895,-14.58731672693327,-16.603859196704633,Inf,43.14485828598694
-16.97534559032914,-9.46373288549081,3.058504505888891,Inf,33.54637423365403
-17.15234159442863,-9.85014882816885,-12.215336320224335,Inf,35.7367050637034
-17.468737343004967,-15.917307465071442,-4.57653029660829,Inf,39.71425406031659
-17.996954241044108,-13.00112877289811,-8.41186718264443,Inf,37.49559964063515
-18.48944307723113,-13.257326490822834,-5.688034656706336,Inf,36.990975467353245
-17.08955650377254,-12.480391299140239,-0.910469803946576,Inf,35.77572590533484
-17.65236288189073,-8.843304535984444,-7.579833311737341,Inf,34.164560328633456
-18.41147409235547,-8.531434722057076,-10.649829608831993,Inf,35.513365882778025
-18.29575809734152,-7.498700871758981,3.2866283564022503,Inf,33.11849684164751
-16.3687913127961,-10.291383124966131,1.6332902851928388,Inf,33.912870047642585
-15.907237821791345,-13.429610723177996,-13.562044067147738,Inf,38.901704458555855
-16.00850289513091,-12.413899192700653,-14.495598544786334,Inf,38.26593421718598
-15.113524946593309,-14.669490287140778,-5.18133924297409,Inf,Inf
-16.6309781466244,-16.36719577191924,-9.928844753220032,Inf,Inf
-15.57039286129176,-13.208040887941062,-0.6619417215976675,Inf,Inf
-15.611774961185505,-16.32314186749322,-6.9798084345621625,Inf,37.91254065982528
