7.0,12.0,-0.5
6.996140478532564,11.99411186311702,-0.4994694475217905
6.983212971185443,11.975249617503462,-0.499553741888248
6.961687322850086,11.944103974995187,-0.5002610106272858
6.9322052534705865,11.901529920611889,-0.5014110552072513
6.886341262764405,11.819103056282659,-0.47045342372244003
6.840529415218565,11.73374581975767,-0.43742399441365526
6.794749631698228,11.64564932936565,-0.4025491370080329
6.749087190731254,11.555101877353142,-0.3659407839527196
6.703626985936028,11.462383388203744,-0.3277024299311336
6.658448091286513,11.367760183509064,-0.2879348202132928
6.613623868052959,11.271485287056816,-0.24673609387234152
6.569222022048691,11.17379867860558,-0.2042019731226
6.525304651729897,11.074927536742846,-0.16042595812795013
6.4819283290235115,10.975086512561548,-0.11549948531131851
6.43914424591504,10.874478067056994,-0.0695120160490391
6.396998444423153,10.773292889750682,-0.02255103804817607
6.355532129184493,10.671710397653298,0.025298019882839893
6.314782043979855,10.569899295795773,0.07395194105915125
6.27478087965504,10.468018166687857,0.12332990964290935
6.235557673883386,10.366216049065542,0.17335369535418188
6.197138164497198,10.264632967576658,0.22394779593111908
6.159545067233966,10.163400384180072,0.2750395082129316
6.122798263484734,10.062641556782564,0.3265589134540205
6.086914900559381,9.962471807571658,0.37843877939876397
6.051909422290282,9.862998718815891,0.43061439694715803
6.017793558248874,9.764322284363338,0.48302337968896186
5.984576303572644,9.66653504879806,0.5356054583016178
5.952263918242021,9.569722263061843,0.5883022986441494
5.920859966005884,9.473962076713144,0.6410573637337073
5.890365401369991,9.379325775215937,0.6938158280025338
5.8607787007378285,9.28587805833116,0.7465245399040936
5.832096023377566,9.193677345272318,0.7991320185173286
5.804311381469841,9.102776085872192,0.8515884633753423
5.777416797493644,9.013221056014334,0.9038457557438483
5.751402431963793,8.925053620343148,0.9558574343277122
5.72625667407645,8.838309954813061,1.0075786379238392
5.701966200099038,8.753021233920697,1.0589660198157438
5.678516016661301,8.66921379978763,1.1099776510229098
5.655889515572813,8.586909339733058,1.1605729389842072
5.634068570848256,8.506125103034528,1.2107125923083866
5.61303370567585,8.42687418463182,1.2603586592767142
5.592764347011903,8.349165893479134,1.309474657728503
5.573239169782605,8.273006207551328,1.3580257982567525
5.554436513927619,8.19839829876563,1.4059792838929674
5.536334838831085,8.125343092393399,1.4533046507699228
5.51891316415985,8.053839810012603,1.4999740987240415
5.502151436811343,7.983886435736163,1.5459627514805987
5.48603076386614,7.915480045645502,1.5912487862565503
5.470533464923782,7.848616953843764,1.6358133860985027
5.455642927664958,7.783292659009035,1.6796404987371167
5.441343299346462,7.719501624192548,1.722716434601931
5.4276191079209815,7.657236983593604,1.765029397625754
5.414454955032178,7.5964903186024175,1.8065690910257122
5.401835407688115,7.537251629955616,1.8473265248004083
5.3897450851623585,7.479509502596906,1.8872940214278677
5.378168751912554,7.423251274072068,1.9264652304946936
5.362069885351695,7.3630322685971885,1.9647626040565513
5.335335825536284,7.292360920130309,2.0006648496180364
5.298614470043017,7.211928524784926,2.034293029990558
5.252653591725884,7.122523605197365,2.0658875252524496
5.198167458445847,7.02489862560967,2.0956742057244533
5.135837647722943,6.91977089976322,2.1238648012175902
5.06631381141403,6.807823446707749,2.1506572221241544
4.990214501740437,6.689705905854748,2.1762359441160157
4.908127889700765,6.566035342317955,2.2007722878977964
4.820612584337352,6.437397151017742,2.2244248028714773
4.728198478188962,6.304345984893929,2.2473396804062706
4.631387684237228,6.167406772547197,2.2696512623600182
4.5306555287726,6.0270757897498575,2.2914826095928564
4.426451612831301,5.883821797494005,2.3129461434176974
4.319200890203516,5.738087194595364,2.334144308259504
4.209304715307034,5.590289138166878,2.355170209068105
4.097141859948387,5.440820631004567,2.376108222739121
3.983069428367971,5.290051505304728,2.397034513151201
3.867423682407487,5.138329314573994,2.41801746185273
3.7505207769296556,4.9859801338866525,2.4391180147050155
3.632657428963379,4.833309291987793,2.460389968115665
3.514111552773493,4.680602067467722,2.4818802272058593
3.395142897552867,4.5281243857325055,2.5036290727386725
3.275993718289619,4.376123547351259,2.525670467476055
3.1568894983202127,4.224829006319444,2.548032420576203
3.038039984068185,4.074453458766812,2.5707376706196152
2.9196386382971258,3.925192348469738,2.593802793661825
2.8018664145696213,3.7772276918852215,2.617241639084823
2.684889284114766,3.630725653947433,2.6410625244715225
2.5688607856914047,3.4858391452364073,2.665270460163373
2.453922378712885,3.3427082208213634,2.689867183775744
2.340204017523671,3.201460698698201,2.714851422590225
2.2278245752246137,3.0622126262498215,2.7402190122305714
2.1168922327172583,2.9250687104313102,2.7659629872951523
2.0075048964641047,2.790122775208615,2.7920737074369737
1.8997506380182172,2.657458239335885,2.8185390119309788
1.7937081612904722,2.527148620471532,2.845344408675785
1.6894473249347473,2.399258093045045,2.872473324982071
1.5870297336277457,2.2738421136829152,2.899907433889628
1.4865093873569528,2.1509481033387123,2.927627045085744
1.3879333595404186,2.0306161569824193,2.955611531201994
1.2913424629368282,1.9128797398387238,2.9838397483958756
1.1967718534311556,1.7977663202905967,3.0122904012455205
1.1042515128604387,1.685297880643509,3.0409422930602417
1.013806543539552,1.5754912384407238,3.069774394200649
0.9254572110584913,1.4683581149314546,3.098765664909666
0.8392187140053967,1.3639049293761143,3.1278946112347175
0.7551007542636895,1.262132392866689,3.1571386476120993
0.6731070921802419,1.163035085988499,3.186473450329875
0.593235313881973,1.066601247629714,3.2158725290632684
0.5154769588391946,0.9728129230655636,3.2453071644947693
0.4398179985719434,0.8816464622417052,3.2747467028267305
0.36623953436672296,0.7930732361520046,3.304159074963268
0.2947185570906236,0.7070604144251212,3.33351138335587
0.22282660068324023,0.6185947308693114,3.3636068819989315
0.14738207049997168,0.522101532865307,3.394257418956355
0.06869195895877951,0.4181581615022504,3.425416367226055
-0.012863617184017023,0.30740540501011315,3.4571250036638133
-0.09692472078346855,0.19045440731422147,3.489418808449982
-0.18315107929702948,0.06788739542815607,3.5223275877259512
-0.27122153108495983,-0.05974155483457609,3.555875639379705
-0.3608335366379809,-0.19190581868531417,3.590081858589443
-0.4517026964241739,-0.32810552963705775,3.624959841643133
