7.0,12.0,0.0,0.0,0.0
-14.188848595524712,0.46227793536136375,14.62996905657296,Inf,28.21563980917677
-18.995153382690084,-1.7545997376767808,8.306926515409874,Inf,30.929661968648112
-0.10961081775550952,-4.469690531414132,0.4798890154018487,Inf,Inf
-8.270573346726202,-3.0101033432705577,5.216519614901934,Inf,23.071314818265655
-8.275096700031002,-19.367945621760498,2.888325958557747,Inf,Inf
-19.79999605588943,-9.522045308274834,-4.29754449811778,Inf,Inf
-19.971133545393897,-11.727437774478107,-4.386464846816702,Inf,Inf
-5.972479771973971,-18.93562236493681,-3.9827625363013937,Inf,Inf
-14.058001562457445,-19.03300405503885,-0.1617153013902417,Inf,Inf
-2.3366961591125985,-19.958091526314263,-13.079394757965703,Inf,Inf
-19.723102898196323,-19.55900176188137,-16.258627818557212,Inf,Inf
-2.371055974216496,-19.76615168261211,-13.239160439058093,Inf,Inf
-19.51967601147234,-19.643638524293323,-17.728708532189053,Inf,Inf
-4.4866737090243,-19.751760523440247,-13.464752662547648,Inf,37.86513130913852
-10.356274907410894,-19.632991045454258,-8.56594155388506,Inf,Inf
-12.695215035826877,-19.468341236700546,-0.9583717617522325,Inf,Inf
-9.590888901701184,-19.013055372131653,-7.238251450239961,Inf,Inf
-10.018643314598137,-19.060900670898757,-14.162494161091317,Inf,Inf
-18.88361700135399,-19.483066864228434,-6.178669078280157,Inf,Inf
-16.610846055909548,-19.349871828735967,-3.498283839054153,Inf,Inf
-8.30302576857095,-19.48032192018669,-5.9933431870652765,Inf,Inf
-6.83881911207477,-19.050983178433157,-18.248654308853382,Inf,39.61093521761757
-2.2020760336662875,-19.943288088179074,-0.02286885200724953,Inf,Inf
-14.970861012114174,-19.614816640931387,2.1090583194397716,Inf,Inf
-3.9023652071384163,-7.655674791304872,-8.834249238330498,Inf,Inf
-11.9503953618546,-3.6297358478319808,-11.643925545500613,Inf,Inf
-14.124339157415013,-17.36631613555292,-9.293881103229422,Inf,Inf
-12.256227519163563,-17.51859925691864,-14.30961529871622,Inf,Inf
-13.497766368326207,-18.56196791255165,-18.862857005512836,Inf,Inf
-14.966006979008872,-18.133442580160633,-19.13306750214695,Inf,Inf
-18.09779759667765,-18.842834322754864,-16.959413935461576,Inf,Inf
-16.20267742333075,-17.52055955104213,-9.728563795566458,Inf,Inf
-15.197456560995839,-18.14179131018183,-13.112329462910566,Inf,Inf
-12.897856111400463,-4.95327087392206,-11.756503481908016,Inf,Inf
-14.11669198900035,-17.056908157645623,-14.744525691574664,Inf,41.787814467343935
-16.7785184677468,-9.844415399542195,-18.63960025378276,Inf,Inf
-18.750219126506096,-12.805015865059932,-19.81713101096006,Inf,Inf
-17.366781050776776,-14.171667556044465,-13.920890415888563,Inf,Inf
-19.24579720845614,-15.138465852085616,-18.08488871216521,Inf,Inf
