-9.0,9.0,-6.0,3.0
-9.0,9.0,-6.0,3.0
-9.0,9.0,-6.0,1.5
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,4.004563933754101
-9.0,9.0,-6.0,2.504563933754101
-5.0,-2.0,1.0,5.004563933754101
-1.0,3.0,-3.0,6.004563933754101
