-9.0,9.0,-6.0,3.0
-9.0,9.0,-6.0,3.0
-9.0,9.0,-6.0,1.5
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,4.015482701758435
-9.0,9.0,-6.0,2.515482701758435
-5.0,-2.0,1.0,5.015482701758435
-1.0,3.0,-3.0,6.015482701758435
