-18.16733986927753,4.181066902804513,-7.65194812536917,23.222674915103564
-15.762795178067392,3.344563314252717,-6.904481482153368,20.56932235496249
-19.28320497209155,0.07523613873576096,-18.25202411025372,30.159416088275115
-13.135728843532348,-2.828815763260959,-11.79398635518611,20.032602663916336
-7.749069580398276,-17.411894957884584,-18.66835875561403,26.12237797010682
-8.20335999082241,-16.29713263488157,-10.831745950180292,18.193848782667423
-17.253730857362804,-9.80198742144684,-18.61113934637583,27.08195932361403
-14.071373894528572,-12.109392126327538,-10.436826542981281,18.01162845209974
-16.00461355432258,-18.381182497279916,-19.82963217660961,29.36914768376016
-13.523331156274603,-13.723169696262092,-15.442205744139894,22.484433163327516
-15.99634036056976,-19.453094814949647,-18.746697673047173,28.81873283158689
-13.481340036467886,-17.296069738392372,-12.82740518717107,22.03522287401487
-18.002163715447228,-13.988516370426058,-18.32385827519383,27.783361546395113
-14.071373894528572,-12.109392126327538,-10.436826542981281,18.01162845209974
-15.698763953567001,-7.357723262110181,-18.529171723582518,27.045464446769504
-14.197324618702698,-7.3954898433609095,-14.20404001553143,21.231722388478325
-13.27011813478717,2.25791697707421,-19.050060668123994,30.191566290987392
-13.135728843532348,-2.828815763260959,-11.79398635518611,20.032602663916336
-17.61876150095036,-1.006433689113031,-18.695296811661652,28.461525741528966
-13.135728843532348,-2.828815763260959,-11.79398635518611,20.032602663916336
-16.711388213921055,1.7861928652230148,-19.452987163343458,Inf
-13.135728843532348,-2.828815763260959,-11.79398635518611,20.032602663916336
-10.519223261043695,-4.7222045718161,-19.247773941837316,26.616623588902865
-9.918418346032416,-7.183497803493921,-11.12091472201711,17.308373547874876
-8.549082714161589,-4.626683529336253,-19.9338562577839,27.169807855561736
-9.918418346032416,-7.183497803493921,-11.12091472201711,17.308373547874876
-7.191799061363584,-13.520631775942302,-19.06273509270615,25.866220616483396
-7.4867487067801,-12.116280922995228,-13.842745285859506,20.452581341920734
-11.280820171637558,-13.138173123246375,19.43331137324541,14.9100877836844
-7.0,-10.0,5.5,0.0
-14.681112005042465,-14.01452034303638,4.030339995806067,8.790662986748368
-7.0,-10.0,5.5,0.0
-13.979263128502453,-17.081210383963878,-15.562054291978455,24.469740286516892
-11.779965803014187,-13.139247257081488,-8.488113366623633,16.07827901716636
-11.514933339127147,-17.36296865059054,-17.678435110195963,25.833637586446585
-10.86591949799991,-14.36006583673806,-10.011280514981502,17.573861326623557
-13.147182016406775,-15.948247459646243,-16.833087213706044,24.700535819407676
-11.779965803014187,-13.139247257081488,-8.488113366623633,16.07827901716636
-19.169987969692528,-17.064481799147224,-17.975899728136273,28.433406897975807
-16.566270897858963,-12.0610785444235,-11.630410698241453,19.92572775578236
-12.243244557497395,-18.400425464254475,17.369642523827068,15.893493149117017
-10.998665888985508,-15.301596912794366,10.88784862668198,8.551325718362381
-15.071253848298483,-18.55170579589118,-9.714504110867512,19.82319824926514
-10.39388186877348,-13.085731094482886,-3.3337958292823267,9.953698773827433
-13.153721583022024,-18.842717723746524,-1.726886547697184,13.72225228066922
-11.010733475413454,-14.501210360629884,1.8703070161310364,7.03715488522112
-17.681038954978412,-18.8961756255547,-2.8506179571617736,16.42624278985889
-11.010733475413454,-14.501210360629884,1.8703070161310364,7.03715488522112
-19.733820244998547,-19.01117486706479,-11.004911945399565,23.514568193811186
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-18.01999518833295,-19.546151782801644,-10.188732846684285,21.460748359678167
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-16.73969159650867,-18.62117052698509,-8.290147782026791,19.454167448598728
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-17.557047425644463,-19.130882610108326,-2.543725760400399,16.18984721179223
-11.010733475413454,-14.501210360629884,1.8703070161310364,7.03715488522112
-13.791477600980375,-19.802930596778303,17.656068466204644,17.50420399251047
-10.998665888985508,-15.301596912794366,10.88784862668198,8.551325718362381
-19.985047795138726,-19.620312773703628,9.476709810123953,17.01178263268387
-12.242075051618562,-14.634649102742365,8.913474477314594,7.785315097003492
-14.496045711968657,-18.592222443241788,0.023377377979684866,12.708594303455296
-11.605050028576187,-15.011216979394986,2.8746953455054225,7.294587439271465
-15.033301815509805,-18.665256998185768,11.473899098826745,13.316365729272114
-12.242075051618562,-14.634649102742365,8.913474477314594,7.785315097003492
-18.09496809928291,-14.417806128770208,9.18621327327891,13.648570536909109
-16.383411829550177,-12.583246911563828,6.360306335402353,9.770450816609214
-17.46916429577282,-16.347584696393085,-13.682212696355966,24.134963678894326
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-19.991351125200012,-15.712034866342073,4.712337137929943,14.407184612447898
-14.681112005042465,-14.01452034303638,4.030339995806067,8.790662986748368
-18.770011242499073,-18.07885954168335,-0.030555512820331643,15.387947057108065
-12.975974140563489,-13.516348829367475,2.170541623209541,7.691701313835431
-19.871544047340144,-16.26840492326125,-12.095302579655565,23.36704253519784
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-19.04458633330888,-16.241928576946634,3.9241094994772574,13.690922221960472
-14.681112005042465,-14.01452034303638,4.030339995806067,8.790662986748368
-19.126899888808406,-15.084095785925404,0.42494837634342986,14.27492346288399
-12.975974140563489,-13.516348829367475,2.170541623209541,7.691701313835431
-13.481340036467886,-17.296069738392372,-12.82740518717107,22.03522287401487
-11.779965803014187,-13.139247257081488,-8.488113366623633,16.07827901716636
-12.430953367405682,-16.95434357345644,-2.981755435254094,12.416940258347008
-10.843866483075368,-13.535876897174779,-0.21143596876260062,7.73939505368215
-17.430610336903438,-15.682841389534001,-8.149208015589906,19.718710850907847
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-14.8706802894369,-16.519429742312226,-4.909695923615871,14.608926596240892
-10.843866483075368,-13.535876897174779,-0.21143596876260062,7.73939505368215
-12.374492231394107,-17.027465895818807,-12.879250207069628,21.53478230979808
-10.86591949799991,-14.36006583673806,-10.011280514981502,17.573861326623557
-13.30796397741147,-17.222845252207,3.3600676307177046,9.825437070316623
-7.0,-10.0,5.5,0.0
-15.320047501851972,-15.29018830939295,3.3876408292054734,10.355472734999129
-14.681112005042465,-14.01452034303638,4.030339995806067,8.790662986748368
-18.941107608585703,-15.504232814312955,18.209783573897205,19.82323812033784
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-19.55429914585342,-17.555958659808894,17.09934061757852,19.605704344331848
-14.55059836962234,-16.507001685122972,11.259295779433423,11.571851995541387
-19.16131299401738,-15.547982768519795,18.121772078430283,19.391553818843015
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-13.137083897423647,-14.871712182770054,14.941722348495148,13.88425042494184
-10.998665888985508,-15.301596912794366,10.88784862668198,8.551325718362381
-12.430115994419833,-17.96070870353403,10.257693583395024,11.377662083214553
-6.941090214343406,-10.908784957497613,6.3489756993921915,1.2450382323360614
-16.824690775293583,-15.63885967672971,15.588205448541686,15.943797755319295
-12.242075051618562,-14.634649102742365,8.913474477314594,7.785315097003492
-14.55059836962234,-16.507001685122972,11.259295779433423,11.571851995541387
-12.242075051618562,-14.634649102742365,8.913474477314594,7.785315097003492
-15.708298321618779,-16.3190475302481,16.703466734532284,16.476453180568058
-10.998665888985508,-15.301596912794366,10.88784862668198,8.551325718362381
-17.514944959555176,-14.688221179692897,9.30336085049829,13.07285123564563
-12.242075051618562,-14.634649102742365,8.913474477314594,7.785315097003492
-12.242075051618562,-14.634649102742365,8.913474477314594,7.785315097003492
-7.0,-10.0,5.5,0.0
-11.605050028576187,-15.011216979394986,2.8746953455054225,7.294587439271465
-7.0,-10.0,5.5,0.0
-11.972187384429711,-17.90614407498815,-5.566789112159478,14.743119102529072
-10.843866483075368,-13.535876897174779,-0.21143596876260062,7.73939505368215
-11.43281168638052,-4.691405875611903,8.342707525466516,7.477431183216834
-7.0,-10.0,5.5,0.0
-18.287467713186754,0.5780099016962836,-16.27958804369589,28.147758107136312
-14.258951641022568,-4.492304084090604,-9.425339312737533,17.878115982226728
-19.501921788800676,-11.827391497039361,7.509943026182597,13.177065405529136
-16.39315146132091,-9.991295581788826,6.629970975757562,9.460877578124878
-18.896510837073528,-13.640422592881665,-3.8418999794757553,16.130753576928456
-12.975974140563489,-13.516348829367475,2.170541623209541,7.691701313835431
-19.564859439212754,-13.758957235798839,-10.82272980963908,23.144506169745732
-13.761090613240139,-8.721844189212478,-4.921099819320496,12.576625243252375
-19.523018917558232,-12.52895453476329,5.07066787658551,13.165041761584552
-16.383411829550177,-12.583246911563828,6.360306335402353,9.770450816609214
-18.373931577415874,-8.706071220430198,7.168190305055731,11.882647916901252
-16.39315146132091,-9.991295581788826,6.629970975757562,9.460877578124878
-19.899760636473456,-7.027271249144755,-6.538981000117499,18.18478130210366
-13.493877934105587,-8.074903509569209,-0.27999022788096184,8.90419755817063
-19.999107860666008,-7.250001502950019,-2.9219413067266586,15.934845239760788
-14.298170269977701,-7.262500556537166,0.09984536802654986,9.482555696739674
-18.335314457021532,2.3812038312366113,-14.123741997116257,27.991223064523062
-15.032476224082227,-1.4249486377830607,-6.086017897454612,16.867789859614888
-18.73840892609172,-6.9208526516546165,-14.740946036277123,25.603416290241068
-13.697512452743661,-5.317731843407767,-6.733877185765893,15.020803396692813
-19.192167751430844,-10.433169250179608,-15.69643218923538,24.937881843324117
-17.141944959874216,-10.94876873523937,-10.75622302255482,19.56434269909461
-18.94078926956538,-5.574714421811704,-3.9349230866774576,16.1253551375238
-14.298170269977701,-7.262500556537166,0.09984536802654986,9.482555696739674
-19.475013148770557,-4.030649979132006,3.2029658472370386,14.116664875884407
-11.663830430081337,-8.6184552122928,4.886995113199887,4.902627384600467
-18.4563298305064,1.4713994814473779,-5.678185889251797,20.044901102780816
-12.868301356316207,-2.343765663711377,-0.47020908665958316,11.506483820313694
-18.299447480577086,-10.96254580243186,-12.006454575680916,21.2681856582449
-17.141944959874216,-10.94876873523937,-10.75622302255482,19.56434269909461
-18.67627964766146,0.5165697995185852,-14.62089928488357,26.237778468443352
-16.232484643889897,-5.206738774249597,-6.892991846993581,17.188653795082082
-18.701815426618253,-0.6708346974579804,-6.136688786201994,19.341234854662012
-16.83012341920838,-3.7439219655367317,-2.4484034296839425,14.156786548359246
-18.592304839191776,3.0111244870756515,-13.215606839331224,26.758952358820025
-15.032476224082227,-1.4249486377830607,-6.086017897454612,16.867789859614888
-15.762795178067392,3.344563314252717,-6.904481482153368,20.56932235496249
-12.868301356316207,-2.343765663711377,-0.47020908665958316,11.506483820313694
-11.62348152515726,-4.3722868801001,-15.078441727291487,22.289365817509
-10.048488685899573,-6.998098322751813,-9.454984602803966,15.886338548550736
-11.496870410357687,1.564576707805596,-17.232653078993884,28.149206292037128
-13.135728843532348,-2.828815763260959,-11.79398635518611,20.032602663916336
-11.66433625895773,-9.67190834042757,-15.758061182053318,22.921180249247552
-11.87085977476797,-9.101111962583754,-6.115622619296399,12.644284967491553
-18.148422555791814,-12.931503626487029,-17.10538990063145,25.87088607352922
-16.566270897858963,-12.0610785444235,-11.630410698241453,19.92572775578236
-13.523331156274603,-13.723169696262092,-15.442205744139894,22.484433163327516
-11.779965803014187,-13.139247257081488,-8.488113366623633,16.07827901716636
-17.18379830927666,0.5518653506389448,-15.9423567544893,27.440261965786352
-14.258951641022568,-4.492304084090604,-9.425339312737533,17.878115982226728
-14.371818472300868,-8.35185028205137,-17.423317134679035,25.052479947625407
-14.197324618702698,-7.3954898433609095,-14.20404001553143,21.231722388478325
-17.040935879559676,-4.104917917552191,-17.451619450994322,26.428166927776864
-14.258951641022568,-4.492304084090604,-9.425339312737533,17.878115982226728
-13.208673350459943,-0.4668076061131643,-12.968695007841875,23.948018668094328
-11.468242918711011,-5.128127604783117,-7.660752102858996,15.034389404239658
-17.13024462138265,-6.249907239078949,-6.096709466891426,15.940867293644015
-13.296697740134986,-6.944900422426672,-1.2621900698327622,9.731867775512292
-16.39315146132091,-9.991295581788826,6.629970975757562,9.460877578124878
-7.0,-10.0,5.5,0.0
-14.071373894528572,-12.109392126327538,-10.436826542981281,18.01162845209974
-10.997652844520855,-10.887760134579807,-4.389438410163358,10.716066372671897
-17.806498601014937,-12.946430221063352,-12.504640497375892,21.95948349624212
-16.566270897858963,-12.0610785444235,-11.630410698241453,19.92572775578236
-16.76543775090635,-12.566012356453458,-13.91615497392749,22.435677324704105
-16.566270897858963,-12.0610785444235,-11.630410698241453,19.92572775578236
-14.559529086395191,-11.368921823236171,-14.030233133131844,22.237837431679903
-11.87085977476797,-9.101111962583754,-6.115622619296399,12.644284967491553
-14.197324618702698,-7.3954898433609095,-14.20404001553143,21.231722388478325
-11.87085977476797,-9.101111962583754,-6.115622619296399,12.644284967491553
-18.19343700737324,-12.200558824972019,-7.5992162807489105,20.215474652835766
-13.493877934105587,-8.074903509569209,-0.27999022788096184,8.90419755817063
-17.141944959874216,-10.94876873523937,-10.75622302255482,19.56434269909461
-10.997652844520855,-10.887760134579807,-4.389438410163358,10.716066372671897
-16.383411829550177,-12.583246911563828,6.360306335402353,9.770450816609214
-7.0,-10.0,5.5,0.0
-17.3398778508382,-10.968817081424476,-0.35304561768220566,12.977263110120976
-10.134996271922674,-9.738653387556306,4.135250846531456,3.4291462390364695
-17.6104845910203,-11.446310156355226,-6.349221613005591,17.110938277601186
-13.493877934105587,-8.074903509569209,-0.27999022788096184,8.90419755817063
-15.834602678271406,-11.065017464772442,0.3217154180692816,11.163263796342568
-10.134996271922674,-9.738653387556306,4.135250846531456,3.4291462390364695
-16.566270897858963,-12.0610785444235,-11.630410698241453,19.92572775578236
-10.997652844520855,-10.887760134579807,-4.389438410163358,10.716066372671897
-17.297024757075032,-7.033288582392618,-11.475506803671403,21.177110178429686
-13.761090613240139,-8.721844189212478,-4.921099819320496,12.576625243252375
-16.444458572385656,-7.350010573619077,5.120218606752054,9.816540917863938
-7.0,-10.0,5.5,0.0
-14.997804368869412,-6.304054124509522,-3.90840483658339,12.942303934610834
-13.296697740134986,-6.944900422426672,-1.2621900698327622,9.731867775512292
-14.298170269977701,-7.262500556537166,0.09984536802654986,9.482555696739674
-7.0,-10.0,5.5,0.0
-13.396383367081919,-10.925515679257858,-11.869640348923438,19.25650413301922
-10.997652844520855,-10.887760134579807,-4.389438410163358,10.716066372671897
-13.58963805337388,-12.643711196709342,-13.341772102082636,20.993658584555263
-10.997652844520855,-10.887760134579807,-4.389438410163358,10.716066372671897
-13.296697740134986,-6.944900422426672,-1.2621900698327622,9.731867775512292
-7.0,-10.0,5.5,0.0
-13.761090613240139,-8.721844189212478,-4.921099819320496,12.576625243252375
-8.294243478242977,-10.049430009530056,2.528894664905124,3.2411381363721383
-13.493877934105587,-8.074903509569209,-0.27999022788096184,8.90419755817063
-7.0,-10.0,5.5,0.0
-14.980186186015363,-7.041395204904655,7.258806631567005,8.690806329925646
-7.0,-10.0,5.5,0.0
-16.934224127098645,0.43095543055781604,-0.42344361328595426,17.051723418610617
-11.807496832850592,-6.259956620954128,1.596976256169789,7.234192741413222
-18.060987993144817,-3.0955068333561186,-12.998483569243922,23.902650665572324
-13.697512452743661,-5.317731843407767,-6.733877185765893,15.020803396692813
-16.232484643889897,-5.206738774249597,-6.892991846993581,17.188653795082082
-13.296697740134986,-6.944900422426672,-1.2621900698327622,9.731867775512292
-17.19224867059271,-6.037224799688108,-6.8642512769758035,16.61534668203048
-13.296697740134986,-6.944900422426672,-1.2621900698327622,9.731867775512292
-13.697512452743661,-5.317731843407767,-6.733877185765893,15.020803396692813
-13.012528483836867,-5.999005537873501,-4.752629523715957,13.188293590125054
-13.853638319249306,-4.731564037437188,-9.19427277546177,18.245631519380495
-13.697512452743661,-5.317731843407767,-6.733877185765893,15.020803396692813
-16.3289235947872,0.41455625713288313,-10.690199766066302,21.932837593690067
-13.266063058894852,-4.824317315238149,-4.033560906359552,13.050749917937019
-17.213657217350686,2.619626731545168,-11.882156829558506,24.2645031137449
-15.032476224082227,-1.4249486377830607,-6.086017897454612,16.867789859614888
-14.258951641022568,-4.492304084090604,-9.425339312737533,17.878115982226728
-10.63195072639659,-7.073819563211279,-4.604836459147856,11.604703710986634
-13.266063058894852,-4.824317315238149,-4.033560906359552,13.050749917937019
-12.11502242732255,-6.142753471914837,-2.4918661952984067,10.592809130309748
-17.96926410178837,-2.6940239363256495,-6.6098625473621375,18.008366324480114
-13.296697740134986,-6.944900422426672,-1.2621900698327622,9.731867775512292
-13.47873174125299,-2.9063002163085443,-5.194063985979875,14.990368665796273
-11.807496832850592,-6.259956620954128,1.596976256169789,7.234192741413222
-16.83012341920838,-3.7439219655367317,-2.4484034296839425,14.156786548359246
-11.807496832850592,-6.259956620954128,1.596976256169789,7.234192741413222
-15.032476224082227,-1.4249486377830607,-6.086017897454612,16.867789859614888
-11.807496832850592,-6.259956620954128,1.596976256169789,7.234192741413222
-16.69878941267287,1.7656464618306629,5.5990177512218935,15.376118353372645
-11.19965419578917,-3.363654851800053,5.682545617754524,7.85566643848935
-16.900739220556062,-0.4530556660603047,7.133286190430681,14.41909589943878
-11.19965419578917,-3.363654851800053,5.682545617754524,7.85566643848935
-17.16913106169267,-6.10699838406461,6.564756734849169,11.169976018890878
-14.980186186015363,-7.041395204904655,7.258806631567005,8.690806329925646
-17.52474437830849,2.611255202557807,4.904530106472762,16.591318910426633
-11.19965419578917,-3.363654851800053,5.682545617754524,7.85566643848935
-15.949935176565626,-5.160676294093403,6.3896653627123285,10.97836469451061
-11.663830430081337,-8.6184552122928,4.886995113199887,4.902627384600467
-16.481870221601227,1.1390523162005906,4.158096181978877,14.962010369537634
-11.19965419578917,-3.363654851800053,5.682545617754524,7.85566643848935
-15.627102959210477,2.7966029167257815,6.681792763915311,15.507435723204765
-11.19965419578917,-3.363654851800053,5.682545617754524,7.85566643848935
-11.779965803014187,-13.139247257081488,-8.488113366623633,16.07827901716636
-10.39388186877348,-13.085731094482886,-3.3337958292823267,9.953698773827433
-12.975974140563489,-13.516348829367475,2.170541623209541,7.691701313835431
-7.0,-10.0,5.5,0.0
-11.47333104148637,-1.7641446367875062,3.739316696793729,9.536247158325486
-7.0,-10.0,5.5,0.0
-13.012528483836867,-5.999005537873501,-4.752629523715957,13.188293590125054
-8.294243478242977,-10.049430009530056,2.528894664905124,3.2411381363721383
-13.135728843532348,-2.828815763260959,-11.79398635518611,20.032602663916336
-10.63195072639659,-7.073819563211279,-4.604836459147856,11.604703710986634
-11.807496832850592,-6.259956620954128,1.596976256169789,7.234192741413222
-7.0,-10.0,5.5,0.0
-11.87085977476797,-9.101111962583754,-6.115622619296399,12.644284967491553
-8.294243478242977,-10.049430009530056,2.528894664905124,3.2411381363721383
-12.155829812710417,-11.150666939958107,-13.793522426175198,20.194847415515348
-10.997652844520855,-10.887760134579807,-4.389438410163358,10.716066372671897
-12.535607594714833,-1.6073849876304358,-9.04753982130127,19.052599911483853
-12.11502242732255,-6.142753471914837,-2.4918661952984067,10.592809130309748
-12.443301510323108,0.9117154344091176,-9.794778617029083,21.222080151171166
-13.47873174125299,-2.9063002163085443,-5.194063985979875,14.990368665796273
-11.691434467242772,-0.7598052689751285,-13.004349263381485,22.679897732935196
-11.468242918711011,-5.128127604783117,-7.660752102858996,15.034389404239658
-12.868301356316207,-2.343765663711377,-0.47020908665958316,11.506483820313694
-7.644766518730934,-8.086703991461297,3.758529950321517,2.6662976979125417
-12.11502242732255,-6.142753471914837,-2.4918661952984067,10.592809130309748
-7.644766518730934,-8.086703991461297,3.758529950321517,2.6662976979125417
-11.468242918711011,-5.128127604783117,-7.660752102858996,15.034389404239658
-10.63195072639659,-7.073819563211279,-4.604836459147856,11.604703710986634
-11.663830430081337,-8.6184552122928,4.886995113199887,4.902627384600467
-7.0,-10.0,5.5,0.0
-11.401096272863134,-0.9478756380541924,4.698598091208275,10.471908180947207
-11.19965419578917,-3.363654851800053,5.682545617754524,7.85566643848935
-13.724528442811446,3.6415205329622857,-7.040235549615561,20.435202843985692
-12.868301356316207,-2.343765663711377,-0.47020908665958316,11.506483820313694
-18.017522669637167,3.360856028837347,-8.239291981617374,23.18958581180579
-15.032476224082227,-1.4249486377830607,-6.086017897454612,16.867789859614888
-12.906926878442588,3.6790099450136537,-3.0111311297391623,18.043425214652515
-12.868301356316207,-2.343765663711377,-0.47020908665958316,11.506483820313694
-13.420491438306952,-9.390533499648113,17.10966169615122,13.89791482983146
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-19.482107186937164,-5.619150652438627,18.950118241831227,19.44311561341762
-17.21777799199372,-4.774091798801781,15.939585741450571,15.582465784045443
-18.162414899361252,-11.577952478377682,12.738597800635972,13.584280301469892
-15.558019411916648,-10.298595684609877,10.469517783857718,9.900755660134632
-15.558019411916648,-10.298595684609877,10.469517783857718,9.900755660134632
-7.0,-10.0,5.5,0.0
-19.87773982430186,-10.993346863214501,10.63881075881195,14.279262683392538
-15.558019411916648,-10.298595684609877,10.469517783857718,9.900755660134632
-17.36778837885368,-11.55702431482628,10.074070885362609,12.140238765801222
-15.558019411916648,-10.298595684609877,10.469517783857718,9.900755660134632
-17.940169453296726,-9.836499927962166,12.340838903889583,12.965068640597991
-15.558019411916648,-10.298595684609877,10.469517783857718,9.900755660134632
-16.040743869740375,-5.679553283220269,11.734250453089786,12.252297922289607
-10.602975971457687,-7.154145983990876,8.786684780494866,5.64646949674514
-16.358958483455616,-9.649107439918048,14.92942834982533,14.478324953191823
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-16.84900456134259,-10.738921424930021,13.417245811051927,13.148775046765978
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-19.019736360013226,-13.780632672047748,16.438546937934262,17.629751380979627
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-17.55801699430333,-12.42197829980606,14.310012111686618,14.723425122388488
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-19.1679309381717,-7.453533083264707,14.910431843113876,15.769167054937835
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-15.03104468423123,-6.094752969755719,18.625769069802928,16.82684155885439
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-15.405650430687485,-6.306229092635185,18.76622539127336,16.319944112229678
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-14.848012222120897,3.6460678306367456,12.219603311623281,17.285967436829246
-11.43281168638052,-4.691405875611903,8.342707525466516,7.477431183216834
-17.21777799199372,-4.774091798801781,15.939585741450571,15.582465784045443
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-17.392621988141983,3.3572238208138927,12.481013293637773,18.978779347788805
-11.523676797000597,-1.7301435331212716,9.569383463830281,10.683997101320145
-19.950419069848316,-4.175645480201693,17.471783404952888,18.77199473620535
-17.21777799199372,-4.774091798801781,15.939585741450571,15.582465784045443
-14.942488848938096,-0.83285081356631,12.54965539532067,14.178527461579522
-11.43281168638052,-4.691405875611903,8.342707525466516,7.477431183216834
-16.605009979968877,-4.728236520007387,13.969210826406893,14.050731159877722
-10.602975971457687,-7.154145983990876,8.786684780494866,5.64646949674514
-15.921519392417185,-4.590079324835932,18.950434894868053,18.605154208980988
-15.405650430687485,-6.306229092635185,18.76622539127336,16.319944112229678
-16.513831728504556,0.6365431727863502,15.57170401792164,17.888111671387676
-14.942488848938096,-0.83285081356631,12.54965539532067,14.178527461579522
-12.113443191792816,-10.370330485870927,15.260822904942856,12.114014942946921
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-11.302603130406084,-12.267513785120725,17.406816575177793,14.282088040417026
-7.860657163209126,-9.41358662604694,14.2427711651736,8.804581707515988
-12.86351024659992,-12.368903892026673,14.332313620790572,12.554085252452435
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-13.035621614506239,-10.735544659575043,11.931601211034906,8.850720216881218
-7.0,-10.0,5.5,0.0
-11.523676797000597,-1.7301435331212716,9.569383463830281,10.683997101320145
-7.492870037109665,-7.460660668274111,6.933202840682391,2.9572344340059757
-12.18042297352178,-8.954963178564208,19.92940349000969,15.960593118937702
-7.860657163209126,-9.41358662604694,14.2427711651736,8.804581707515988
-11.448216627446799,-8.41580917630119,10.264721497751097,6.708119161263993
-7.0,-10.0,5.5,0.0
-11.317862312649067,2.902025779303969,15.511878322994079,17.27019335194391
-11.130920291353386,0.2235304798984039,12.017585124965713,13.621734493146231
-8.657468220755673,-17.383386742600475,12.76314416259973,10.51908690651063
-6.941090214343406,-10.908784957497613,6.3489756993921915,1.2450382323360614
-9.964493961216743,-17.403569013571296,7.6766717112540235,8.266738070325992
-7.0,-10.0,5.5,0.0
-7.854021899260957,-17.657043748528622,-8.720812863522811,16.562589549228935
