-14.628462117937815,4.415351223890298,1.3351998091702981,10.320065234958411
-9.0,9.0,-6.0,0.0
-18.203614973991638,-3.237459812901797,2.506272984991817,17.638276068791868
-15.287664036204491,0.9510687404614586,0.5300256753844295,12.165425372614285
-19.04927574730225,2.1731008612662066,-16.47593969607656,18.267734419175127
-13.74431798625607,5.4202816250836605,-14.766385835407414,11.192347439771897
-19.883886837799672,-14.853424407940814,-11.637459777807209,29.302741105297315
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-19.142582282866705,-19.115518918674923,-12.863488930041802,Inf
-15.399897488420944,-10.421535808103055,-12.249639330735276,21.76109782057063
-19.82459341090553,-18.92086468413174,-13.061524270741254,Inf
-16.798981100264356,-11.643245415491918,-11.978602878092861,23.412393037507467
-19.723632282138368,-16.91742300451251,-7.357735882073966,Inf
-16.240777029884175,-8.423771726107656,-6.456426538083377,19.238114140273836
-19.905785490372097,-15.360853681910669,-9.433655191477328,Inf
-16.240777029884175,-8.423771726107656,-6.456426538083377,19.238114140273836
-19.815325082656685,0.06118345547080395,-0.5078171663837772,15.353512483268815
-14.538712872493438,4.465984504302554,-1.6227195820346019,8.390185972709569
-19.244952074876622,-8.5473949282812,-19.338687748577932,26.846139326388197
-15.270705518085421,-3.716883003593672,-17.33646460239506,19.63854460968603
-19.730506818395142,-5.847157280748592,-17.225458777874447,23.341963868992693
-18.620111240571326,-0.11555075538758075,-9.917247860139433,13.988128371245642
-19.572840991770228,0.06575388566020024,-11.177408141994372,15.09241665416277
-12.618140792122583,5.363957906252182,-6.439624558039085,5.14830211343104
-19.19398219938821,1.3685408653786553,-14.97511861495827,16.558722815414946
-15.246691670898995,7.330713096578094,-8.566266956843727,6.956536616090132
-19.066237129135615,-6.153783659595913,-8.349174922619449,18.945848809007238
-15.61618957758431,-0.9314342496351102,-5.7223487890917735,12.157920037764343
-19.218182302947966,1.6257158631787476,-5.894498721909018,12.749616220424457
-13.067456017353445,6.647198235095885,-5.296182861555057,4.7513401438341045
-19.13370604641959,-4.435431328539687,1.7428233126440844,19.23722884129878
-15.287664036204491,0.9510687404614586,0.5300256753844295,12.165425372614285
-19.840351864351724,0.8082830171879181,-0.03478061437171931,15.024016414758494
-14.538712872493438,4.465984504302554,-1.6227195820346019,8.390185972709569
-14.76916028821873,-0.8076166557623488,1.2819705813559352,13.597936539069185
-11.359278866116389,6.067065329500689,-4.164035282247758,4.187967167296254
-9.672062144757572,-12.441070513082959,-3.335143155946536,22.94050773887615
-8.986206680101878,-6.5430032197711885,-2.39301499444408,16.928419833037772
-14.037388110505136,-7.774397819581633,-5.952183114482148,17.741089782909462
-11.738805723426449,0.18801136100494276,-4.566430892091384,9.338486009605697
-17.873942878050883,-7.9170439313243435,-10.719397680715765,22.022899977097282
-15.61618957758431,-0.9314342496351102,-5.7223487890917735,12.157920037764343
-16.59984374430791,-12.302330724373443,-18.605002299283264,26.487565195114954
-14.667273046992273,-7.548400316567738,-13.723861887152369,19.40517749425304
-17.722657419567636,-11.461696164200976,-19.82874943255336,27.629229080931943
-14.667273046992273,-7.548400316567738,-13.723861887152369,19.40517749425304
-17.308943655735376,-15.983155421886135,-19.42983279122009,33.55571627513839
-15.86164950601205,-10.494518302651192,-14.22521929127468,22.57796385515448
-18.779048809982033,-12.839494418087494,-11.419323163572441,25.529664127915645
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-14.805559958492305,-9.627225224736886,-18.20397367522501,24.479155628089302
-14.667273046992273,-7.548400316567738,-13.723861887152369,19.40517749425304
-16.638063736768068,-15.313894911419856,-18.080884990918022,Inf
-14.667273046992273,-7.548400316567738,-13.723861887152369,19.40517749425304
-15.387274327072324,-10.557605691485099,-6.685805597764087,20.920184119962116
-14.037388110505136,-7.774397819581633,-5.952183114482148,17.741089782909462
-18.616728203166424,-14.075717043874283,-11.69774763415127,27.318592375989798
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-16.823520216318208,-18.917618275144903,-16.483231466914958,Inf
-15.86164950601205,-10.494518302651192,-14.22521929127468,22.57796385515448
-18.49414082348039,-17.892108696151425,-5.437794734373513,Inf
-16.38946342903853,-12.1801451129702,-4.195047150536757,22.607047431908267
-15.86164950601205,-10.494518302651192,-14.22521929127468,22.57796385515448
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-15.728267792281017,-9.822985797140475,-11.951618371085626,21.31109011938175
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-16.798981100264356,-11.643245415491918,-11.978602878092861,23.412393037507467
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-16.38946342903853,-12.1801451129702,-4.195047150536757,22.607047431908267
-13.418236389642137,-5.342005668358327,-3.9752788750196544,15.14805022862948
-15.399897488420944,-10.421535808103055,-12.249639330735276,21.76109782057063
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-16.240777029884175,-8.423771726107656,-6.456426538083377,19.238114140273836
-11.738805723426449,0.18801136100494276,-4.566430892091384,9.338486009605697
-18.546670152056492,-2.107559951619244,-15.176729626879037,19.146725869692197
-13.506479364817547,0.22833945191485583,-11.91298125040995,12.703744986583516
-14.371964554324945,-5.624374034935151,-15.377841587469891,19.560025095195165
-10.475579414207923,0.022338428724779646,-9.231922083955606,9.655105501896186
-15.270705518085421,-3.716883003593672,-17.33646460239506,19.63854460968603
-13.506479364817547,0.22833945191485583,-11.91298125040995,12.703744986583516
-14.514144078841626,-0.9139675827395699,-15.325390333461915,16.440694181770112
-13.506479364817547,0.22833945191485583,-11.91298125040995,12.703744986583516
-17.921256381075594,-3.4217498436006792,-5.334051768270243,15.770988390018445
-15.61618957758431,-0.9314342496351102,-5.7223487890917735,12.157920037764343
-18.762983793849266,-1.998777121467139,-12.750349676254986,17.393039532033043
-18.620111240571326,-0.11555075538758075,-9.917247860139433,13.988128371245642
-14.667273046992273,-7.548400316567738,-13.723861887152369,19.40517749425304
-10.475579414207923,0.022338428724779646,-9.231922083955606,9.655105501896186
-15.61618957758431,-0.9314342496351102,-5.7223487890917735,12.157920037764343
-12.618140792122583,5.363957906252182,-6.439624558039085,5.14830211343104
-14.653349432604674,-7.48807537177143,-12.154506938431657,18.73263710541658
-10.475579414207923,0.022338428724779646,-9.231922083955606,9.655105501896186
-15.026322861721697,-4.368289298996428,-5.721972078744297,15.046310369472144
-9.79054667945043,3.758399029649926,-6.6218531847879,5.337232069921242
-16.970370872786383,-6.384789766339951,-4.03253641786252,17.521378424756577
-13.629126709672432,0.6644891321014228,-4.1111657711508265,9.719940857182737
-10.69278291445241,-6.124637274934308,-16.077171555438117,18.857818579501355
-10.475579414207923,0.022338428724779646,-9.231922083955606,9.655105501896186
-9.419690246860712,-15.137264270274713,-6.868916904999747,25.405833908006347
-7.182917795818362,-6.617313189208165,-7.493405111236067,16.575052349093383
-11.302900821420323,-18.17646797651733,-8.046137278863519,Inf
-10.891076721994546,-15.568541419481061,-9.44139845711116,25.344378419224586
-13.090633351749963,-16.83572815439259,-9.12941995434771,27.38986617924023
-14.037388110505136,-7.774397819581633,-5.952183114482148,17.741089782909462
-13.389328911524245,-12.760736596186737,-15.73035185022813,25.134714358357616
-14.667273046992273,-7.548400316567738,-13.723861887152369,19.40517749425304
-11.433104319429699,-16.306026732663128,-18.847880761942257,Inf
-11.110622221102435,-11.909639461176633,-17.33142491180115,24.79195638232985
-13.94550057882376,-10.22323765535746,-11.197856847001635,22.108526411615255
-10.607559673767266,-6.743029262664457,-10.1600572715697,16.485116754822066
-11.44816442625503,-14.099729042757714,-12.830647584460042,24.356565199907184
-10.607559673767266,-6.743029262664457,-10.1600572715697,16.485116754822066
-10.891076721994546,-15.568541419481061,-9.44139845711116,25.344378419224586
-10.607559673767266,-6.743029262664457,-10.1600572715697,16.485116754822066
-10.068677428143165,-16.68241975581317,-15.521371829421113,Inf
-10.782781441352629,-13.471717601061615,-13.04696018945175,23.809060902642525
