-10.0,8.0,-5.0
-9.996305869791707,7.995939849947599,-4.999615765226173
-9.985494541276756,7.984065940325849,-4.998487574747775
-9.967967295130478,7.964821243228606,-4.996656342024571
-9.94411174133123,7.938633343689866,-4.994161713051305
-9.91430135397451,7.905915503482708,-4.991041345655296
-9.87889589635988,7.867066836496341,-4.9873310782768066
-9.838241819522493,7.82247251168253,-4.9830650717611755
-9.792673089003248,7.772503527991696,-4.97827637929215
-9.742511137923424,7.717517362489112,-4.972996642849686
-9.688066189249572,7.657857248062585,-4.967257159378027
-9.629636596635832,7.593853430673185,-4.961087966333482
-9.567510020166795,7.525822589199559,-4.9545187632023575
-9.501963264404818,7.454068589887375,-4.9475784966425005
-9.433262441101643,7.378882912491823,-4.94029527184398
-9.361663159542067,7.300545044628967,-4.9326962932971306
-9.287410574875974,7.219323013497041,-4.9248076655302455
-9.210739576977268,7.1354737719775185,-4.916654336548253
-9.131875171935512,7.049243386589742,-4.908260236257614
-9.051031647089077,6.9608684360042385,-4.899647200951055
-8.968415412890984,6.8705737264466284,-4.890837577304181
-8.884222647376834,6.778575197915252,-4.881851631784642
-8.798640883411759,6.6850788806983985,-4.872708905794676
-8.711850212357207,6.590280228280764,-4.863429190302931
-8.624022076206664,6.4943658543409235,-4.8540310921209775
-8.535320455170986,6.397512866601683,-4.844532998915114
-8.445901830978228,6.299889417072355,-4.8349528233020065
-8.355915291318324,6.201655103053686,-4.825307891543449
-8.26550259940071,6.1029613947667265,-4.815614800881159
-8.174798270992826,6.003952047085422,-4.805889287944537
-8.083929691505986,5.904763462672698,-4.796146140854984
-7.993017292697351,5.805524986835285,-4.786399174645012
-7.902174796396616,5.706359126589487,-4.77666127744311
-7.811509518699716,5.607381700412549,-4.766944520902118
-7.72112271300066,5.508701940240693,-4.7572603132711535
-7.631109918959014,5.4104225785631,-4.747619562231332
-7.541561281025565,5.312639956949851,-4.738032811134652
-7.4525618054181955,5.215444187095488,-4.728510317549304
-7.36419153701641,5.118919382895852,-4.719062055585775
-7.2765256545875365,5.023143965143015,-4.7096976404177
-7.1896345002708255,4.928191022921081,-4.7004261909198375
-7.10358357341445,4.834128701627281,-4.691256160509883
-7.018433526503707,4.741020579909483,-4.68219517391986
-6.934240200303703,4.648925998435466,-4.673249907003881
-6.851054726576893,4.557900312181101,-4.664426037922368
-6.768923711756615,4.467995052911945,-4.655728283060124
