-19.3884273036683,17.706838089252408,18.025933340893445,42.29600743894592
7.0,-10.0,0.0,0.0
-15.906653707846878,-4.938225054433243,11.646298452370747,59.4807832447967
-8.109477983007247,-8.136511720837465,6.410228083237843,16.605974763569023
-3.7845839451790937,-0.4980692268735183,-8.56599496851488,16.732310333260166
7.0,-10.0,0.0,0.0
-14.014728181234837,11.30955158063772,0.046232661286367716,34.571767302910025
-3.7845839451790937,-0.4980692268735183,-8.56599496851488,16.732310333260166
-17.807491341835735,4.695559873713933,-4.800002835199564,43.605921230039456
-14.014728181234837,11.30955158063772,0.046232661286367716,34.571767302910025
-7.548837903238441,-10.572273894729571,-13.997266809216029,28.780460455092623
-4.065034415303517,-10.575397491619167,-7.889611282198432,13.616359361130057
-15.491838808151668,-14.39916746405049,-7.674974215801296,39.62978123581936
-5.895405280969976,-14.353585551039227,-6.176057646425317,15.380767825931969
-19.49837020360368,-19.804728126937476,-9.439090369048868,46.58567698726955
-15.491838808151668,-14.39916746405049,-7.674974215801296,39.62978123581936
-8.272613179152861,-15.31264281277652,-11.191179506726279,32.04037825234164
-1.727174756674657,-12.097196359891171,-6.336928602978453,11.073757370772075
-10.561538355849471,-19.54357670035499,-17.837620240722885,Inf
-5.4667310276850944,-13.568381331104202,-11.852204435293663,17.730014261649977
-13.57111819134472,-19.57171022630881,-15.823133151498796,Inf
-8.272613179152861,-15.31264281277652,-11.191179506726279,32.04037825234164
-9.2141509584736,-19.913815527706724,-16.58008106394518,Inf
-4.368529363981857,-16.881316249337715,-10.371312372484676,17.518232543152827
-13.26105346033044,-17.08358696375317,-15.222306212096113,Inf
-5.4667310276850944,-13.568381331104202,-11.852204435293663,17.730014261649977
-11.67159584150781,-14.888721871325323,-18.005363045510656,Inf
-5.4667310276850944,-13.568381331104202,-11.852204435293663,17.730014261649977
-19.79941339950755,-18.042643965177678,-19.502295058369008,Inf
-13.26105346033044,-17.08358696375317,-15.222306212096113,Inf
-19.925627157618287,-15.25249844864673,-19.145828801114895,Inf
-14.92195167584386,-16.058542387812693,-14.370144843170012,Inf
-8.651224410554912,-18.023796917007708,-18.386320471160708,Inf
-2.4332634194310643,-14.557719501045039,-11.739630358934914,16.289721242452163
-8.446206763924708,-18.694728175548462,-17.35978557167023,Inf
-2.4332634194310643,-14.557719501045039,-11.739630358934914,16.289721242452163
-10.311409380481242,-17.956783743742683,-18.63481221537669,Inf
-5.4667310276850944,-13.568381331104202,-11.852204435293663,17.730014261649977
-19.9772533598792,-15.456484209674075,-10.81065158313959,Inf
-15.491838808151668,-14.39916746405049,-7.674974215801296,39.62978123581936
-14.92195167584386,-16.058542387812693,-14.370144843170012,Inf
-7.541104290692662,-15.06648177232587,-9.695000240316523,Inf
-8.776343097044936,-17.68767115319518,-11.422453577873624,Inf
-3.2444395370967527,-14.509342524644326,-6.413994403244887,13.388784145699963
-7.571655156902564,-18.051607689248375,-14.879222457096022,Inf
-4.368529363981857,-16.881316249337715,-10.371312372484676,17.518232543152827
-8.254383865468204,-18.123602433143702,-10.847197276659886,Inf
-3.2444395370967527,-14.509342524644326,-6.413994403244887,13.388784145699963
-7.632381509132298,-16.56546894299541,-14.893153441976708,Inf
-3.846435667479593,-12.525743762287664,-10.711782665545737,15.57842400169285
-15.667971171529631,-17.6987341728384,-5.608307812974385,Inf
-8.497838371896496,-15.295356223227294,-2.095111845218156,16.928087131159646
-16.05518381910434,-18.954495066642885,-8.078741129799516,Inf
-9.76414031735728,-18.167905473268753,-3.728453559003917,Inf
-11.39903877746173,-18.933819007742557,-4.9598588143416045,Inf
-5.088450809764904,-15.75543883748244,-2.149086102390605,13.880285948061044
-9.095039260039961,-14.572488502946914,-8.796661161417001,Inf
-1.727174756674657,-12.097196359891171,-6.336928602978453,11.073757370772075
-16.7760795753317,8.04435077948223,-11.087167685450208,50.80360506700164
-13.244199612323255,14.51399694842084,-12.004234078296037,42.604587129656814
-18.665788460389123,0.00047622376952105583,-17.01182044064245,58.820587753966485
-14.363042412447102,2.7570945195657615,-9.730517584388112,49.925086685094826
-19.04221116455605,2.6247559712432356,-19.19996446127528,Inf
-18.665788460389123,0.00047622376952105583,-17.01182044064245,58.820587753966485
-19.90441085908521,2.624430487004954,-11.667494611754847,Inf
-10.131757551887759,1.0342761007518497,-10.962415567114698,Inf
-18.983458551106665,-3.484764952173247,-16.004211406237978,Inf
-12.508758661226294,-5.391920898177931,-13.817214083012592,Inf
-19.644557020121436,-1.7196170369662234,-14.715007537869838,Inf
-12.901127524887643,-3.2587867468708787,-12.744157870803994,Inf
-19.28330735923825,9.187148336134019,-17.702743617752912,Inf
-15.231716118816152,4.668485635066382,-18.38897774452648,Inf
-16.54176001684388,-0.6985779767533202,-18.133494582592327,Inf
-14.363042412447102,2.7570945195657615,-9.730517584388112,49.925086685094826
-10.876467838008486,-9.042127475183008,-16.72259040321518,Inf
-3.846435667479593,-12.525743762287664,-10.711782665545737,15.57842400169285
-18.374081359489036,-14.020901351177928,-19.255439164852728,Inf
-11.67159584150781,-14.888721871325323,-18.005363045510656,Inf
-10.272303232768119,-8.295532038794091,-17.64313418711799,Inf
-7.548837903238441,-10.572273894729571,-13.997266809216029,28.780460455092623
-14.194140534028525,-14.067200442028831,-17.61053637363048,Inf
-7.548837903238441,-10.572273894729571,-13.997266809216029,28.780460455092623
-17.967434252737313,-8.499433597482167,-18.825238384996066,Inf
-10.876467838008486,-9.042127475183008,-16.72259040321518,Inf
-17.573373930041285,-9.808652467079924,-19.765581705872826,Inf
-10.855882735905453,-10.104419211187903,-15.7153045233862,Inf
-15.612216776610355,-3.59150632132814,-19.64495054157471,Inf
-11.179639411087443,-2.848593638387129,-11.123365572295576,Inf
-15.322855196091938,-7.811464644181472,-19.70253900560568,Inf
-10.876467838008486,-9.042127475183008,-16.72259040321518,Inf
-15.729904466718017,-2.668221347077157,-17.331000940967698,Inf
-9.188700744596261,-4.42112021430523,-11.524465016099077,Inf
-14.915510468817095,-1.729130034641841,-16.26002083386112,Inf
-6.16180704823968,-4.603773167404679,-15.63723260353962,Inf
-15.68220532187933,-2.04910807053972,-12.619361618143863,Inf
-11.179639411087443,-2.848593638387129,-11.123365572295576,Inf
-16.713466093979203,-13.401759850362929,-15.60543816146911,Inf
-8.272613179152861,-15.31264281277652,-11.191179506726279,32.04037825234164
-16.937795020011677,-13.082766725846131,-15.853635867747515,Inf
-16.713466093979203,-13.401759850362929,-15.60543816146911,Inf
-18.459401615026554,-8.055745154742828,-16.46876151996964,Inf
