10.0,-5.0,1.0,0.0,0.0
8.344022627282524,6.824104990579336,-2.129307127772144,12.342782627394884,12.342782627394884
-8.138687260120525,-14.191323392589306,-2.0466528158992148,20.561480846676503,20.561480846676503
-10.925246987679724,3.548387977564893,-15.912416589556155,43.248959323547616,30.031895119455356
-17.097646822471848,1.0967468138825183,-4.484732365696553,30.909947685761217,30.909947685761217
-16.841532287650402,-1.7940692780726053,-4.062301825946948,27.97722541910066,27.828419209872955
-19.182184679070808,-6.171087863356268,-11.046210855636387,36.54530167041626,33.13198135573736
-19.814736174076167,-0.43406712394356006,-11.328871653813426,Inf,34.19539254992574
-19.218459876221743,-4.896167488837202,-13.08818751143277,Inf,34.076360482742665
-19.897721083422955,-0.7744005295261331,-8.931168129316944,Inf,32.37492558722639
-11.148692162366345,-8.385771022528168,-11.445792277792926,Inf,25.257008273523745
-17.842045040782182,-12.700062984470737,-6.205719996070194,Inf,31.097230584514975
-11.04288917958474,-10.278120215391375,-6.374141546108012,23.910211410097887,23.910211410097887
-17.15640232432638,-13.062330230721031,-19.710162102217197,Inf,41.13316030220645
-18.16818845609271,-13.845386390018293,-19.539862998839066,Inf,42.423853879187234
-18.536270331125273,-18.35925873748593,-11.212335970172314,Inf,37.99339606057727
-18.003022699627795,-18.885689149709954,-8.841135904736541,Inf,36.81630889717359
-13.619397719861999,-19.04635394615342,-15.152035294359862,Inf,33.76750879450121
-12.359017108421737,-13.887647153223392,-12.800723877151343,Inf,28.85406325762337
-13.324460642722,-14.318562269365698,-16.801984860036523,Inf,31.6001905387566
-16.9719152767375,-18.881311179704568,-11.20844156746374,Inf,35.678531020357326
-11.157487491839602,-11.145851660741908,-6.632082523001497,24.221136673848584,24.221136673848584
-15.628183464292249,-8.688673650540215,-18.147667748915694,Inf,33.608529634832706
-15.68875777346995,-11.376853886186789,-7.5416952237166335,Inf,28.824933402345863
-18.17710531735664,-13.011060197404225,-8.545251404566585,Inf,31.732078856487426
-14.290503927654541,-9.486077086766525,-14.718299825639418,Inf,29.92508713470586
-16.211370743799918,-9.155322909517807,-6.597915490124571,Inf,29.134745486352962
-14.513792778374643,-9.957720798316396,-6.48603362418898,Inf,27.332073902878275
-11.198248263421604,-8.439597959883018,-4.682047286400355,Inf,22.6972370415929
-17.954709061816672,-2.7110461123729195,-12.934795625466409,Inf,32.71958521383806
-19.133834346811742,-7.568891901825445,-19.599568699480585,Inf,43.93149487726993
-11.17584678611463,-3.180648933804555,-15.060297743424504,Inf,28.511946616244767
-12.39820122741123,-7.023589125889966,-19.727902865759177,Inf,33.7909234775313
-11.15881998019602,-5.255431764186831,-13.814365717361179,Inf,26.878157436863994
-12.420802522647607,-0.36319045213873125,-18.68688683493513,Inf,33.06100623604851
-15.161372449915769,-2.0508715185680337,-18.52796275463816,Inf,33.91430836410944
-13.721340076367996,-2.3002166915095827,-14.332008211439371,Inf,29.753485084007075
-16.46144362775957,-1.937031581110105,-6.79429668418833,Inf,28.164707862759677
-17.111417778900694,-3.120942736314678,-11.736738258444213,Inf,30.940468718922432
-12.460421539562683,-6.553735565725409,-5.5752702837744295,24.456745929040064,24.253581685892605
-13.847864313542049,-7.382467018297376,-5.797235729917789,Inf,25.80943401771418
-11.919085830079421,-1.331674142968211,-10.96239980768047,Inf,25.77025402476904
