11.0,-3.0,0.0
10.99649024997378,-2.9974992206768176,-0.0033376332339701254
10.985195292348784,-2.991210303971533,-0.014129061158155962
10.966455267453213,-2.9814475102090863,-0.03205288278239073
10.940773452493477,-2.968339439464277,-0.056623915261747135
10.908636083122232,-2.952009674001506,-0.08737338561576105
10.8705075472042,-2.9325820499377007,-0.12385375029057917
10.826833764281602,-2.9101777440000234,-0.16563532904423361
10.778039416727927,-2.884918508767248,-0.2123090871485062
10.724531714600692,-2.8569233738151363,-0.26348288388043806
10.666697136165766,-2.8263123702459443,-0.31878474531522893
10.60490561266703,-2.7932028095131853,-0.3778586928320102
10.539507275609871,-2.757712997794905,-0.44036800905030155
10.47083691031993,-2.7199582416901436,-0.5059907974224359
10.399210801625642,-2.6800544589750506,-0.5744231496215412
10.324931165174874,-2.638114200493378,-0.6453747272028942
10.248283294794138,-2.5942499524149807,-0.7185716271198976
10.169539501011661,-2.548570643373543,-0.7937524559629042
10.088957053326366,-2.5011841435936253,-0.8706704003299947
10.006779482761694,-2.4521963991509703,-0.9490919367817175
9.923238659652771,-2.401709786142376,-1.0287947664233854
9.838552421293342,-2.349825909885413,-1.109570199481277
9.752926594837374,-2.296644003502222,-1.1912211444706304
9.666554932020741,-2.2422614091119173,-1.2735621853840373
9.579619465010841,-2.1867736321194373,-1.3564192375864852
9.4922909289201,-2.1302743228829715,-1.4396291368759426
9.404729262405315,-2.072855174172581,-1.5230391502827503
9.317084165659535,-2.0146057549644762,-1.606506429296879
9.229495678087204,-1.9556133181471034,-1.6898974432285243
9.142094737458201,-1.8959626202253426,-1.7730874309029985
9.055003688910555,-1.8357357845493993,-1.855959902317197
9.006132840077832,-1.7861521932627797,-1.9020114216980852
8.955491866400772,-1.73571305313725,-1.949757877448953
8.903054989499747,-1.6847106090525317,-1.9992326784519319
8.848991233833168,-1.6332305953774549,-2.0502740954916083
8.793486051907516,-1.5813309415102113,-2.1027036455163164
8.736718972451046,-1.5290644501928452,-2.156348452813716
8.67886099529688,-1.4764817246881488,-2.211043863350162
8.62007420235318,-1.4236318752926154,-2.26663384289195
8.560511766294697,-1.3705628234156229,-2.322970977270227
8.500318065127002,-1.3173214949511636,-2.379916366634774
8.439628875124962,-1.2639539303307732,-2.4373394411919636
8.378571649148487,-1.2105053041568046,-2.495117691421036
8.317265878134604,-1.1570198565307157,-2.5531363149672006
8.25582351725814,-1.103540754508697,-2.6112877987170955
8.194349444666747,-1.050109915714014,-2.6694714681490286
8.13294191395896,-0.9967678328824026,-2.72759304278773
8.071692963362908,-0.9435534363374245,-2.7855642348046947
8.010688754497568,-0.8905040214774084,-2.8433024178811737
7.950009829432813,-0.8376552525298521,-2.9007303776167874
7.889731292978374,-0.7850412356233526,-2.9577761365530386
7.829922943689535,-0.7326946376772161,-3.0143728303235946
7.770649388342863,-0.6806468163506622,-3.070458600177876
