10.0,-5.0,1.0,0.0,0.0
-0.5312679993391889,15.17858213586021,-10.458622926635615,Inf,25.48299083825095
0.5139554042780432,11.16547975421578,19.535917918492416,26.36072895117042,26.36072895117042
-4.711050885541708,10.48036086634669,-5.816424879526876,Inf,23.37283420154294
-14.194547752766322,4.58236200705074,-5.351785583000259,Inf,Inf
-16.08045140267082,-7.06692320610264,-2.327177129198077,Inf,26.709303710500386
-9.848670082962894,-4.670212842509738,-4.222976240093761,Inf,20.75614005339846
-10.560298891580882,-7.670821522886104,-2.720609461334398,Inf,21.76834665479965
-16.809227989017845,-14.27206110462281,-7.949175948448861,36.45986243910504,30.981280101771173
-16.00524631776014,-17.06714029115794,-18.304277327011587,41.086948516450846,36.307305496840854
-16.340607534887717,-10.024636223524821,-12.946710640039765,Inf,31.327053925438
-18.724478906099495,-10.52065963796534,-11.745427707160285,Inf,34.257743122708796
-18.81910139815945,-14.811359070880803,-16.30022948225151,Inf,39.39132358487596
-18.892310151343132,-16.15360772257609,-14.901945836803456,Inf,35.70249451905021
-19.644407413788628,-12.990801009188013,-18.57355439831082,Inf,37.272829552787584
-18.359616579372037,-10.219860227205597,-18.573426882014772,Inf,36.4812038637101
-17.006305405462705,-13.572311473353489,-18.75022375715913,Inf,34.91762570665367
-18.54150128697509,-13.233727283897823,-15.526927623809996,Inf,34.87054065311533
-17.696583982719247,-11.031864930655404,-18.35129785420449,Inf,35.06100773621278
-18.194374744432224,-12.368743708944656,-9.816604441695036,Inf,32.214288806661
-18.629193759197893,-12.71229062128664,-9.546578519369255,Inf,32.77540960346151
-17.765461005101013,-14.257859125192729,-10.010653385385302,Inf,32.840915825321765
-16.878532743625865,-8.261491954832483,-10.147481807941059,Inf,29.862690943061555
-13.454610982477506,-7.769345875909464,-19.097732582952773,33.159781022056116,32.80455570462176
-15.153767239232012,-10.351968866692367,-9.197691215086357,Inf,28.559792135998066
-13.902274818643097,-8.899091608238727,-11.625678079026107,Inf,28.459722300208277
-13.952527915693747,-15.993219919901192,-17.178827274013663,Inf,32.86058772910216
-15.734568867337506,-18.575040403087044,-14.141029186901841,Inf,33.580284862914766
-14.290033403196523,-15.926030576242232,-10.378356397443254,Inf,29.576090953072914
-15.936761106874462,-9.441436479817202,-17.900853692032975,Inf,33.235132600564995
-9.865345389610356,-8.928266956770052,-18.4121088757228,Inf,28.91461466262684
-11.777033173905904,-12.918610848110275,-14.53517159024198,Inf,28.43922801154917
-10.619483373371796,-12.39615692206713,-15.692473660973487,Inf,27.780544172506517
-12.165483009699862,-18.189429258447547,-16.92149541242354,Inf,32.27978808671937
-12.926867147808832,-14.16557723675246,-17.645314576474664,Inf,31.239468523531418
-10.4735630851882,-16.914999950948484,-18.26842009996982,Inf,30.986446429718335
-13.756810571612306,-9.350516297597293,-13.725058093981541,Inf,29.151209433687242
-12.142660605724602,-14.275196426932393,-10.286805088328652,Inf,27.30076761143998
-11.379486690933023,-15.804935339827288,-9.33230933682129,Inf,26.570052204145156
-13.548758621004744,-15.398204864720624,-13.234193484897645,Inf,29.93508928535274
-12.995830574606329,-12.514019356648589,-10.73360525837554,Inf,28.422394143588026
-9.933209215361902,-12.478838747883758,-12.624696219066216,Inf,25.754867544743956
-11.312709203314038,-13.67852211559848,-9.879256586172795,Inf,26.405074301132018
-13.118215021410364,-8.341414118477957,-19.18292794570764,Inf,31.218401194666583
-15.80750245802884,-9.694919570412797,-8.092143428032763,Inf,28.300298144861735
-13.845897780965473,-12.23382389824848,-4.616669753748681,Inf,26.43312084640489
-14.32664423665118,-10.567903392505862,-2.99806918407171,Inf,25.810349762113027
-16.60770215412662,-17.850155955976696,-3.4577836307044123,Inf,30.893533759672867
-15.030905080086363,-16.28539187226261,-7.527994427897404,Inf,29.351454374450334
-18.367627909221305,-11.602446235216313,-3.9547197749969882,Inf,30.089953515791564
-17.77766253107412,-15.866319771084365,-6.197966031272886,Inf,31.723813069495463
-19.748752992048956,-17.850932724183206,-5.843955921747037,Inf,33.912420447791035
-14.361559386261993,-19.661240274959553,-7.689972281960973,Inf,29.981198362156718
-15.333069251531821,-13.145894901970703,-3.3778672504189444,Inf,27.94590461901666
-17.605695724723454,-8.633345703648576,-2.4228568454448833,Inf,28.325641756296328
-11.270943364267243,-19.495569537104025,-3.5558456633843605,Inf,26.42072828970017
-12.074090388525347,-12.091790231956994,-4.470387908901756,Inf,24.6081705058442
-10.60153336213582,-16.307969220302326,-5.43837259579016,24.62711694351769,24.62711694351769
-10.827253680712987,-18.869902460656878,-7.6342896233575175,Inf,26.731565607123322
-10.181471622741949,-15.615997134027308,-5.634622217977405,24.102649510666023,24.102649510666023
-12.602309037192319,-10.295018272612069,-4.283423827490385,Inf,24.55242703074349
-13.956872239872311,2.3853990732195207,-13.873381664345574,Inf,29.70143244716673
-19.695498532107266,3.231930094692366,-19.140123001336082,Inf,44.674720542875356
-19.573364268432634,-7.655270496235342,-14.666601754797526,Inf,34.88988716538941
-18.064694222276472,1.2008681611718757,-16.145593334960395,Inf,41.68124852035736
-17.735727417299554,2.0997425464921626,-18.15611524796454,Inf,35.59959888988128
-19.410573026305915,-0.6873171333299766,-17.483974405118985,Inf,36.93447050260491
-14.834986953892999,-2.5191713916272107,-17.49173620341754,Inf,32.94568836953856
-10.063751086244066,-3.2685014049748844,-16.557218465249235,Inf,27.15818888625934
-15.559854095917789,-4.293655467604678,-18.055711198814937,Inf,32.80234106566713
-15.395608651666217,-4.622604866530837,-16.911236697610992,Inf,31.343231619453494
-13.100447909898891,-4.895896999468539,-16.171504710112607,Inf,29.008713854933987
-16.091477109449343,-6.852094425075217,-16.159786954895495,Inf,32.81880681471585
-10.99973388276764,-6.148232168697794,-16.553581517043252,Inf,27.731417925229472
-11.752910500745486,-7.226130244969315,-16.172488398001512,Inf,28.250352798073305
-15.446679403320447,0.5461228232535191,-16.64712535570007,Inf,33.06431731026243
-11.003709301156253,2.196564107937178,-16.9461610194275,Inf,28.874123141037604
-12.046663684521857,1.5408889312281389,-17.261347482861584,Inf,29.796990661730405
-11.910260376090855,0.9606455071833686,-19.51925330262336,Inf,30.786997774073313
-13.56382825627243,-0.2978516367696571,-18.8870693621627,Inf,31.68230282193465
-14.513679020765613,-0.04727557532183013,-18.178272122204604,Inf,32.206715853740704
-17.309226174889616,-0.5070970970741584,-18.24159331048123,Inf,35.04053470745775
-16.106467065681738,3.6648714223167573,-17.470470767882222,Inf,33.67698273522586
-10.59632453288918,4.273789162760863,-15.945752789875902,Inf,28.76331274391812
-16.781625374352387,-7.550402514310619,-14.768089552109531,Inf,32.682273756481585
-11.321032850991486,-5.528135545585791,-15.932985759402385,Inf,27.47665494353127
-18.352478072536424,4.2208332743133425,-14.740546411839999,Inf,34.295429937903904
-18.951684591371514,-1.4301383844766136,-15.856469924676464,Inf,34.01522480355339
-15.507419573615877,-3.633140587546862,-14.424952662307398,Inf,30.02515217109481
-14.289949003562334,3.7528349322690957,-8.0240922532486,Inf,Inf
-16.146060598227876,-1.097575520241314,-11.027373497600959,Inf,29.734965714890734
-16.99298196775488,-2.7716711606331472,-7.83139682711143,Inf,28.910932770442248
-17.76706760626518,-1.8054852946029243,-11.08624526384319,Inf,32.00785756006446
-17.01331714810813,-3.4007255089597948,-13.432465826935678,Inf,31.50085821264671
-15.904900416656078,-4.855734548076613,-10.619613569948125,Inf,29.610434736444198
-16.64507989411404,-7.506362735077756,-10.745837113147676,Inf,29.889481828334198
-19.88154270748849,-3.034643374519696,-5.348112001128635,Inf,31.593613483952172
-14.70203267668385,-1.4368708191770452,-7.492959787384157,Inf,Inf
-15.625992350882854,-2.440231782312292,-3.6999453545142984,Inf,26.695502557728826
-17.61502807332284,-1.5250155003123744,-6.241706307659296,Inf,29.138619475788456
-15.946893101995787,-1.714882149173313,-2.98751433020022,Inf,26.7423385211416
-15.3325086106791,-1.408288647490032,-5.964494197362633,Inf,26.989000920984104
-15.457144187921017,4.41156031528638,-6.978772406183085,Inf,Inf
-17.222110770557588,0.9565383840135233,-7.874621679926639,Inf,Inf
-18.84417329949634,0.8960035005794538,-10.859533806274406,Inf,Inf
-18.99919306165371,3.252007412783424,-7.272113778914244,Inf,Inf
-17.241801486388766,4.396047786488069,-7.517672565112692,Inf,Inf
-14.762348974388377,3.494407205675813,-12.914509133384007,Inf,30.202615024317353
-14.967363462729022,3.1320757203675775,-10.632523144639379,Inf,28.899151611756654
-11.097959532245465,3.3368937849708686,-4.996894662181992,Inf,Inf
-12.648106833261012,1.8236765008732618,-7.675188527141996,Inf,Inf
-10.418191705822997,-2.1190724871122235,-9.95154571062546,Inf,23.684046179362035
-11.177750607233303,-4.249893318730367,-10.611255915342248,Inf,24.222506208459208
-13.906490812513725,-4.526087721214838,-13.366622124019107,Inf,28.26545003766472
-13.229451787386681,-1.163450158860762,-8.909614086113447,Inf,25.820717340368446
-12.54004376440899,-1.2742468111480392,-10.091057768018112,Inf,25.694414181192677
-11.386717232522274,-1.2448258017960612,-8.849269179229147,Inf,24.213711941684906
-14.112452608190154,-4.969315588736043,-7.46708118953646,Inf,26.18775316344583
-13.879045427314836,-4.632491674643022,-5.982507918289839,Inf,25.34977244109963
-10.133611569378811,-7.505165237059899,-7.0479382281510805,Inf,22.401245898444515
-11.230671120649536,-4.696160293442668,-2.4670031392904335,Inf,22.22396611709439
-10.58291191551266,-0.7085739584527495,-4.802339879125794,Inf,22.513643942684503
-13.623880687172916,-1.243135627562431,-4.549664417621742,Inf,25.211332385208937
-12.16812231445254,3.7143433154234913,-5.209505686477378,Inf,Inf
-7.773618318747619,2.3871929436727513,-9.766490430486572,Inf,22.17372396277403
-6.103443613477353,-19.27568952091186,-19.558930975920255,30.86454457835936,30.373000163344063
-9.420679711410251,-17.060034254664558,-19.6115887287121,Inf,30.996367787962036
-5.931656484459875,-17.34511082466179,-10.673276313380473,23.86512010777595,23.68030612821135
-7.011581607633506,-9.317860539181302,-15.226473577661288,25.48533176015328,24.73666651457914
-7.914611941045768,-16.376038490269032,-6.537185536380168,23.38745367764424,22.666470658745496
-7.914294655704817,-16.828806135870174,-14.026033228640795,27.151778503131695,26.974262624139875
-9.77465383278906,-9.710419981398433,-13.546026064055665,26.760914527112917,25.701850133549506
-8.208671416716689,-15.783303583886052,-18.360924676012445,Inf,28.899601968128763
-8.427481659220515,-19.303377711860968,-19.08468215794923,Inf,31.29979929517222
-8.330151302863857,-13.686590463626045,-18.97208659813313,Inf,28.798205189531128
-8.459582522674696,-18.045611010264963,-14.449046505021235,Inf,27.977195575141028
-8.571055854819711,-12.25191388136988,-12.129583172312142,24.967574085502562,24.315938050259305
-8.544081572897637,-17.665008245869636,-8.86964086263525,24.912659958002227,24.618209158933844
-9.075273725891897,-14.814791103740994,-18.10036813155871,Inf,29.131385067628365
-9.674991654152505,-11.486198278451472,-17.000028934909572,Inf,27.70009264763102
-8.688843089536578,-11.142350295296968,-13.899297834121613,24.987048028869243,24.93206982379602
-8.050776510267905,-18.206751115545686,-6.924803031471072,23.822787118329344,23.822787118329344
-8.146823005377586,-15.756765925675218,-13.506713318963879,Inf,26.27969634970035
-7.8410280517458375,-9.444223943734613,-18.992830862975644,Inf,28.128465937116772
-7.750501573913233,-14.043356384260273,-16.335618536855225,Inf,26.86405649003664
-7.602626322425046,-18.918623311691086,-11.61905815962454,Inf,26.1487694474011
-7.030730434797388,-18.160161333070235,-9.136600061196232,24.02205928150209,24.02205928150209
