-16.768811297031387,-6.376690638469169,-0.3665169993044337,Inf
-9.0,9.0,-6.0,0.0
-17.26894652911944,-6.4933713380807845,-7.278275182283069,18.369860003972423
-12.157719508979588,-0.10647048056036112,-6.650510728278913,9.66033960677954
-16.071508526870694,-10.821666851587812,-13.269331740433623,23.576798320304583
-12.228402330341819,-4.305534761399423,-11.25882070968613,14.900404781432295
-19.045402110292812,-13.396043095031178,-12.018785214867735,26.92994804003365
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-17.347339012847797,-19.499909088940896,-13.872548381589365,Inf
-15.993442286946173,-10.853727972012468,-14.252578447023438,23.02548604799284
-16.496437374572572,-18.071776648528328,-16.597115652092036,Inf
-15.993442286946173,-10.853727972012468,-14.252578447023438,23.02548604799284
-17.46293533789072,-14.887784201292833,-18.89417199104562,Inf
-15.993442286946173,-10.853727972012468,-14.252578447023438,23.02548604799284
-19.561973535196138,-19.989746474263406,-16.354461672514134,Inf
-18.005199555731267,-14.076809005758788,-11.787518433649913,Inf
-17.04298982443664,-19.495199533855665,-14.417407983945969,Inf
-15.476243070412057,-11.290633761105706,-12.777487493979933,Inf
-17.929814766124615,-14.607089827470983,-18.18293306682908,Inf
-15.993442286946173,-10.853727972012468,-14.252578447023438,23.02548604799284
-16.872703815749794,-18.239583038467178,-11.46899215192767,Inf
-14.270278391228564,-10.620234282957686,-11.047205668967877,22.71173586731075
-18.005199555731267,-14.076809005758788,-11.787518433649913,Inf
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-17.815012567358018,-18.04254284652508,-8.982403516573028,Inf
-17.25105897007679,-9.029545345080194,-7.692716928260914,20.560555369756432
-19.395266673458103,-18.30626630956659,-12.645625226019144,Inf
-16.782986405857407,-13.42069953462353,-11.323829293510448,Inf
-18.62388331042346,-13.799176433923277,-9.4592401576854,Inf
-17.26894652911944,-6.4933713380807845,-7.278275182283069,18.369860003972423
-16.782986405857407,-13.42069953462353,-11.323829293510448,Inf
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-16.133591406234213,-14.338442100339979,-13.622486102971072,Inf
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-19.604490469459186,-7.2008146673502615,-10.953592196141688,21.44737817067655
-15.422981879751037,0.7958233384168949,-9.212939424790276,11.006421397638217
-17.312202000481427,-6.946445679720368,-15.46346047831979,21.09042612359281
-14.73007480625923,-2.177816937656843,-13.140580991220103,15.139960023098794
-17.571035972111837,-11.326877616219049,-16.77417449086211,Inf
-15.55837099573397,-7.763912286092696,-15.407511830463356,22.226804928081883
-18.403581105380844,-12.512085313354211,-16.971115310059915,Inf
-15.244281680092291,-5.862657329850061,-12.546851047117853,18.270544475352843
-17.672519282259387,-12.657076000760927,-18.726914798156642,Inf
-14.522985888440987,-8.506801855570103,-13.900731400308892,Inf
-17.50659330848545,-6.669871160640541,-17.144291906133198,21.766973470016225
-14.73007480625923,-2.177816937656843,-13.140580991220103,15.139960023098794
-17.79746206667717,-7.007710872444033,-17.427192862256497,22.289210428531415
-14.73007480625923,-2.177816937656843,-13.140580991220103,15.139960023098794
-17.618575601733895,-9.737718168485783,-17.666825110503666,Inf
-14.73007480625923,-2.177816937656843,-13.140580991220103,15.139960023098794
-17.05017810631171,-10.172372285982574,-13.724149129684582,22.884585916153565
-12.228402330341819,-4.305534761399423,-11.25882070968613,14.900404781432295
-17.25105897007679,-9.029545345080194,-7.692716928260914,20.560555369756432
-14.192834044609572,-3.9328068518633756,-7.853024073424342,14.157958926457631
-19.896455392527628,-6.900976278565798,-8.407339719276727,Inf
-13.784752020153483,-0.146699320880181,-8.433519398421678,10.780929795044797
-18.786510812159037,-6.988296016261586,-9.404950783856059,Inf
-13.784752020153483,-0.146699320880181,-8.433519398421678,10.780929795044797
-16.70687981632841,-8.01454199621439,-8.106296940404185,Inf
-12.157719508979588,-0.10647048056036112,-6.650510728278913,9.66033960677954
-16.91903839122289,-12.62139336164438,-7.497065633858204,Inf
-14.192834044609572,-3.9328068518633756,-7.853024073424342,14.157958926457631
-12.24930720686376,-8.484761434274475,-9.33648632430657,20.393208275522106
-12.157719508979588,-0.10647048056036112,-6.650510728278913,9.66033960677954
-12.497971157087164,-11.804647055073003,-19.869128459768596,26.91068234826362
-9.654385879156528,-6.505723138877952,-14.845120710333699,18.128340960512954
-14.270278391228564,-10.620234282957686,-11.047205668967877,22.71173586731075
-12.228402330341819,-4.305534761399423,-11.25882070968613,14.900404781432295
-14.501034834985518,-14.067733188997966,-15.106113222273123,Inf
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-15.230246527679077,-16.18535136789837,-14.725444368187093,Inf
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-14.968172542278104,-15.123981758303078,-18.76081985725797,Inf
-13.016909052984014,-7.6746684753835215,-16.525999597593923,20.897365289875808
-14.294089531770195,-17.550080436689115,-15.820631688196638,Inf
-14.522985888440987,-8.506801855570103,-13.900731400308892,Inf
-15.765461601366226,-9.533425432828446,-17.18944693414941,23.599884229232998
-12.228402330341819,-4.305534761399423,-11.25882070968613,14.900404781432295
-15.993442286946173,-10.853727972012468,-14.252578447023438,23.02548604799284
-12.228402330341819,-4.305534761399423,-11.25882070968613,14.900404781432295
-15.476243070412057,-11.290633761105706,-12.777487493979933,Inf
-12.875445382684578,-3.832686853417986,-11.069151838861915,Inf
-14.522985888440987,-8.506801855570103,-13.900731400308892,Inf
-12.875445382684578,-3.832686853417986,-11.069151838861915,Inf
-9.833450835726172,-19.404046958652597,-14.825682635865576,Inf
-10.693007037207414,-13.435008892679852,-11.839295273898403,24.176270635334845
-9.253995184880157,-10.151975266399527,-18.698010313058226,23.983246123305815
-9.654385879156528,-6.505723138877952,-14.845120710333699,18.128340960512954
-12.290299219648384,-18.708697800580545,-19.337014918961266,Inf
-9.253995184880157,-10.151975266399527,-18.698010313058226,23.983246123305815
-11.445797291655433,-14.241135134019407,-19.31788259776475,Inf
-9.654385879156528,-6.505723138877952,-14.845120710333699,18.128340960512954
-10.693007037207414,-13.435008892679852,-11.839295273898403,24.176270635334845
-8.861823431872313,-5.041697746927962,-8.610960625437354,14.492788546367365
-13.515573845780793,-15.436823607764154,-17.11218436747633,Inf
-9.654385879156528,-6.505723138877952,-14.845120710333699,18.128340960512954
-12.388978310556462,-18.669332650307283,-8.164090289197654,Inf
-11.814333282994287,-17.26928857953493,-6.598470298579615,Inf
-12.00733279601387,-16.652916108405247,-12.613711246162955,Inf
-10.693007037207414,-13.435008892679852,-11.839295273898403,24.176270635334845
-13.367183913086649,-18.724374530812355,-14.414320671506404,Inf
-10.693007037207414,-13.435008892679852,-11.839295273898403,24.176270635334845
-13.757364219171224,-10.47299967442548,-8.00305719941897,21.170924294874524
-11.597419719713029,-6.170741538299991,-6.823728943596139,15.660740764601517
-9.06511748283986,-14.870347719375037,-16.237418335905424,Inf
-9.654385879156528,-6.505723138877952,-14.845120710333699,18.128340960512954
-9.688344560860758,-19.228833123746043,-13.582310583944448,Inf
-10.693007037207414,-13.435008892679852,-11.839295273898403,24.176270635334845
-9.468386970936225,-14.445985913513981,-10.81270395868522,Inf
-8.861823431872313,-5.041697746927962,-8.610960625437354,14.492788546367365
-15.55837099573397,-7.763912286092696,-15.407511830463356,22.226804928081883
-14.73007480625923,-2.177816937656843,-13.140580991220103,15.139960023098794
-11.715732594477553,-8.130646698850112,-17.77577760673693,22.1666729257013
-9.898176016558455,-2.209987945654717,-11.83688626271235,12.777883845031491
-13.016909052984014,-7.6746684753835215,-16.525999597593923,20.897365289875808
-9.898176016558455,-2.209987945654717,-11.83688626271235,12.777883845031491
-9.806914595752954,-8.211710547102973,-19.126602369476295,22.17090385071296
-7.173496548292482,-0.31076224991935675,-13.822106351126235,12.296818950523432
-14.200869341456439,-8.037718354971144,-11.20800098646038,19.453658483757813
-12.157719508979588,-0.10647048056036112,-6.650510728278913,9.66033960677954
-9.654385879156528,-6.505723138877952,-14.845120710333699,18.128340960512954
-9.898176016558455,-2.209987945654717,-11.83688626271235,12.777883845031491
-11.948976522093604,-6.956861590434702,-7.330682376945319,Inf
-10.09337955096374,1.3710059675878128,-7.784077387558419,7.9107497061810585
-18.454248970291445,-15.809110270437188,13.643547767398438,35.09879125561689
-16.98961015515372,-9.114132089590088,7.761723118114368,Inf
-19.03995585488274,-13.142126350647683,0.8604135547304104,25.366656442254452
-16.768811297031387,-6.376690638469169,-0.3665169993044337,Inf
-19.044317680137112,-13.706501931689026,19.501339530052746,Inf
-18.454248970291445,-15.809110270437188,13.643547767398438,35.09879125561689
-19.8406995347574,-16.87081466370781,5.231682593040077,Inf
-19.148245229094325,-12.822251006756593,2.69255544168918,25.646446727065786
-19.425869574056893,-14.460349147289175,-3.193119801762112,27.091819883537738
-17.907075046437928,-7.381408606521571,-3.5942447759893525,19.259790933677515
-18.723737812497852,-18.296504147075588,-3.225696081683253,Inf
-15.113766239748916,-14.0688276939607,-4.693639828644605,24.664518412306933
-18.742405066717804,-18.643792196978684,14.790729451463427,Inf
-18.454248970291445,-15.809110270437188,13.643547767398438,35.09879125561689
-18.509321745945073,-15.743663683963227,10.87172148195231,Inf
-16.98961015515372,-9.114132089590088,7.761723118114368,Inf
-19.68295915742243,-13.638315440710258,11.58757843366893,Inf
-16.98961015515372,-9.114132089590088,7.761723118114368,Inf
-19.148245229094325,-12.822251006756593,2.69255544168918,25.646446727065786
-16.768811297031387,-6.376690638469169,-0.3665169993044337,Inf
-19.7190820635584,-10.746155249357843,-6.387451508096369,23.2140769355774
-14.465435643177162,-2.587004637375596,-6.560263615197863,13.005710007786622
-19.985194681493024,-9.485779105723084,-0.020953519925264175,22.612238772842613
-16.768811297031387,-6.376690638469169,-0.3665169993044337,Inf
-19.09304663806224,-10.858219853660183,0.8681042780285608,23.322643320249608
-16.768811297031387,-6.376690638469169,-0.3665169993044337,Inf
-18.822789477751314,-11.515545919115207,2.190593475243439,Inf
-16.768811297031387,-6.376690638469169,-0.3665169993044337,Inf
-19.134505719835122,-9.943274862265499,-1.4231459081489035,Inf
-13.55874557527355,-2.8529789149591167,-3.8281729993954983,13.180408482684342
-19.50546217757193,-8.199682802017136,7.80801237800879,26.93658445179579
-15.383415167712418,-3.558615568463086,5.68414034900001,Inf
-18.761367488890357,-12.383648385281987,9.244527870732142,Inf
-16.98961015515372,-9.114132089590088,7.761723118114368,Inf
-19.216519929569856,-9.932337722321938,12.580185982784265,Inf
-17.290627097599646,-2.7159986831746536,8.108288438736118,20.320909712403783
-18.524436955456068,-10.411774879684295,2.694902390438763,Inf
