-9.0,9.0,-6.0,0.0,0.0
-19.908360244561194,-0.011567055060091036,-5.802356346273401,14.150608715770003,14.150608715770003
-15.216017033767013,-10.892708867458492,-18.54279775113917,42.59561813967256,25.009973089091083
-11.926356238738709,-19.374317914842987,-18.661047836239284,Inf,32.565283130253306
-19.350112598226303,-18.90839172886963,-18.87404931047279,Inf,34.30406058744274
-14.528506704137563,-8.144959072317155,-3.842632240474586,18.859172891429477,18.859172891429477
-17.435125624586966,-7.672889520358046,-3.869303047566632,20.801181770864858,19.469906534333205
-15.379141381978059,-8.888108145820963,17.848466416029524,33.70033316668868,31.594576375650135
-18.996098197654156,-14.257913242890883,-15.10098159240723,36.475184122014014,28.437562997037794
-19.210741600628147,-19.565168349762693,15.070263616919789,Inf,47.40751407825907
-19.016783735614116,-11.443178604650823,-14.212583192844903,Inf,25.49668972625767
-19.3561039916466,-15.423861811639359,-1.5807791074435968,Inf,27.88159497500986
-15.086335962633042,-15.494423159428834,-9.318991923166884,29.386700360073377,26.409193844241976
-14.560539342088266,-16.37764990057505,-8.20219725233608,29.520103722954655,27.066476391010124
-18.003105087642133,-19.37911480535768,-18.264846605677782,Inf,34.24425562434158
-16.801906856816487,-19.588103797518286,-9.142581081233994,Inf,30.851324576760923
-17.406398675033667,-16.012394632636546,3.854610051157181,Inf,28.533343954214757
-18.111326155535615,-19.825292174533526,2.2600716916468784,Inf,32.25715291515455
-17.62885704820288,-15.549375496578453,-1.318303639152294,Inf,27.27402819186514
-17.145496285280267,-19.336814229408503,-2.5347262316465873,Inf,31.36853399818189
-16.243943929302702,-16.772904604801838,8.493408049446572,Inf,31.015500939378427
-15.488549246549317,-16.648264623825497,-5.074003662216633,Inf,27.504643530083918
-16.907448152867175,-18.88561435738012,12.802093597366316,Inf,35.85993604619736
-16.775966450567363,-17.603847002650337,15.277744296755216,Inf,37.87120889320938
-16.52993537811995,-8.52901138869056,13.110537672589189,Inf,28.763287536098794
-15.052871035722433,-10.891756593748392,2.7968549340349185,22.799333824985077,22.799333824985077
-16.444085047063616,-14.082473028353695,-3.2126003804720042,Inf,25.129775136081445
-17.919862946695318,-7.7764594496353645,-1.3744802992741434,20.248380680712906,20.20916880190629
-16.090666073886027,-13.283573139312495,-5.732773078517379,24.552882474263185,24.552882474263185
-15.66553336467801,-10.303341156375172,-5.57312967653167,21.723544547619213,21.514463012176854
-14.774577033921688,-9.369207756028297,-13.656388426952022,22.607241333743655,22.607241333743655
-14.958749871349877,-10.338880370969106,12.364627523342207,Inf,28.20627854101024
-16.200372767342948,-8.093340668110054,14.508098936796294,Inf,29.3048434656309
-17.020302971863543,-12.415459775989275,16.66404526411968,Inf,33.63731260930736
-18.43076467784754,-10.621243672169012,19.28143930974536,37.49105536789354,37.49105536789354
-19.589226911006882,-9.55635610639785,17.887453459428812,Inf,32.923514405380196
-17.79642055185393,-19.639529096650516,18.175928226729596,46.59896507442164,46.04089971062919
-17.679683674805446,-10.115432358115024,18.84707372901238,36.49247143846419,34.186776019489336
-16.459672707106414,-4.858506420676507,-18.2378625329071,20.891376710968114,20.891376710968114
-17.567703747202454,-1.3411999368688932,10.338734658726825,21.252229172979646,21.252229172979646
-18.939520548014066,-2.2598957369427275,11.67991901132961,23.321747057361353,23.321747057361353
-18.64013994704221,-7.397157729489745,5.5226476981797745,23.509141014761553,23.509141014761553
-18.064228283519263,-4.890470910789455,-15.341298943520076,19.52980617696978,19.52980617696978
-18.525271467673132,-3.8220903762705376,-5.115988969914023,16.057141476590125,16.057141476590125
-17.832862452206363,-6.230825961260491,-10.461775852483974,19.093608934450756,19.093608934450756
-19.956008077140908,-4.063065722279653,5.696899033034299,22.213567266763462,22.213567266763462
-19.354342352357754,-3.841245280786225,11.981617528020301,24.736675807567693,24.736675807567693
-17.980042825026345,-1.141945768345618,12.499959931784332,22.981483211558636,22.981483211558636
-19.054695585363042,-0.5054525754091515,-17.544467943912608,18.30427403721226,18.30427403721226
-15.115021133734219,-2.4430915368025836,16.76187298089733,Inf,27.666848172479774
-16.287496910065595,-6.781443875282589,7.268029641022935,22.660200716822203,22.660200716822203
-15.109459037458732,-6.538237787496106,-9.173264738648825,17.451793132801257,17.451793132801257
-16.49347901354723,-3.150165701791778,-2.897086282770136,15.13418171354267,14.96745461856386
-16.48655022305632,-7.206714814574626,11.025855439097903,Inf,25.942827534079726
-16.71702383900613,-4.352528293149787,16.3704938393373,Inf,28.047365197256795
-16.48122187104554,-1.6549356814790954,-11.826984865287189,14.497411025304203,14.497411025304203
-12.162320530647746,-3.2241725839537594,6.183875096999991,19.01450726893578,18.375674057668853
-14.21053668884734,-8.766256950280544,4.217857819078759,21.918708263845513,21.72998947122396
-10.737259018102563,-5.676777298407041,-5.0207694468432695,15.856783976357086,15.856783976357086
-12.121952487988201,-19.091070280554277,1.2233990459806776,36.1927631378849,30.768561011694835
-11.000765693117183,-11.57425735376286,-3.35364588070253,21.99103272872104,21.578929646799935
-12.264573388879105,-14.492256297209467,-5.187455091278892,24.80514378525883,24.80514378525883
-13.915158860840728,-4.041567493073481,-16.611949118936423,17.774052514737157,17.774052514737157
-13.972498483939386,-14.013468705745362,-11.235563722965658,Inf,25.289192808849613
-12.418926507455383,-6.8004446468694635,-17.250120481931155,20.38370233269645,20.38370233269645
-13.824874085273997,-5.947240890250365,-17.973856890171902,20.11809500896767,20.11809500896767
-13.104659165179138,-13.46830230772599,-8.321746962785639,23.810991382781374,23.810991382781374
-13.92598143018085,-17.861997305903135,-4.160393360385317,Inf,28.560577182309046
-11.184521594111745,-5.118985065143971,-7.144209746173695,16.081298802846,15.163181220340933
-10.87633614448591,-6.135637446694595,-14.559550727489032,20.306160779238567,18.726164914150015
-11.42585422225105,-15.569622552585107,-10.69835707973584,Inf,27.324014861396357
-11.165830518696751,-3.696549458070699,-14.832809703138272,16.25480341151185,16.25480341151185
