-17.51106803540157,-0.9830593353450183,7.163046834950919,Inf
7.0,12.0,0.0,0.0
-4.8591605310319075,-16.788628148159603,-12.179486686392726,33.84107946132288
3.829690586548267,7.839565583905419,-3.6084231209155178,6.354588399511224
-15.904109482626927,-10.626103910049709,-13.045802971442626,56.745892647324695
-8.912613540157084,-5.001245965510126,-10.263541390409712,25.980130616071055
-16.45645884095366,-17.25396757502418,-14.560787193394287,Inf
-19.150996579436708,-10.678471751571026,-8.162558885720923,Inf
-16.05207309075223,-18.818839112241328,-13.732463487488609,Inf
-17.01292732617403,-16.792796733321342,-12.748367940901515,Inf
-18.589038665737636,-17.650964546671446,-17.666676778970647,Inf
-13.326770649235904,-10.022843992535906,-14.35339638781218,Inf
-17.01292732617403,-16.792796733321342,-12.748367940901515,Inf
-19.150996579436708,-10.678471751571026,-8.162558885720923,Inf
-17.10079759392184,-2.8713383519525877,-12.988843196368869,Inf
-12.253753700673888,-1.7897986617491135,-11.250691117679033,26.83070949355119
-17.328756964978655,-11.284661107289589,-16.50698079838742,Inf
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
-18.881217512457205,-15.082962356462097,-16.097940796838294,Inf
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
-17.709965858833428,-10.1894881088172,-19.00739922365492,Inf
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
-18.381024150600112,-2.7371442015969265,-19.392560509435075,Inf
-12.478696446432371,0.4777127706973161,-13.467857867341966,26.929104112071755
-19.228062515302724,-2.038039253286385,-19.158274595465397,Inf
-12.478696446432371,0.4777127706973161,-13.467857867341966,26.929104112071755
-18.7884857109469,-3.8544243145539454,-19.443159750028887,Inf
-12.478696446432371,0.4777127706973161,-13.467857867341966,26.929104112071755
-17.63926432027727,-9.336470791908722,-14.56005639458036,Inf
-12.253753700673888,-1.7897986617491135,-11.250691117679033,26.83070949355119
-19.427221551757903,-7.76448099998059,-15.503334075770123,Inf
