-9.0,9.0,-6.0,0.0,0.0
-14.486218097797678,-6.942242924751154,9.399447890680754,22.834112503580535,22.834112503580535
-14.541896014240141,-14.60324990464998,13.837170331248139,31.68778453477489,31.68778453477489
-10.4367566265506,-13.246961773416803,5.400115919103268,27.64771929012896,26.227463618499712
-16.334062814667483,-17.005742993617687,-16.876361578905765,30.786564969587836,30.09103734265881
-15.913437644267798,-17.29934532703096,-1.116140749890981,28.956785123225934,28.956785123225934
-13.316809050263991,-19.883007015444008,-14.306137690993648,33.10832001222714,32.227358735869835
-15.340454046052878,-18.671790797097813,-13.754449878980424,Inf,30.437938750760694
-15.730599396827234,-19.148424220001825,-11.3721784668917,Inf,29.960890792175533
-17.06603260779793,-19.946442379224123,-5.650485087442609,Inf,30.949981270926905
-15.020308673042422,-17.293321818685694,-14.667322799229492,29.797370173911798,29.750008843334925
-18.332979825567783,-17.827955673594815,-19.8708375083468,Inf,32.67903420157437
-15.12391179223643,-18.02067497759941,-19.56556157806922,Inf,31.83079786154522
-12.43222825524315,-18.556119793493664,-18.831492437303687,Inf,31.689543981942606
-12.516582021927496,-18.040753700289763,-15.86723469507973,Inf,30.59947897344324
-19.180155051771813,-17.05347463558664,6.67136861603052,Inf,31.554752575082105
-13.314937039566459,-19.765075271441823,12.473157059296149,Inf,35.402634780414644
-12.707245454614178,-19.41483487124917,8.63798676755274,Inf,33.0790862943625
-18.781197341830136,-7.249596795282862,1.5005280916062063,21.337551743698874,20.88740222882528
-18.865815936654712,-8.29291404635402,-17.90211515787491,24.94050279713671,24.327771636645604
-19.940322353980086,-16.118660072360818,-2.896256415591047,Inf,28.2182829035841
-14.155446462152144,-12.515580107761677,-13.69181874173159,25.667911440106757,24.259463917573537
-10.846463237187294,-15.642560573437407,-0.8618492112367093,27.276259352729504,26.61687596381703
-14.946687008624178,-16.69716919867423,-6.53129383264794,28.732348554772948,27.81823339857539
-16.166091820362745,-13.53962597576567,-10.401120448571852,24.252018305383885,24.252018305383885
-16.336545350830242,-13.753956770474023,-7.939632768051776,25.906346046362557,24.30775071362963
-18.6153282563793,-15.29863245616105,-11.598401107777363,27.496451059270395,27.496451059270395
-12.299643799934152,-15.319492491350246,-14.157247445486076,27.73161599236833,27.73161599236833
-13.076294097888992,-16.663894570951534,-13.457665484573145,Inf,28.692352944870862
-12.701982755535814,-13.502392550126698,-15.378543065228598,26.1430010275515,26.1430010275515
-10.873005094422581,-15.551193280616555,-0.6934404632875513,27.099963113381236,26.668103880866457
-12.958326599544625,-10.917828060828612,-3.0034223423192046,21.675420160899023,21.17890895284315
-10.890683987918468,-9.388134812072693,-16.144381681611346,22.01230927563112,22.01230927563112
-18.25706265201047,-7.77735264630973,-16.54376331566877,22.752492662620497,22.752492662620497
-13.48980444344078,-9.091227884042654,-12.76793191529098,21.51699796615771,20.869151202409853
-13.841054210080062,-10.011941812357703,-18.13576722837545,23.96519368901602,23.96519368901602
-14.34160866169127,-10.317584665926507,-14.943309526687774,22.849626872000403,22.849626872000403
-13.53403113410085,-9.873408423954864,-16.458006695680652,22.967244953692425,22.967244953692425
-12.524646665693515,-8.566650285379263,-17.317262659019228,22.514311738685954,22.514311738685954
-16.84296566916279,-8.486078372196344,-4.234266437539151,19.873212942133712,19.873212942133712
-14.43690826950915,-7.501535756257374,-12.894109961764624,19.781873907944124,19.781873907944124
-10.855337639948086,-11.869013946615379,-8.417446978033594,21.38979651692267,21.38979651692267
-11.024879274035246,-6.982120967570582,-0.5209577407977228,19.00750911577246,18.001091420916154
-16.275038703088526,-15.226158724233905,6.440604448123473,29.241288649836093,29.241288649836093
-16.406295664386903,-13.994182412214062,6.29201028374089,29.944984271414775,28.208395901552453
-17.130446562974655,-14.068200338532142,9.15225999435431,Inf,30.33656089105688
-17.130243376556997,-15.191161266051667,6.228311489150229,Inf,29.573859110877642
-17.150521265044205,-16.39672666158547,4.594119069081497,Inf,30.13857582844733
-19.771076143486034,-7.842805421751127,4.37880776922259,24.409592497292888,23.50809949650689
-18.86597014218048,-9.021372534997374,3.01849495956904,22.80474502271342,22.80474502271342
-19.18690660380907,-10.293950247966537,2.5582913970017103,23.6421916912734,23.6421916912734
-12.49645682300267,-11.004802723385714,2.7357072643670755,22.974461493940026,22.974461493940026
-11.65413755045451,-15.121843545366485,1.525975292411907,27.424217763715983,27.347444266685958
-11.715974968491718,-16.08649580891357,13.164891682946738,Inf,32.496339746211454
-12.452622225759447,-12.578013934100056,6.175194252699647,25.807752132977168,25.807752132977168
-12.057178735106486,-15.0501440966198,13.120328672159857,Inf,31.85833206055922
-14.932514597044468,-11.723624203538616,13.162448912723299,Inf,28.93501114150859
-15.861154572050573,-11.406255674973762,10.569202851001016,27.649316217814736,27.649316217814736
-11.42186363458812,-15.982788492999953,5.52267488288588,Inf,28.646324385757588
-10.43944521720376,-15.22177094149896,10.42842958204968,Inf,29.935471359215796
-13.386780244833547,-10.421166588504871,3.760824029014252,24.838341621446986,23.027496776853823
-10.590123524491775,-10.107144932256853,6.59596619125135,23.542515954357064,23.542515954357064
-10.069071050769427,-17.965023132852195,9.350916494979415,Inf,31.88562668547978
-10.281483858226279,-19.313576684885927,-8.80277898862353,Inf,28.855698533647164
-9.504992577706455,-18.7968835873321,3.198830434523103,Inf,31.333879272224618
-9.856601818233885,-9.563748967095167,12.67354791044248,28.535668043315898,28.03841085883397
-10.423148076031055,-12.618433678745964,9.703151672419324,29.070071045659382,27.541147418122208
-9.035043561764793,-13.118282105134753,-7.6623250683745425,22.434178192890734,22.434178192890734
-9.556630579998169,-14.2434752999349,4.5941646605938224,27.003729820235836,27.003729820235836
-10.381585142822818,-11.108872732378297,-5.022018857323216,20.446183250109218,20.446183250109218
-10.117096170540618,-7.598061748281477,-6.697711342358943,16.72680136313842,16.72680136313842
-9.833303105662514,-13.111524082316697,9.292893265843905,27.91665401678851,27.65012923573368
-16.878264153691855,-9.872229636918055,14.488039295243098,29.17449647851291,29.17449647851291
-18.178188240025463,-12.621243402904812,19.740061945045127,Inf,35.24332018907235
