3.0,6.0,0.0
3.0009284404690897,5.997973752402109,0.0001417664636831999
3.003148293567595,5.99154963079644,6.019550353732658e-5
3.006194612305696,5.980584381955278,-0.0006240101791188589
3.0098713715489662,5.965192602348274,-0.0020241739458332847
3.0140975118155575,5.945593010036289,-0.004141540694000398
3.0188407121854963,5.922042446380967,-0.006931443030399722
3.0240886842827646,5.894807399214055,-0.010331946268917824
3.029836658702851,5.8641517185386665,-0.01427630095977923
3.036081938893144,5.830331399487196,-0.01869832801816912
3.042821530847538,5.79359244062937,-0.02353472816220291
3.050051151739949,5.754170080502658,-0.028726012602763095
3.0577648884505195,5.712288683081061,-0.03421678409473078
3.065955184334179,5.668161950308295,-0.03995569005948676
3.0746129979186483,5.621993305172527,-0.045895204147489994
3.0837280418485067,5.573976353442478,-0.051991327976714345
3.0932890371112554,5.524295358916741,-0.05820327806001655
3.103283933656926,5.473125683125986,-0.06449320685565375
3.113700064585368,5.420634156502057,-0.07082599080944713
3.1245242196039773,5.3669793665679375,-0.07716909972544797
3.1357426429070125,5.3123118681617765,-0.0834925423506792
3.147340977776894,5.256774337867901,-0.08976886590750704
3.159304191744094,5.20050170637396,-0.09597317576830201
3.1716165197628543,5.1436213061036,-0.1020831378438655
3.184261457941549,5.086253066564894,-0.10807893117305357
3.197221828164883,5.028509777661951,-0.11394313040031095
3.210479917334606,4.970497424615085,-0.11966051443607512
3.224017677788847,4.912315580976485,-0.12521781475942875
3.237816961703125,4.8540578324789765,-0.13060343057737805
3.2518597551143653,4.795812197301197,-0.13580714521486148
3.26612837833069,4.7376615094609855,-0.14081987698630305
3.2806056286980843,4.679683741263865,-0.14563348858937056
3.2952748569347463,4.62195225597967,-0.1502406638201952
3.3101199860082557,4.564535999690764,-0.15463484264334307
3.325125497518627,4.507499657249123,-0.158810189660349
3.3402764203453015,4.450903807080013,-0.16276156122416394
3.355558355847109,4.394805109106307,-0.1664844369144779
3.370957559706178,4.339256545874364,-0.16997479528561535
3.3864610707373948,4.284307707197782,-0.17322894356681343
3.402056835086366,4.230005066741162,-0.1762433528921406
3.4177337298232593,4.176392154554681,-0.17901459505177703
3.433481323586756,4.123509463221111,-0.18153954310844578
3.4492890124872204,4.071393725835598,-0.18381619766690843
3.4651439653116203,4.020075999875465,-0.18584570475006867
3.4810283246255107,3.96957900357344,-0.18763511868155464
3.496918164303942,3.9199162053473846,-0.1891984094372718
3.5127860117659133,3.8710944745860454,-0.19055390618467521
3.5286068771516677,3.8231202360531467,-0.19171823476433558
3.5443644369283818,3.7760057754328296,-0.19270010161827303
3.560047683317698,3.729766007434521,-0.19350361276505418
3.5756397870018946,3.684407453948707,-0.194139380355622
3.5911249671182706,3.6399352263036495,-0.19461762278950942
3.6064901873666724,3.596354830482903,-0.194946439557209
3.6217221121073138,3.553669229220614,-0.19513482692094344
3.6368084594997043,3.5118802980675956,-0.19519129737179314
3.6517379108256507,3.47098883461369,-0.19512394370888467
3.6665002462399463,3.43099479115427,-0.1949402774852485
3.681086288136994,3.391897312034532,-0.19464726062001506
3.695487879332967,3.3536948029174627,-0.19425130296494705
3.7096977786849434,3.3163849146441935,-0.19375834319119314
3.7237094998668114,3.279964467460053,-0.1931739872642485
