7.0,-10.0,0.0,0.0,0.0
-13.587418421629147,-2.8946537018488527,4.122781443630295,22.165853696977873,22.165853696977873
-8.564420721747936,-18.631269939030368,16.237637562123282,42.65100283632084,25.293022394682197
-19.28438815920228,-18.130296351335325,-15.363776201025727,47.54904104553947,32.58904835420885
-19.610283444391783,-17.915849731894518,-9.481612071007284,Inf,32.96367666292798
-19.329076128583953,-18.615311673219736,-1.3025383233022296,Inf,30.11373197060375
-19.940647315759612,-19.421590215808948,-19.413068868732537,Inf,35.86628280618642
-19.729917435040292,-11.194536977936025,-10.576336521101464,Inf,29.051269843195463
-19.601730654993457,-10.107855826645986,-3.3420181027646656,Inf,28.46469285088751
-19.712910823455605,-16.692688227687917,-0.21472687229601206,Inf,29.72890379077632
-19.38615281450245,-3.7028361803437875,6.07688094262074,Inf,27.998222081949688
-19.325754068217485,-14.62077848542318,5.315648690125869,Inf,27.853687622720912
-19.32777761153808,-12.925078480945933,-1.7805498640055077,Inf,27.09895192672927
-18.95879104376111,-5.558715894764914,-16.204799090305457,49.673939727515545,32.98885799960804
-16.497696498152663,-5.759309357825035,-11.96040599717393,28.531945382213934,28.531945382213934
-8.713706278753266,-5.626541710413457,-17.587766461663634,25.51391600255521,24.509176582488802
-14.26254026484055,-16.10480115408553,-12.99887117734178,26.680210664846168,26.680210664846168
-12.191004799591987,-16.30971179981687,-18.607111085152805,Inf,28.74380714218352
-13.877249089201635,-17.208040193182327,-14.21531721581645,Inf,27.04905670319109
-15.589436919244344,-18.221143628444594,-15.990206301980328,Inf,29.715176918798445
-9.131993404707783,-18.247982646289557,-17.545268489387205,Inf,25.75054683373083
-10.887929668671967,-18.36685890975169,-17.161940845843162,Inf,26.6626396806231
-11.666222066809944,-8.618927921103934,-18.531362542499792,27.545225628655807,27.545225628655807
-19.02021824742331,-14.347095622950254,-19.092380610542044,Inf,34.60838105483129
-9.538399875393662,-8.285521963349716,-19.51813307783043,Inf,26.623115954312286
-13.87473544113603,-13.090234042073172,-19.359960865951614,Inf,29.47906856326659
-18.983966322181935,-6.8227056205043635,-18.89108082761071,Inf,33.00535236869623
-12.884594426555784,-15.369303833425345,-16.04415704328642,28.884601998513872,28.884601998513872
-14.827517271465824,-12.93446807677471,-15.121505223889775,30.441690088585077,30.234250020061403
-13.072128573837043,-14.303111238676154,-12.483484387903374,Inf,24.877796440026103
-18.56921673308438,-14.481954628966713,-15.571784647091693,Inf,31.185534678070745
-18.62389853566213,-15.22394968907574,-17.697502084689916,Inf,32.54956766335914
-12.970872055033444,-13.525722431486091,-12.476468010053186,Inf,24.619220518992773
-15.44765892583512,-6.206595194342146,-16.04825803637148,Inf,30.085836725873982
-17.625507564650338,-12.42025293408167,-16.503069919639852,Inf,32.77650900651605
-14.167151874152664,-9.457320599210064,-17.005837030196417,Inf,29.073748250192065
-13.311068400547752,-9.529721581346111,-17.56241485657302,Inf,27.67496971274445
-16.731730446193687,-11.500737812787252,-13.863438818011842,Inf,30.033002372133282
-18.118383859313376,-8.68742820959688,-14.99227886933201,Inf,30.648568308367565
-18.803721502378448,-5.784379964313899,-15.914275776366065,Inf,31.322044548082722
