7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
-9.275991456518092,-11.697904120692556,53.22400854348191,3.0
-8.137995728259046,-10.848952060346278,29.362004271740954,3.0
-7.0,-10.0,5.5,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
-11.30329915943252,-13.269963450040848,51.19670084056748,3.0
-9.15164957971626,-11.634981725020424,28.34835042028374,3.0
-7.0,-10.0,5.5,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
-11.525044334869484,-13.033741739090615,50.974955665130516,3.0
-9.262522167434742,-11.516870869545308,28.237477832565258,3.0
-7.0,-10.0,5.5,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
-12.435852001568662,-13.873622349723071,50.06414799843134,3.0
-9.717926000784331,-11.936811174861536,27.78207399921567,3.0
-7.0,-10.0,5.5,1.5
7.0,-11.0,-28.0,3.0
7.0,-11.0,-14.0,3.0
7.0,-11.0,0.0,1.5
-9.0,9.0,6.0,3.0
-9.0,9.0,0.0,3.0
-9.0,9.0,-6.0,1.5
-12.89745951146024,-14.920436814779826,49.60254048853976,3.0
-9.94872975573012,-12.460218407389913,27.55127024426988,3.0
-7.0,-10.0,5.5,1.5
