-7.0,-10.0,5.5,0.0,0.0
-19.626366439716342,1.4305751106892401,4.298645266802836,17.074145074529465,17.074145074529465
-15.327043106462055,-19.30548775521136,-5.016084698504821,16.325433735291476,16.325433735291476
-13.972106683323453,0.40416311080176115,-6.174339770535182,17.85780672582171,17.85780672582171
-17.135807924904576,-1.6930321089757783,-10.107085683044703,21.54622816327609,20.586599505322297
-15.9416660421366,-4.722759634960818,-14.70856684704879,25.75110982334631,25.468404006585317
-19.27504439731953,-1.8811159788899623,-16.02699224986738,27.8436087287924,27.71089793921003
-19.55813920269567,-7.287489281778541,-6.017626812965435,18.648424748713442,17.861006191563455
-15.542060646665714,-2.56445559768612,-10.530598807176457,21.031641873290887,20.033079159368235
-18.942450494949455,-17.656825464154746,-10.178773104530352,22.82066860376682,22.790359855722443
-15.213724884945208,-11.151380215746451,-7.408882216016517,15.714304529311029,15.714304529311029
-18.362223726666027,-16.753960229547733,-5.815392823670109,18.296929516895034,18.296929516895034
-18.53901917350532,1.2547546974761659,-5.307631116143563,20.466640033110437,20.1204430092794
-18.798930812223027,0.2384176195957437,-19.223216051627432,31.011972121852075,30.728285421755466
-18.170067085567354,1.159776989615935,-19.072848319399355,31.011591939480134,30.713911903418293
-15.439296195418963,-1.5640620017422364,-6.64052261764315,18.01055992594825,17.44879859974859
-10.041996622005147,-18.322873120397396,-9.476431058649242,17.723022451499386,17.723022451499386
-9.59781193188551,-19.994230203616183,-5.922837060104067,16.08783667035349,16.08783667035349
-9.948322986176867,-19.1778515883059,-6.083763346487165,15.489004041145542,15.489004041145542
-10.355380067405129,-19.057661881145947,-15.054032414678566,23.357537567598847,23.357537567598847
-9.849356670410101,-17.117940338362896,-13.622093275876068,21.465004947031325,21.465004947031325
-12.786953545192814,-9.357232923675793,-17.74753008186415,Inf,30.732004667292124
-12.919354545406305,-10.074331409383497,-18.768630860370095,Inf,30.712932434068037
-11.193786259730567,-8.240361046708236,-18.677764121190343,Inf,32.41619549607229
-9.593288007297902,-18.220189946702263,-6.994623057868008,15.471782467565962,15.471782467565962
-10.844077364231639,0.26485654044005,-8.837454739876618,18.539778233723368,18.539778233723368
-13.301259720176297,0.3518900625586774,-13.556531112251715,23.86096247904386,23.86096247904386
-8.3467704435935,-6.3375094501895735,-6.2784962706083025,13.132945056223388,13.132945056223388
-19.15956272072095,1.2885012324338163,11.453833566330989,18.518251093197534,18.07839854772642
-19.766348956829898,0.32162703512941704,-2.8570942386942093,19.41355404609068,19.41355404609068
-19.183491786822913,-2.6805929987719956,11.420104323536542,17.31890833810924,16.51975069044514
-19.61266980603967,-0.11629387641070466,4.7679846011610465,16.14857150923479,16.14857150923479
-8.412349412562774,-5.204571018310045,11.7418117122474,7.996942130136194,7.996942130136194
