7.0,12.0,-0.5
6.996140478532564,11.99411186311702,-0.4994694475217905
6.983212971185443,11.975249617503462,-0.499553741888248
6.961687322850086,11.944103974995187,-0.5002610106272858
6.9322052534705865,11.901529920611889,-0.5014110552072513
6.886341262764405,11.819103056282659,-0.47045342372244003
6.840529415218565,11.73374581975767,-0.43742399441365526
6.794749631698228,11.64564932936565,-0.4025491370080329
6.749087190731254,11.555101877353142,-0.3659407839527196
6.703626985936028,11.462383388203744,-0.3277024299311336
6.658448091286513,11.367760183509064,-0.2879348202132928
6.613623868052959,11.271485287056816,-0.24673609387234152
6.569222022048691,11.17379867860558,-0.2042019731226
6.525304651729897,11.074927536742846,-0.16042595812795013
6.4819283290235115,10.975086512561548,-0.11549948531131851
6.43914424591504,10.874478067056994,-0.0695120160490391
6.396998444423153,10.773292889750682,-0.02255103804817607
6.355532129184493,10.671710397653298,0.025298019882839893
6.314782043979855,10.569899295795773,0.07395194105915125
6.27478087965504,10.468018166687857,0.12332990964290935
6.235557673883386,10.366216049065542,0.17335369535418188
