7.0,12.0,0.0,0.0,0.0
0.3408297222275536,-12.091599865549982,-0.26169455722244095,Inf,24.99636407382913
-14.72070120443072,-18.519375630660065,-1.8907194064192652,Inf,39.47231476446449
-4.287756389473643,-12.47898708768143,-15.924804306395979,Inf,32.65209948939706
-8.491822895302743,-15.955732454576363,-12.407948447699297,Inf,Inf
-5.758091352614301,-19.966806756322065,-13.217572524842947,Inf,Inf
-19.319627775776542,-18.946393874182583,-13.626749272619723,Inf,Inf
-14.388900860148963,-17.640160629056858,-16.238294227146824,Inf,Inf
-10.66028800834835,-18.85686606616865,-17.554284671524798,Inf,Inf
-18.70724243464016,-18.056818323665944,-15.464285720850004,Inf,Inf
-5.233122249402973,-17.849872995620366,-14.442432248669288,Inf,Inf
-9.060041232938678,-19.587438001566973,-16.372934197454736,Inf,Inf
-9.78472837431199,-19.464830748473982,-17.078381562100027,Inf,Inf
-13.823114866815267,-19.718128708365654,-17.34666682346628,Inf,Inf
-6.182053995996677,-18.32893285576499,-17.04948298045201,Inf,Inf
-6.340783895309565,-19.219816067207667,-13.733593880262607,Inf,38.37631411312487
-5.041223071749261,-17.49965564411408,-15.850731059260692,Inf,Inf
-10.710664522304398,-17.208697650381435,-15.407094952406446,Inf,Inf
-15.440108880586001,-17.452020816103815,-8.44366963356289,Inf,Inf
-17.426449527651357,-19.990712474134618,-12.35725929672566,Inf,Inf
-19.752507822285274,-17.387335573749397,-12.91181454134799,Inf,Inf
-15.930475171140053,-17.404051383303045,-2.142702420373624,Inf,39.43478764723406
-17.257600227020482,-18.651705595913953,-10.762689501398164,Inf,Inf
-19.796294505904353,-19.29709781011259,-9.79904908260906,Inf,44.46742735964458
-19.977092087373354,-18.612382305295256,-10.67927962969387,Inf,45.06493727559221
-9.928568056730072,-18.228013747125384,-13.152330338290632,Inf,Inf
-10.249726442780771,-18.25387437427149,-11.313516492088338,Inf,Inf
-14.891260516958402,-19.283336711273247,-12.04834831761489,Inf,41.84337926706122
-5.479760954627029,-19.012591018818608,-12.503011561606892,Inf,37.48920311439992
-7.44800124199025,-18.730551567846874,-9.54405528140672,Inf,Inf
-15.256850274836378,-18.33989784193215,-1.9735362597814259,Inf,39.639394263396014
-13.607915368444727,-18.038745314047837,-7.855459739122832,Inf,Inf
-14.25570630280851,-17.766833644468942,-8.392098945187012,Inf,Inf
-13.812026341728032,-18.155427334052916,-8.378934539254255,Inf,39.92046827283801
-7.131202125987066,-17.22811752575921,-3.12471905011882,Inf,Inf
-15.090425308435034,-16.708848722902356,-7.814874551581585,Inf,Inf
-8.980169431913412,-16.87944188682506,-5.506839085061879,Inf,38.612632561678126
-16.83373515786848,-14.310521493882673,-9.711354445993532,Inf,Inf
-10.812659095330961,-15.59379945946226,-12.16571580534822,Inf,Inf
-15.888934819462,-13.228319575050405,-17.851513494821695,Inf,Inf
-17.970003941573502,-13.972727390145696,-10.034831995842781,Inf,Inf
-13.263623248225986,-15.053383841335881,-12.376410234105082,Inf,Inf
-13.05706879631849,-14.930715008645716,-11.937162476414152,Inf,37.12619268415751
-13.964649432954843,-12.825326123834406,-19.98402653834396,Inf,40.64322479433647
-13.801418201410973,-12.11055983135446,-12.079830640653428,Inf,Inf
-13.390850058259236,-12.404725802970171,-16.62845153320397,Inf,Inf
-5.24550336996902,-12.988006695498733,-19.324286695768276,Inf,Inf
-9.46784506921544,-12.311994287445902,-18.742387451995278,Inf,Inf
-10.810634489949544,-12.562835430074246,-8.100978345257221,Inf,Inf
-16.68572339717274,-15.395449209950947,-2.62634802964703,Inf,Inf
-12.162061747310284,-15.593986208089037,-2.053014788176604,Inf,36.303673377223504
-12.864081548966375,-12.83726368274909,-7.655718399521083,Inf,Inf
-13.893766930102283,-13.675146097414403,-7.708112878116724,Inf,Inf
-11.952569684329992,-14.004640261340331,-9.36979026493904,Inf,34.83605936788155
-17.667937278816915,-14.139861815783785,-5.159438921574857,Inf,Inf
-14.44070766207549,-14.829784073388188,-3.7449502705124615,Inf,Inf
-12.229924340872005,-14.474075078413469,-7.385332554779476,Inf,Inf
-12.740891664508025,-13.014531577870585,-6.1954598313031894,Inf,34.233316044091296
-13.737265452066527,-13.487068433708016,-5.566482300795794,Inf,35.0662095665901
-5.032997721575327,-13.956756188718726,-5.797382208693467,Inf,Inf
-8.870461348254475,-14.996785912407136,-6.100753085170263,Inf,Inf
-4.8335170124928695,-13.944515275036808,-9.096352497460423,Inf,Inf
4.42043630409934,-14.952421759259495,-4.919773004157024,Inf,Inf
4.366681033009847,-18.873237579879394,-11.12542943699526,Inf,34.24276855572341
-3.9588986345394943,-19.552999479106283,-18.200017661138173,Inf,39.12625725374379
-2.27255588464854,-18.664846565433137,-19.844238563978127,Inf,37.98652772064327
-1.2070700768588623,-19.092350047108066,-18.791073717059568,Inf,37.62617941632769
2.3711562825979904,-18.724868994298156,-15.019877685694594,Inf,35.21894632381688
-2.696372936794596,-16.463827868846614,-12.766631193031932,Inf,33.70595877091099
3.840199507174809,-16.45330933566339,-17.382658073712342,Inf,33.82498432563285
-0.4277194131025581,-16.291287707276545,-16.371579242058782,Inf,33.71471189966843
-2.71646380747881,-18.5808261473837,-16.150068844417895,Inf,36.74358160917036
