-9.0,9.0,-6.0,0.0,0.0
-14.316642296510453,-12.452165953937762,-13.17140001917748,23.235556538619623,23.235556538619623
-18.167757758097174,-18.93176022730623,7.026680405200992,Inf,35.07164547920543
-15.576566096549156,-14.703340993108736,-18.35171913741206,29.022689093316906,29.01865056565321
-19.00322639811008,-19.027017428759567,-1.4352569578653203,Inf,31.388340730755715
-19.321120960832843,-19.6574362637954,-1.8637357663678173,Inf,31.756116606662147
-16.318069164836146,-18.64142654227246,-17.458083777785802,31.025826995149714,31.025826995149714
-16.33466159566577,-13.185929853176326,-18.312749088678952,27.999133256152405,27.999133256152405
-18.61520132099681,-17.908775256855265,-1.181678747563602,Inf,30.151715715511358
-19.131466313447092,-17.21946556214054,-3.901209652702793,Inf,29.098555815169146
-16.166970576222262,-12.745565954166187,-2.401751653059847,Inf,24.505320792987504
-17.15517688665198,-15.8818675207766,-14.939176618447085,Inf,28.025667765087327
-18.402537990448444,-13.579722372910208,-9.981287143480433,Inf,25.839872238351795
-12.99663862470477,-17.528768217760053,-5.675624303389526,27.668915389700185,27.668915389700185
-9.286636159319102,-17.60879936388016,-19.86704674297366,Inf,31.317459129526462
-12.526716436254697,-19.24451354691928,-19.774709330798146,Inf,32.78095550421471
-14.130278970919807,-19.566254078630266,-14.028008341784943,30.403454344348752,30.403454344348752
-13.07175722100645,-19.768107205959915,-16.25987301002248,31.2736782513975,31.2736782513975
-14.358513922624487,-18.918639398561954,-14.774012522963478,Inf,29.89779331618874
-14.27926716977125,-18.755539243027044,5.638066585128499,Inf,Inf
-9.114726928147743,-19.597713180261607,-16.97020965573154,Inf,32.24923018175679
-11.826143102792868,-19.10845718769762,-18.907235410291978,Inf,31.991667112921085
-10.571982260620025,-16.439992166416957,-17.42346397243739,30.164141137795948,29.4302138792557
-14.19642027346951,-15.37407538052805,-19.790040791929346,30.17691466047664,29.896142564503222
-13.113758017694668,-16.072301881338493,-18.791391968773876,Inf,29.68913494074961
-11.536868454529587,-15.614344176064101,0.43895042421247865,Inf,26.345797450071597
-11.925699423602198,-13.73508956995293,1.4049077894204416,Inf,25.303162096607025
-12.84936312177047,-13.895164057138674,1.0168439385833672,Inf,25.729748169964637
-11.564837920190012,-17.34753184318679,-2.91267791134727,Inf,27.27665403634887
-9.581160894522434,-12.902222454670778,-14.481653193445592,25.091013227273923,25.091013227273923
-10.389932014779193,-12.99082150988669,-16.83807793755525,Inf,25.553463979733763
-9.944348490357022,-12.897589633273645,0.5658248102544832,Inf,23.49477422809703
-17.40562321368815,-16.60333781373972,10.930638444288316,Inf,33.04743895096783
-17.83591782486286,-16.990095804731247,7.561850837679771,Inf,33.11977130974256
-11.282163307303108,-15.377532892304169,14.374081372946641,Inf,33.14553615497871
-14.049676996798937,-19.38627157367786,17.422777291976885,Inf,38.89215817524419
-10.036051954474408,-19.53118441287306,10.295472918217044,Inf,36.452697056172475
-15.746659046892395,-18.352351565714642,12.397098388960934,Inf,34.87060313609988
-15.497375417654382,-13.088573642835879,9.051445848681354,Inf,28.628576921041894
-14.500230386084638,-14.030004794579511,8.935471279245178,Inf,29.23871960125979
-11.035924753146045,15.965719025214554,-13.955703918784526,10.768447240994044,10.768447240994044
-14.682313691881275,1.5487832490293556,-19.165888381820935,17.255808573961694,16.74815835493823
-15.917322482263945,-1.0424067659098029,-18.161314803105427,18.087592992567135,18.087592992567135
-19.956062601107707,-9.846616291369479,-16.846648672529383,25.609984506061995,25.609984506061995
-17.523603256458784,-8.937107011797245,-18.15225355639025,26.263611052771733,24.091432973451028
-17.39349782048307,-2.428337034761743,-15.080886847374924,18.526289060187665,18.526289060187665
-14.758783506246882,16.360424329734784,-19.765391097082947,17.679882307797538,17.679882307797538
-14.962269219939088,16.78228091022484,-15.35098276972616,14.060607225870275,14.060607225870275
-17.236380310678534,6.925802248233541,-19.096103596402465,17.928838429939006,17.63877031109254
-17.565923538741472,-0.18287154117778215,-15.665917492681976,16.919925472708893,16.919925472708893
-18.86316704231603,15.109167713316303,-16.898632074792033,16.942461659455557,16.942461659455557
-16.814724860890344,12.522672181234043,-14.324604328905064,Inf,12.98452506358856
-14.822202607252368,14.334208226425204,-17.5704649438992,16.028374020624113,16.028374020624113
-14.82080113456214,0.8281767674031144,-17.139625078367942,15.690659177314538,15.690659177314538
-11.340522435468845,-11.599696150758296,-18.168310304544963,25.081863901228488,24.49951152347547
-13.09505335355949,9.85367987998032,-16.24891438847677,11.822453368389663,11.822453368389663
-9.830848094166953,8.673365739194125,-16.707193743824746,11.096027399283775,11.004554003188144
-10.604835659382177,-1.061979197203435,-19.167939428810996,17.8179897912297,16.999093779824136
-10.963513674885519,-10.0442317898852,-16.82909062697152,22.994972833562798,22.652341798280766
-14.220087162141493,3.571328914879359,-17.06476276301583,13.795350673892433,13.795350673892433
-14.682060965129216,4.443352535584708,-18.764704234948518,Inf,14.934114177005561
-9.627979022443363,5.20933073161477,-17.237980848298875,11.955053450640857,11.955053450640857
-13.751628233060051,-7.687801612068013,-14.227189615853817,20.67839069040143,20.07655928829839
-10.040156707984913,6.003375398581348,-15.119463090996943,9.655376328608275,9.655376328608275
-12.341937369957448,-4.217214499750135,-14.872270610864886,16.352871427042853,16.352871427042853
-10.348964489451111,17.801124418001237,-15.105794100929888,13.040744489778499,13.040744489778499
-19.08583287118485,18.022325388659524,-7.224493205783062,14.921447730412254,14.802547462725784
-19.612462881957722,-2.9523314464292056,19.571570123590583,Inf,32.36344955798305
-19.876809919484202,-7.0403533613969405,-6.2780232616190546,19.801829912287015,19.801829912287015
-19.35831895416941,-3.6254100451572846,-6.993649119974883,Inf,16.445096453274676
-19.0902605793218,0.4702687527516929,8.312361508527005,20.937854702039193,19.98418924609927
-19.20603905108517,2.200602188510132,-7.062582304107208,Inf,12.575927975506445
-19.434520242828953,3.13983153547224,18.99264995045411,Inf,29.07195277729118
-9.28597242953816,0.3079441384039754,14.91577809969251,Inf,23.628333121413053
-9.540926174414404,0.2632618423072657,-6.452087473783044,Inf,8.76513421723834
-12.287701015677257,-6.043727746994509,-6.700032793910653,15.648764552310723,15.648764552310723
-18.6202069229613,-5.127549525144834,-12.284475671590318,18.91166202745444,18.91166202745444
-14.023308715980844,-10.872657335955163,-12.726195073865325,22.506674293269946,22.331227289039013
-13.21843924714944,-12.143906757601766,-13.401635604819537,23.573913398215367,23.573913398215367
-18.92681132339881,-10.075400501438425,-8.042521416983579,22.30897437658621,22.30897437658621
-18.937167460842204,-8.828306556266927,-7.7082427453929725,Inf,21.115575650305818
-13.894910910351719,-12.314468282722926,-7.25816544651213,22.14621194108325,22.14621194108325
-18.75136938794265,-10.88379751033206,-9.67711040666038,Inf,23.104507967223128
-14.083302536548441,-11.882136955975744,-9.615731778488144,Inf,22.417258290354514
-16.282582598589343,-3.5104895256892092,-8.389816735153266,15.223029435603209,15.223029435603209
-15.812312887174542,-0.37636046099345677,-9.018279365249136,12.49869822348086,12.49869822348086
-13.528088012752528,-4.160533541674747,-11.684689798698997,15.722722406794531,15.495531116448973
-18.25617723917069,-4.021342829990777,-7.253015461703942,16.239318906905016,16.239318906905016
-11.779991836624326,-3.9228780948640996,-10.076879002658847,14.73809799086684,14.336591643416853
-12.219659824269407,-5.490362425499589,-9.958482943781677,16.015969712130527,15.965646824105155
