7.0,12.0,-0.5
6.9955008764334075,11.994218449203967,-0.5007369633537505
6.9803452217529625,11.975311038575018,-0.5048863740667509
6.955075624561098,11.943959981891311,-0.5123152514025963
6.920449305125535,11.90105731893211,-0.5226618849444267
6.877192015269126,11.847458914369945,-0.5355822251406724
6.825994083951812,11.783980602658165,-0.5507541290484677
6.767513822865371,11.711401693100393,-0.5678742465603497
6.702377308604038,11.630464851533066,-0.5866585301642646
6.63117956348489,11.541877380572684,-0.6068413458043027
6.55448525307619,11.446312016369557,-0.6281750664424373
6.472829635268862,11.344407976593674,-0.6504294131647513
6.386719503900708,11.236772002559107,-0.6733908005198402
6.296634241459908,11.123979509916449,-0.6968615712780303
6.203026909258622,11.006575776212939,-0.7206591919533308
6.106325374219978,10.885077164378108,-0.7446154096939888
6.006933352643498,10.759972262420424,-0.768575489943275
5.905231517341739,10.631723085652425,-0.7923973882567888
5.801578393992827,10.500766067220292,-0.8159511302300148
5.696311250557207,10.367513040721057,-0.8391181954967424
5.589746841990357,10.232352077079618,-0.8617910433917965
5.482182118843528,10.095648284222118,-0.883872671523295
5.373894883267975,9.957744553010308,-0.9052762235896123
5.265144455472748,9.818962312440048,-0.9259245832535912
5.156172369236855,9.679602312662063,-0.9457499353476876
5.047203170825573,9.539945510135267,-0.9646932199447535
4.938445063869473,9.400253797437841,-0.9827037366377298
4.830090873186276,9.260771050680994,-0.9997384259450964
4.722318879889021,9.121724046843683,-1.0157612754245589
4.663038110253955,9.037049859823956,-1.0029785714263157
4.602442510119369,8.947499081715746,-0.9857432933580538
4.540670676273519,8.853440318879931,-0.9643268985176373
4.477912391931095,8.755284832520617,-0.9389337401065403
4.414347571711985,8.653425681140567,-0.9097625138818725
4.350145344101861,8.548236999806331,-0.8770075647773506
4.285465105540805,8.440075250166203,-0.8408582190096706
4.220456107737353,8.32927900262888,-0.8014995797647823
4.1552581123984185,8.216169784713928,-0.7591122519800929
4.09000125582711,8.101052137859494,-0.7138728535023902
4.02480659655449,7.984214355696269,-0.665953839202396
3.959786275621035,7.86592883325799,-0.61552370819914
3.895044096512156,7.746452833996561,-0.5627467869739508
3.830675920737337,7.626029070465405,-0.5077831921878683
3.806602978226394,7.55903588260725,-0.4515226450251229
3.7803652635892675,7.488030277304077,-0.3938229168594873
3.752027998664442,7.413232946879458,-0.3349179268781613
3.721779182538354,7.334980913716127,-0.2749064713995042
3.6898020473975826,7.253600157632418,-0.21388009472838082
3.6562710958988123,7.169401823023169,-0.15192737523358857
3.6213522257802135,7.082682511376618,-0.089134120705907
3.5852028023821454,6.993724519733493,-0.02558361213078821
3.5479717202950027,6.90279606621205,0.038643145525471705
3.509799502518455,6.81015155089685,0.10346721406895493
3.4708184740702865,6.716031888950417,0.16881159146345417
3.4311530247934425,6.620664930624315,0.23460117473748876
3.39091995500688,6.524265961749915,0.3007628101866141
3.350228882528585,6.4270382631783445,0.367225409514975
3.3091826793583357,6.329173697404485,0.43392010030740813
3.267877900723551,6.230853285031529,0.5007803736278018
3.2264051703717738,6.132247734918464,0.5677421927087926
3.184849495114682,6.033517900979556,0.6347440358088781
3.1432904970382642,5.9348151540197325,0.7017268617128869
3.1018025697858262,5.836281674986757,0.768634004334394
3.0604549816363775,5.738050692341497,0.8354110191855857
3.019311959044895,5.640246697196055,0.9020055154155138
2.978432787490697,5.542985673053379,0.968367010289334
2.9378719612685003,5.446375371774342,1.0344468377617717
2.8976794015045857,5.350515655049864,1.1001981304386323
2.8579007450217935,5.2554989040005475,1.1655758775545793
2.8185776894734125,5.161410482325992,1.2305370443852002
2.7797483662342235,5.068329224497353,1.2950407245734386
2.7414477048559975,4.976327912808755,1.3590482891636593
2.703707752895095,4.885473707106353,1.422523496131502
2.6665579221277875,4.795828498224463,1.4854325314004813
2.6300251443212264,4.707449168313003,1.5477439644837359
2.594133933408664,4.620387754923512,1.609428615565493
2.558906362689048,4.534691527494711,1.6704593426040413
2.524361973498316,4.4504029927078355,1.7308107648612459
2.490517636179743,4.367559849563919,1.7904589436399703
2.4573873879204116,4.286194918776654,1.849381044747005
2.424982277891589,4.206336076946884,1.9075550130666532
2.3933102575029217,4.128006233358354,1.9649592969992586
2.3623761570560724,4.05122339071153,2.0215726639919547
2.332181782245666,3.976000823275772,2.07737414054865
2.3027261415951523,3.9023473835811133,2.1323430877436897
2.274005785948083,3.83026791880481,2.186459393294441
2.2460152188160625,3.7597637556896055,2.2397037389268952
2.218747333405895,3.6908332098527614,2.292057898787926
2.1921938459538928,3.6234720891511403,2.3435050384617657
2.16634571063571,3.557674176408728,2.394029999787247
2.141193502443286,3.493431677936797,2.4436195577944195
2.1167277345545736,3.430735604411552,2.4922626162121446
2.092939047391997,3.369576021344801,2.539950278667669
2.0698181995572256,3.3099420993752453,2.5866757256900286
2.047355847944174,3.25182195172258,2.632433884742836
2.0255422456289227,3.1952023874436617,2.677221021808304
2.0028189394704583,3.138048026699205,2.7216351134544694
1.976625013204133,3.0773554369548464,2.765113155255948
1.9468176030898343,3.0130273810314567,2.8072889725051224
1.9136522474450592,2.9453625548780282,2.848204198012471
1.8774154881749217,2.874688271693447,2.8879406191568346
1.838385132450898,2.801320804578422,2.926580187884079
1.796825947433831,2.7255611606055763,2.9642004666986863
1.7529894644704704,2.6476949627281527,3.000874187220607
1.7071141189584533,2.5679926657175027,3.03666914763128
1.659425488146757,2.4867098683936137,3.071648211394321
1.6101366074612895,2.4040877027377214,3.1058693879484713
1.5594483726070667,2.32035330713986,3.139386002722084
1.5075500242360338,2.235720380573738,3.1722469533463795
1.454619695621158,2.150389798144698,3.2044970325870374
1.4008249903518841,2.0645502550326933,3.2361772850793082
1.3463235504776347,1.9783788992654012,3.2673253583550155
1.2912635774051147,1.8920419156371848,3.2979758105208283
1.23578427780111,1.8056950330369446,3.328160346885454
1.18001622253791,1.719483943234666,3.357907973611536
1.1240816248144727,1.6335446372736924,3.387245074557067
1.068094559962515,1.5480036819929563,3.416195433840599
1.0121611604784226,1.462978470236189,3.444780237689935
0.9563798231041138,1.378577481588348,3.4730180924102916
0.9008414596637625,1.2949005853641964,3.5009250901860325
0.8456298110960019,1.2120394053075156,3.5285149421574364
0.7908218275599718,1.1300777488989555,3.555799181647654
0.7364881004568185,1.049092087134475,3.5827874233734676
0.6826933186128227,0.9691520570415348,3.6094876508735294
0.6294967138485843,0.8903209521790425,3.6359064973617694
0.5769524623548433,0.8126561675637249,3.662049486405804
0.5251100174996297,0.7362095746701819,3.687921208030562
0.4740143648930008,0.6610278173538627,3.713525421045371
0.423706208383592,0.587152537394533,3.7388650902374563
0.3742221122242264,0.5146205549211406,3.7639423836347206
0.32559463629186985,0.44346404062729994,3.788758666685882
0.2778525054369688,0.37371072087658974,3.813314534393122
0.2310208497745239,0.30538415253436313,3.8376099181672463
0.18512154048768298,0.23850409212134238,3.8616442919315284
0.14017362659544735,0.17308696476518984,3.8854169828790925
0.096193852186845,0.10914641247707821,3.908927566337549
0.05319719814551584,0.0466938658019118,3.9321762887144005
0.011197343426110914,-0.014260966071684675,3.9551644135326014
-0.0297931246911624,-0.07370985729059212,3.977894319929133
-0.06976305446183241,-0.1316463824749823,4.0003690504678096
-0.10870428663823746,-0.18806744797405386,4.022590649226418
-0.14661503558291064,-0.24297664826779905,4.044556679048667
-0.1835031453886134,-0.29638749834481587,4.066256867048688
-0.21938535312290736,-0.34832267414989176,4.087673746191489
-0.2542816034684978,-0.398808305348481,4.108788248618362
-0.28820668878318445,-0.4478655944085799,4.129587976635059
-0.3233474339985548,-0.4985093818052821,4.151518154174298
-0.3627412585571508,-0.5545441036272911,4.174904499720856
-0.4062556310214002,-0.6157547661279927,4.1994909638006455
-0.45354449975216965,-0.6817160831285362,4.225249804873381
-0.5042717826119354,-0.7520158854698765,4.252157745076967
-0.5581172262337016,-0.8262609005950741,4.280189758258685
-0.6147762652673308,-0.9040765327388282,4.309318860207008
-0.6739597251322458,-0.9851064873151768,4.3395160578628165
-0.7353935250793454,-1.06901239636354,4.370750300994067
-0.7988183490851969,-1.1554734126295294,4.4029884690788
-0.8639892549629724,-1.2441857427144498,4.4361954232616405
-0.9306752027768957,-1.3348621004259849,4.4703341425289835
-0.9986585015262914,-1.4272310793382863,4.505365945351769
-1.067734193155674,-1.5210364636565894,4.54125077793809
-1.1377094083781496,-1.6160365119090012,4.577947534791412
-1.20840273512797,-1.7120032543135202,4.6154143709265805
-1.2796436372841467,-1.8087218414913628,4.653608968255324
-1.3512719505561681,-1.9059899714439241,4.692488729390045
-1.4231374666536227,-2.0036174059386673,4.732010887870692
-1.495099599124172,-2.101425569709237,4.77213254154423
-1.567027108172895,-2.199247209801128,4.812810631885566
-1.6387978509178158,-2.296926081533622,4.854001902895419
-1.7102985203436991,-2.394316624353664,4.895662876392342
-1.7814243413628719,-2.4912835960018445,4.937749875358884
-1.8520787046224945,-2.58770164563921,4.980219114761195
-1.9221727351440747,-2.6834548230280335,5.023026862805448
-1.991624809728373,-2.778436037705121,5.066129658737998
-2.060360050414543,-2.8725464954401585,5.109484559931864
-2.128309828060103,-2.9656951460476484,5.153049384216161
-2.195411308735371,-3.057798175246411,5.196782914770276
-2.2616070664187773,-3.148778564051911,5.240645044104414
-2.3268447706141333,-3.238565724319873,5.284596848506512
-2.3910769406127184,-3.3270952021601032,5.328600601227098
-2.4542607435974393,-3.4143084264125467,5.372619747193069
-2.5163578060759413,-3.500152471666028,5.416618869745818
-2.5773340110500578,-3.5845798082195253,5.460563676973154
-2.6371592693910597,-3.6675480274468315,5.504421019137083
-2.695807282907361,-3.749019560041679,5.548158919677545
-2.7532553522534298,-3.8289614402815695,5.591746566605424
-2.809484307536918,-3.9073451941559623,5.635154186385676
-2.8644786248413827,-3.9841469145640356,5.678352737047018
-2.918226717981737,-4.059347512886265,5.721313431151144
-2.9707212846342466,-4.132933026058061,5.764007209426304
-3.0219595168820614,-4.204894789172249,5.8064043549676905
-3.071943032307336,-4.275229329726659,5.848474391814056
-3.1206775151475576,-4.343937973019156,5.890186278320705
-3.1681721583468705,-4.41102624950509,5.931508804433294
-3.2144389998478258,-4.476503197446392,5.972411099450003
-3.2594921953982543,-4.540380603110395,6.012863207928235
-3.3033472419206205,-4.602672192548787,6.052836719617498
-3.3460201973766712,-4.663392820872223,6.092305407412961
-3.3875270208300217,-4.722557782705724,6.131245749552815
-3.427883218682093,-4.780182429782489,6.169637150008514
-3.467103941127139,-4.836282239703868,6.207461712945394
-3.505204463059627,-4.890873270080653,6.244703636942703
-3.543827220172008,-4.946329646838646,6.280187691222346
-3.5863276764011514,-5.006684516618124,6.310992914268211
-3.6329796723599537,-5.072134185776019,6.3368001918516175
-3.683444383577851,-5.14226539008718,6.357906579861661
-3.7373448768495985,-5.216629772304092,6.374650607004661
-3.794319067538532,-5.294796761315652,6.38735918017163
-3.854023740741703,-5.37635751587167,6.396343429532074
-3.916134444795341,-5.460924741407429,6.4018986848440935
-3.9803451024766083,-5.548132225375867,6.404304737587997
-4.046367532977133,-5.637634284210691,6.403826195809358
-4.113930909901309,-5.729105147217365,6.400712906377056
-4.182781098533066,-5.822238220677636,6.395200501374593
-4.252680020607935,-5.91674538043848,6.387510920331757
-4.323404835159584,-6.012356081592974,6.377853119696926
-4.394747183504662,-6.108816533344699,6.366423721426884
-4.466512422422268,-6.205888863141265,6.353407676593568
-4.538518913484211,-6.303350338058051,6.338978876000616
-4.61059739422956,-6.400992669148114,6.323300682064952
-4.68259044259231,-6.498621410186946,6.3065263705023185
-4.7543520282011285,-6.59605544444842,6.288799488144693
-4.825747127903069,-6.693126536878833,6.27025414948386
-4.896651371913767,-6.7896789180843315,6.2510153054841116
