10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
10.0,-5.0,-26.0,3.0
10.0,-5.0,-12.5,3.0
10.0,-5.0,1.0,1.5
-9.0,9.0,3.0,3.0
-9.0,9.0,-1.5,3.0
-9.0,9.0,-6.0,1.5
-5.0,-2.0,1.0,5.205520265131967
-1.0,3.0,-3.0,6.205520265131967
