7.0,12.0,-0.5
6.998361025974027,11.995133645094176,-0.49805687897693945
6.99249496852627,11.97982584690973,-0.49344347521258475
6.982538261851153,11.954564423027035,-0.4864133576556031
6.968804099970389,11.920001856828371,-0.4770299121748903
6.95159381197966,11.876766921893568,-0.4653552428452404
6.931194701876419,11.825462771744078,-0.4514526095035535
6.907880368426153,11.7666675100482,-0.43538638573571664
6.8819107295007145,11.700934465393303,-0.41722231249681435
6.853532711247482,11.628793130674548,-0.39702708666257275
6.822979708038647,11.550748872756923,-0.3748691782381905
6.790473044789664,11.467284643722802,-0.3508176443282583
6.756220953744055,11.378860205545461,-0.3249434274855216
6.720420669955215,11.28591447217003,-0.2973175339314084
6.683257218383905,11.18886454169779,-0.2680125184822608
6.6449058784275605,11.08810840426707,-0.2371002901178547
6.605530801370351,10.984023800927618,-0.2046537624900418
6.565287442160025,10.87697089471697,-0.17074468774630805
6.524321430958826,10.767291379221005,-0.13544504803768462
6.482769350391362,10.655309490371115,-0.09882653859898474
6.440760276525666,10.541333779366495,-0.06095928420108378
6.398414036025965,10.425655599024253,-0.02191383638607385
6.355842629227264,10.308550753172414,0.01823999841475787
6.313150163267624,10.190279653109153,0.05943284414088431
6.270433096065991,10.071087781806346,0.10159575465014449
6.227780543632792,9.951206218246924,0.14466028014964305
6.185274662490562,9.830852233584528,0.18855861238578078
6.142991090444158,9.71022994228508,0.23322379192168077
6.100999410362519,9.589530972840715,0.27858994224330247
6.059363598422303,9.468935119443074,0.3245924922149454
6.018142424058471,9.348610941805333,0.3711683541909691
5.977389778999283,9.228716290462126,0.41825603521480964
5.937154926679871,9.109398748800304,0.4657956726452578
5.897482679752709,8.990795999504234,0.5137290019666987
5.858413528801465,8.873036138493921,0.5619992799211062
5.819983755728199,8.756237969803761,0.6105511964563538
5.7822255678672665,8.64051131743889,0.6593308115624152
5.745167282797428,8.525957384169635,0.7082855469791063
5.708833580112316,8.412669173518477,0.7573642490419574
5.673245817747193,8.300731972536536,0.8065173202651245
5.638422390638569,8.190223873149886,0.8556968974337779
5.6043790927679895,8.08121629313513,0.9048570372482787
5.571129434107964,7.973774448254401,0.9539538610245386
5.538684864977119,7.867957728073002,1.0029456109397954
5.507054873537442,7.763819941212287,1.051792583534722
5.476246946451497,7.661409420078856,1.1004569304640488
5.446266412967171,7.560769005363982,1.1489023467339508
5.41711622065416,7.461935958566904,1.1970936946178112
5.388796708286234,7.364941868068178,1.244996628708663
5.3613054427857145,7.269812615704347,1.2925772889861045
5.334637172463643,7.176568456114612,1.339802114089894
5.308783922658533,7.08522423500188,1.386637800859257
5.283735230441768,6.995789743017793,1.4330514067598976
5.25947849073152,6.908270177657057,1.4790105674923293
5.23599937219706,6.822666671588183,1.5244837881132307
5.213282258742234,6.738976843256193,1.5694407634066325
5.191310679070938,6.657195332308432,1.6138526899541956
5.1700676991764505,6.577314294734913,1.657692544691381
5.149536265828012,6.499323845847375,1.7009353179665558
5.129699497806867,6.423212447901123,1.7435581977976948
5.110540920908315,6.348967238428963,1.7855407012846527
5.092044631260079,6.276574283891155,1.8268647376677987
5.074195355549684,6.206018727288407,1.8675145715654313
5.055621470403371,6.1331698653464315,1.9071215217604842
5.033654708567604,6.052804403581757,1.9439471832449542
5.008355724808874,5.965279528811371,1.9779473042435536
4.980036759385435,5.871192445308816,2.009334340763006
4.949000569603144,5.771119592761122,2.0383162292515733
4.915531867060197,5.665608367965754,2.0650876675975853
4.879901819791442,5.555181909228188,2.0898344637401878
4.842364865114702,5.440336189051918,2.1127301977155555
4.803162003729069,5.321543585449521,2.133939367739097
4.762518713787903,5.1992510704181045,2.1536151590579284
4.720647313292338,5.073882843731386,2.1719016639581015
4.677746068895628,4.945839709986317,2.188932851021376
4.634000385908338,4.815500533530649,2.2048336184461603
4.589583739318015,4.68322343094835,2.219720591251732
4.544657604560664,4.549345959715899,2.233701921105462
4.499372581583927,4.414186496443922,2.246878282321655
4.4538690074286915,4.278045099827656,2.259343359254005
4.408277221328058,4.141204022215522,2.271183989071007
4.362718210254549,4.003928597629219,2.282480687845594
4.317303891833602,3.866467763085893,2.293307816858905
4.272137405885648,3.7290545844138276,2.303733760369039
4.227313378768885,3.591906750675797,2.3138210789996174
4.182918196566564,3.455227073193574,2.3236266747726035
4.139030318626878,3.3192040206393574,2.333201999271811
4.09572065067311,3.1840123093768735,2.3425933241308394
4.053052980049965,3.049813551590422,2.351842076385466
4.011084458661706,2.916756946736581,2.360985224218286
3.9698661056720916,2.7849799883741153,2.3700556851360055
3.929443295137696,2.654609151535368,2.379082721719782
3.889856195021343,2.525760527083322,2.3880922913626104
3.8511401332264494,2.3985403786980792,2.3971073256004805
3.8133258813644666,2.2730456132130783,2.4061479297141264
3.7764398645492796,2.1493641726079074,2.4152315108587383
3.740504321672451,2.0275753721292173,2.42437285913797
3.7055374517341293,1.9077502201364862,2.433584217158582
3.6715535853719072,1.7899517588409175,2.442875377168673
3.6385634158275417,1.6742354602071996,2.4522538399793405
3.606574310944494,1.5606496986444516,2.4617250572219898
3.575590709270768,1.4492363035975424,2.471292759974465
3.545614580980646,1.3400311727921874,2.4809593544278004
3.5166459091902125,1.2330649017514037,2.490726340126269
3.4886831194465477,1.1283633574085796,2.5005946785180577
3.4617233577163824,1.0259480961907752,2.5105650120995384
3.4357625042918647,0.9258365140400429,2.520637621527756
3.410794839071029,0.8280416438825651,2.530812036115565
3.3868123585619045,0.7325716009486695,2.5410862980150988
3.3638038759951447,0.6394288073845067,2.551456011431198
3.341754185173991,0.5486092768416296,2.561913457450362
3.320643637902801,0.4601023089446247,2.572447124283308
3.300448342111506,0.3738908008142975,2.583041859995481
3.2811409309219415,0.2899521259536664,2.5936795979286034
3.2582567088014716,0.20295275712299685,2.6043480868815
3.2263062435302987,0.10659751688440272,2.613679893475376
3.185858471793653,0.001549459231889217,2.621770995795805
3.137579075926769,-0.11143652652783832,2.628831167662642
3.082102872688329,-0.2316411668398383,2.6350559889074914
3.02003453893265,-0.3583799210527753,2.64062719299047
2.9519494212065336,-0.4910020176621465,2.6457130994176823
2.878394294760649,-0.6288895441755191,2.650468996859614
2.7998880652457365,-0.7714565973480599,2.6550374706272764
2.71692254901461,-0.91814835788002,2.659548810790424
2.629963272195619,-1.0684401494188773,2.6641214414444137
2.539450371974986,-1.2218363984330285,2.668862454882594
2.4457995506385672,-1.3778695444066877,2.6738682015234017
2.3494030949858407,-1.5360988877397321,2.6792249484837125
2.2506309097154418,-1.696109426746273,2.6850095556574516
2.1498315085324475,-1.8575107399904662,2.691290113289505
2.0473330101274314,-2.0199358667978737,2.6981265884205192
1.943443977613667,-2.1830403473373563,2.7055713189924946
1.8384542147992295,-2.346501308878942,2.713669469183505
1.732635440828412,-2.510016676670653,2.722459367679108
1.626241917708408,-2.673304434894323,2.7319728035557893
1.5195110301484391,-2.8361019382464736,2.7422352793479305
1.4126638770413318,-2.998165214785626,2.753266280759145
1.305905889410133,-3.159268245192726,2.765079577957972
1.199427722745214,-3.3192019704870774,2.777683806488858
1.093404821804128,-3.4777746300891574,2.791081725959282
0.9880006991208047,-3.634808388954594,2.8052731978433583
0.883364903998835,-3.790141276955989,2.8202528592251173
0.7796353841338407,-3.9436247383414385,2.836012194709669
0.6769388759507783,-4.095123155136075,2.852539642622131
0.5753914842263979,-4.244513183878856,2.869820896110774
0.47509916204401753,-4.391683194605265,2.8878391102317464
0.37615815357082105,-4.536532749543226,2.9065750775282475
0.27865540347624074,-4.678972117660397,2.9260073759371927
0.1826689353996524,-4.818921822610709,2.9461124914384147
0.08826823539917067,-4.956312188103854,2.9668649513776946
-0.004485317402214111,-5.091082838436506,2.9882375106724792
-0.09553795415579545,-5.223182135321914,3.010201409702244
-0.18484291475625952,-5.35256651212045,3.0327267427279523
-0.2723598742382479,-5.479199838213486,3.055782803994474
-0.3580542731802279,-5.603052689566543,3.0793385354353657
-0.44189679063238874,-5.724101763942937,3.1033628374041005
-0.5238629666483909,-5.8423294478050956,3.12782473532001
-0.6039330767324137,-5.957723637168061,3.1526932998704127
-0.682092271148425,-6.070277825305805,3.177937307772305
-0.7583308884037783,-6.1799913665763135,3.2035247337279613
-0.8326447670018126,-6.286869740414105,3.22942224942257
-0.9050353768436964,-6.390924636824638,3.2555949081232076
-0.9755096798429338,-6.492173772898477,3.282006105252136
-1.0440797457583357,-6.590640466305782,3.3086177888622545
-1.11076221676088,-6.6863530592416325,3.3353908264302827
-1.1755777144310562,-6.779344286474236,3.3622854341997273
-1.2385502514340274,-6.869650649699219,3.3892616067528176
-1.302494370139266,-6.958149527679864,3.416732941286518
-1.3709014901978582,-7.04654073388952,3.4441975989845472
-1.443612999710273,-7.134891371537249,3.4714539237767204
-1.5202479419067614,-7.223039133692306,3.498537331906713
-1.6004323621686416,-7.3108217710156955,3.5254905793181894
-1.6838098902313146,-7.398087796512639,3.5523527975217704
-1.7700418508190041,-7.484696720303446,3.5791590049525124
-1.8588068662921906,-7.5705187777579885,3.6059401304841385
-1.9498004717108293,-7.655434671170044,3.6327230289227392
-2.042734702756908,-7.73933528519967,3.659530528244995
-2.1373376243243394,-7.822121343686949,3.6863815409645135
-2.2333527824198973,-7.90370299028644,3.713291257157866
-2.3305385801557628,-7.9839992935185835,3.7402714185294124
-2.4286675964406603,-8.062937694670381,3.767330655052625
-2.527525879712372,-8.140453430722866,3.7944748519754863
-2.626912255720431,-8.21648897115794,3.8217075082978305
-2.7266376865091333,-8.290993505647245,3.849030049674052
-2.826524707804868,-8.363922509688061,3.876442068628261
-2.9264069562117445,-8.435237399459343,3.9039414807570405
-3.026128779489215,-8.504905269048619,3.9315246037138754
-3.1255449067425034,-8.572898686765171,3.95918618220138
-3.2245201442089964,-8.63919551611456,3.98691939333479
-3.322929058861038,-8.703778723553926,4.0147158701931
-3.4206556169104627,-8.766636140019147,4.0425657765000205
-3.5175927562620632,-8.827760155183338,4.0704579534062395
-3.613641888231366,-8.887147339680617,4.09838014306791
-3.7087123407658265,-8.944798007458852,4.126319276784622
-3.802720769438904,-9.000715744461248,4.1542618014222805
-3.8955905712339254,-9.054906938589601,4.182194009091763
-3.9872513393305002,-9.107380349103318,4.210102331851708
-4.077638397155283,-9.158146753662358,4.237973563148463
-4.166692451317463,-9.20721871258581,4.265794966341707
-4.254359408789135,-9.254610495642243,4.293554224918938
-4.340590408096652,-9.300338221098416,4.321239184590893
-4.425342097248933,-9.344420239717103,4.3488373544951555
-4.508577129717159,-9.386877734987339,4.376335196142273
-4.590264746512184,-9.427735407606216,4.403717332002521
-4.670381211482733,-9.467022011311789,4.430965906550807
-4.748909850806733,-9.504770491019556,4.458060348734249
-4.82584057771222,-9.541017604282406,4.4849776547595095
-4.901168982508189,-9.575803106141061,4.511693111049955
-4.974895175260223,-9.609168684689648,4.5381812699653326
-5.047022543970226,-9.641156810208322,4.564417015349618
-5.117556527856033,-9.67180959745417,4.590376618233824
-5.186503496323391,-9.701167771700865,4.616038692021695
-5.2538698955931205,-9.729269900490415,4.641384885113987
-5.319661917818816,-9.756152145935152,4.666400056052697
-5.3838859170242275,-9.78184876190416,4.691071706771348
-5.446549482374605,-9.806393246615501,4.715388763350897
-5.50766246903373,-9.829819450895327,4.7393404039415925
-7.0,-10.0,5.5
-7.0,-10.0,5.5
