-17.51106803540157,-0.9830593353450183,7.163046834950919,28.64719054114861
7.0,12.0,0.0,0.0
-4.8591605310319075,-16.788628148159603,-12.179486686392726,33.84107946132288
3.829690586548267,7.839565583905419,-3.6084231209155178,6.354588399511224
-15.904109482626927,-10.626103910049709,-13.045802971442626,56.745892647324695
-8.490545660489444,-4.1851266325897996,-11.311779354872353,25.966020811965357
-16.45645884095366,-17.25396757502418,-14.560787193394287,Inf
-19.150996579436708,-10.678471751571026,-8.162558885720923,50.6480783695855
-16.05207309075223,-18.818839112241328,-13.732463487488609,Inf
-17.01292732617403,-16.792796733321342,-12.748367940901515,Inf
-17.01292732617403,-16.792796733321342,-12.748367940901515,Inf
-19.150996579436708,-10.678471751571026,-8.162558885720923,50.6480783695855
-17.10079759392184,-2.8713383519525877,-12.988843196368869,Inf
-12.253753700673888,-1.7897986617491135,-11.250691117679033,26.83070949355119
-17.328756964978655,-11.284661107289589,-16.50698079838742,Inf
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
-16.318287713503707,-3.107269665840093,-18.7861942520109,Inf
-8.990204697721165,0.8917700157619564,-15.165370463153227,25.22097820340843
-16.058829525818396,-13.795928035610485,-19.928139112597947,Inf
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
-16.33811896319675,-14.265296842198856,-17.834852468629716,Inf
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
6.644005494331342,-1.8239583922358094,-13.5558857126229,19.971689259004155
7.509325189651854,3.273339712497723,-8.63888472078525,12.836696273908649
-13.195350747059633,-9.909403371965935,-14.307854821693597,Inf
-8.490545660489444,-4.1851266325897996,-11.311779354872353,25.966020811965357
1.3672174595540554,-14.110742416624023,-19.696673233592456,Inf
-0.9166043257766603,-7.812499291156874,-17.25455358920442,29.030349205907306
-13.380369279301894,-13.087632825706264,-19.130220080048144,Inf
-9.371590999053456,-5.5873997955396515,-14.286208685457638,28.558538820312602
-4.936695659738923,-16.37024022839544,-15.506330980733809,Inf
-2.7576512893032756,-7.575024482277035,-12.453676991727978,25.546387828654197
-15.863796856934718,-19.016144110383813,-15.56818704034634,Inf
-10.678216698235996,-12.050157774147445,-11.650765952132716,Inf
0.3184832099187247,-18.249732012165587,-18.03582349045449,Inf
-0.5996869996951304,-12.378248858585152,-10.98852686811096,28.609222889441856
-6.890849398273442,-19.092564379947802,-15.732292813794455,Inf
-4.262714987206424,-14.12816840930299,-13.444710135452329,Inf
-15.679179917381694,-18.153957405217362,-17.811992416778757,Inf
-12.458839465862255,-13.921393237738036,-13.34630205341015,Inf
-4.515922135234867,-4.0024745923180305,-18.423913681409214,27.56588326019846
-4.758331276553296,-2.918022749255485,-16.118600880391956,25.00673005996786
-10.547962841909895,-6.635157423717928,-19.249011818450477,Inf
-4.758331276553296,-2.918022749255485,-16.118600880391956,25.00673005996786
-14.992843422128148,-5.23112838715079,-19.882208840292446,Inf
-8.990204697721165,0.8917700157619564,-15.165370463153227,25.22097820340843
-0.9166043257766603,-7.812499291156874,-17.25455358920442,29.030349205907306
1.8745249443041523,-4.313036995058885,-9.450913879784961,20.03404820613293
-4.758331276553296,-2.918022749255485,-16.118600880391956,25.00673005996786
-1.1109529318753602,2.726128608811429,-9.810284032681587,15.789644034921734
-2.1341805176057775,-12.169033121569184,-17.777663170505846,Inf
-2.7576512893032756,-7.575024482277035,-12.453676991727978,25.546387828654197
-10.599499820811804,-1.8414083127763163,-18.02763825608607,Inf
-7.490438846729921,-0.9450184923194449,-15.673796891937926,25.643760359786803
3.6414398396931418,-2.888081290006479,-17.38200601457704,24.95033913793704
6.644005494331342,-1.8239583922358094,-13.5558857126229,19.971689259004155
4.203380734736449,-11.58842129013145,-18.93032441881875,Inf
5.500496925209291,-5.866080494284951,-14.094752427007613,23.600412778986133
5.500496925209291,-5.866080494284951,-14.094752427007613,23.600412778986133
7.468625617169195,-3.805913363703226,-10.429959831680788,18.95837401128853
-10.924618659838705,-2.7818432218792495,-14.241687149689941,28.032811781023423
-10.46089192809668,-1.451313205825464,-12.386812140049228,25.703452661707153
-6.766168414370712,-15.801041860375724,-12.593036887616167,Inf
-2.7576512893032756,-7.575024482277035,-12.453676991727978,25.546387828654197
-4.262714987206424,-14.12816840930299,-13.444710135452329,Inf
-0.6963618790416675,-6.1547837931014815,-9.860357935649633,22.44910106657462
-9.371590999053456,-5.5873997955396515,-14.286208685457638,28.558538820312602
-6.0575829924872515,-2.3362823921939224,-11.988580954216204,23.155270869812384
-12.458839465862255,-13.921393237738036,-13.34630205341015,Inf
-9.087342227528588,-9.777101079364012,-11.788250737992128,Inf
-1.6826588354992396,-17.908139991678063,-12.951141831725783,Inf
-0.5996869996951304,-12.378248858585152,-10.98852686811096,28.609222889441856
2.792008599388602,-16.588477999851207,-13.554184061619567,Inf
3.142887515485313,-9.375360394798742,-9.45761292603673,24.578195980441524
2.2931733412998128,-14.379566390198084,-14.109586772731113,Inf
1.9986572806261549,-6.387812808915028,-9.177229525645458,21.561963711477286
-2.7576512893032756,-7.575024482277035,-12.453676991727978,25.546387828654197
-0.8454158311546038,-0.7822056297965858,-9.403246620484005,18.117642700610062
6.939177841125979,-13.35626521505132,-14.14864754201683,Inf
7.50632434524811,-3.9113174964040027,-11.871988666689237,20.404741318124866
6.744012651490692,-13.408031675951158,-13.630931312414116,Inf
6.8209709747632274,-3.945691999036871,-11.490767001402373,21.09475652018316
-14.803284697807104,-1.3168710627862552,-12.584293600774652,Inf
-10.303017420341218,0.02043850361346955,-10.22818706900309,24.46845643067272
-10.46089192809668,-1.451313205825464,-12.386812140049228,25.703452661707153
-4.3889013680588995,3.2793787233489695,-9.345321633425563,17.427029521737452
-12.728941314090028,-14.424885321294179,9.271601801886984,43.069306400612874
-10.703814355221306,-5.671555918863103,7.474752895191266,26.58428513010537
-13.947049037418857,-1.570140078309521,-1.3666594857151253,26.57705375530179
-6.668129335362947,4.166377839182502,-4.015381520390768,16.688548291890992
-15.184735386731534,-12.488416374726787,3.8925016532868284,43.34793839395337
-10.703814355221306,-5.671555918863103,7.474752895191266,26.58428513010537
-16.181435884220086,-3.59289147444823,-2.617946554568178,31.823328753669283
-13.947049037418857,-1.570140078309521,-1.3666594857151253,26.57705375530179
-19.150996579436708,-10.678471751571026,-8.162558885720923,50.6480783695855
-12.932976194280696,-5.583132635249761,-4.7964733873872145,28.009401703088265
-18.820948728502707,-19.06498914844761,-12.117806221134746,Inf
-19.150996579436708,-10.678471751571026,-8.162558885720923,50.6480783695855
-16.438734536810166,-13.846603411196083,-3.3871237376902563,Inf
-12.932976194280696,-5.583132635249761,-4.7964733873872145,28.009401703088265
-16.516981021905366,-16.665116507134464,-2.0679834826035233,Inf
