-9.0,9.0,-6.0,0.0,0.0
-14.107178116990493,-14.154314029722244,18.742263406872233,42.40509631762374,39.57663783353244
-12.616094252067702,-16.628889437349066,17.465004021862782,Inf,40.52391127259527
-13.375074284900634,-16.523583705803322,15.320613042818792,40.06953863666394,36.00702420628264
-16.614163125764733,-19.487584881908894,-3.9323989988783126,31.697605928304093,31.009747465530396
-18.457008309342804,-19.77906548128618,11.56555081034984,41.43016030205981,41.43016030205981
-14.61582796663711,-19.98632047276959,4.256960753219417,Inf,33.87753011916201
-19.363764044243943,-19.537557992613017,14.53184546647342,Inf,42.81931149363542
-19.54546726040867,-19.958680991666977,13.789147994607248,Inf,42.67174446393428
-19.584630329323424,-15.594455679075319,-8.881267645619477,28.209457077633555,28.209457077633555
-16.434080822839636,-16.116307778872645,-11.515197151675931,Inf,28.830779683110364
-19.5862455520054,-17.14138920029508,-15.618727541827537,Inf,31.268782112861665
-19.010998695533374,-18.826855339667368,-16.44524926560292,Inf,33.15666802609675
-17.219205831241844,-18.729384805626978,-13.359932053497827,Inf,31.87879218099
-14.531470141967846,-15.35734720495494,15.62555266740101,39.481123930708726,34.70051118825659
-18.553675938152132,-18.324835882660775,-2.4444641101053755,30.959903248172758,30.493192994635017
-19.520731863216987,-18.384622237399864,4.126861149507263,Inf,33.37498996531453
-16.05262794847515,-18.327524377845357,10.830533033415819,Inf,35.14224064848713
-19.99481550760902,-16.067125048149443,11.264853877335117,Inf,34.957941456315666
-14.898506963334963,-17.454094795602142,-3.950798568175486,Inf,29.017455169358744
-19.00742413243873,-16.006992347662205,8.980619636970975,Inf,33.18679596609117
-16.941701660426407,-16.36764955642489,6.995239526183266,Inf,31.426404018798067
-19.22216185014068,-16.31741793657894,-3.773230429915479,Inf,28.404101949277614
-15.662229845403326,-14.935266073688949,0.16886110155262202,Inf,27.268563630772867
-16.325933804901656,-17.39970121745185,16.862891398342498,Inf,37.687535942931376
-18.201273327060488,-16.13600556736305,13.238933199456227,Inf,35.76204273291897
-9.984023691770165,-19.039567025750202,-4.873168376760031,31.150520156431845,29.929077826683077
-9.78412686623404,-19.09045428023888,-5.543908579177224,30.890572985995234,29.942552557787877
-9.187537198442026,-19.546047957392005,-12.55459486748701,31.393821208868665,30.762079387550003
-9.89645492145029,-19.56963343519738,-17.478834873434224,Inf,32.40090405810224
-12.596811871184421,-14.90673469545408,-17.21645416867034,28.02365531518199,28.011436445660095
-12.310569489508305,-17.091369976522355,-18.69543547782552,Inf,30.6013534278448
-10.88707559518089,-18.458767080712228,-3.5395787032280523,Inf,29.508656365588777
-12.032618521464746,-15.94734294675714,11.837144598471987,Inf,33.09029589745634
-12.674387251098773,-16.015761663125403,-6.499101313582409,26.923511547445173,26.923511547445173
-11.601351347143982,-17.281799196591734,-1.708884368494914,Inf,27.80653182603058
-9.135460839314877,-14.465684656361608,16.494811225560476,Inf,34.79777820195491
-9.84734228541746,-14.366577334272339,15.800766046317314,Inf,34.059834341778206
-9.347129790089541,-17.421610860985027,18.121998818947944,Inf,43.319912347867984
-17.700846083055495,-19.76304405441846,17.68610235871882,Inf,45.28637789722112
-11.76239969686054,13.842711790439424,16.21358846812079,23.922576795371846,23.54071793192442
-13.537374377430593,7.6563818965037385,10.359633235189172,18.044808523259192,18.044808523259192
-14.163509875936446,-12.515694685974523,9.121825090296063,Inf,28.9531688357429
-18.542847281298958,-13.831260000126182,1.7674710976831243,30.427169320951748,28.31106606198564
-19.518206470707547,-13.396481716286095,-13.200384241853884,26.810380415291355,26.810380415291355
-18.88778599548001,-12.779520915744689,13.898068697136864,Inf,34.27079041012303
-18.22019534467855,-0.8461759026966753,7.881278057415166,22.79696878308789,22.79696878308789
-14.506947702856348,13.731673637416854,5.992087148532164,17.201319858663233,16.328730540475156
-16.28339459997668,-2.5061300700810634,-12.44364910199721,15.096997790582954,15.096997790582954
-15.507752205819818,-12.01858828179775,3.4281190970849025,Inf,25.621673778337374
-18.38385446767413,-8.448966019009658,-6.481129057450534,20.576597168370025,20.576597168370025
-18.741252388350578,-4.340107337643522,-10.38526946643354,17.294790799770162,17.294790799770162
-19.838585955471466,-9.90069395025806,-4.275194621158098,21.938323307571075,21.938323307571075
-19.954218065377447,-3.3058954931087925,-16.476722484039648,19.99295121110134,19.99295121110134
-14.724189580946705,-3.9533177064317115,-17.49786390764255,18.837463952062997,18.542140654323354
-18.100705906520602,-10.253098059940902,-6.052030930881163,22.107069142947182,22.107069142947182
-15.51319010755452,-5.126680731617244,-7.46094007285893,16.99886844202443,16.05119572565755
-16.528923390255336,-8.62204814581431,-9.077784591094824,20.94954230876614,20.94954230876614
-17.934839358002943,-7.494395160059861,-17.374850014724935,22.300645218412438,22.300645218412438
-14.635630567578879,-9.806932350115112,-18.321337161972984,23.8317012857658,23.8317012857658
-15.7927160624849,-9.738534455797572,-5.386303718041692,21.118711199241712,21.118711199241712
-16.084554213802278,-10.270500524001491,-2.7388314019105664,22.063748632051542,21.84459639738458
-16.19562428046086,-6.858104001013823,3.222397577347145,21.100426448954586,21.100426448954586
-16.041249336954657,-2.758341848521539,2.849072933435437,18.94205322296515,18.16657515366413
-16.540358118699345,-2.7822955228308572,-14.766496816967827,17.045030574179272,16.584824142488664
-14.553867181171345,-4.256093176881928,6.678892006550797,21.839867897227638,21.839867897227638
-16.549571160966103,-11.362071859442127,6.239164359961524,Inf,26.532910842366142
-17.270961582966137,-4.258504470340787,6.479471171669715,22.279428681996535,22.279428681996535
-16.94432156217318,16.53608876150539,-15.814600328549355,15.538701235520074,14.989694665878217
-16.762729537285203,13.444798289117301,-16.44308527535463,14.490928646978363,14.248333847328887
-18.57272613823831,19.109146222400348,-17.04158277415396,18.20532438201102,18.043664701781278
-18.300208557501804,16.040541196617312,-19.29256811270769,18.244949720613675,18.06997106074212
-15.64863525289418,0.10785100995561692,-15.941452633595121,16.058625114076733,15.075527889739496
-16.57781406929594,13.556932427093727,0.022067141265871726,13.004389481633005,13.004389481633005
-18.86268268254674,19.531258054295947,-13.42659435388617,16.332053396408085,16.332053396408085
-19.005684298931136,-0.6503984758471226,-5.707352814345992,15.36485169759772,14.44900118034888
-17.863081029462506,1.3282832726704363,-9.947128651301727,12.644939947249593,12.644939947249593
-18.114453050902164,12.744563115630491,-12.919904334850179,12.455974171568936,12.323022099704287
-17.984249520130184,-0.44227841594520356,-14.470366478140999,15.979655401384326,15.979655401384326
-17.95502228800966,4.643097510366651,-7.921910939109855,10.708178253467743,10.708178253467743
-19.748343133182928,6.2344067962054055,-9.491524319132036,11.751158259511357,11.751158259511357
-19.239006384505632,10.153655962581869,-12.341611953248863,12.160119042681174,12.160119042681174
-19.984875715367174,16.85034560868739,-11.814760648637046,14.895196275841737,14.895196275841737
-18.49530429060365,17.66502193171157,-7.7770225194763665,14.552435416555053,14.552435416555053
-16.982505769154148,9.738449561633633,-9.15426668710774,8.614818886259526,8.614818886259526
-18.38909418523926,0.29166944895028735,-0.984923068594945,15.063772961493015,15.063772961493015
-19.1710172936245,17.20921906108775,5.474786068933575,19.03180395931745,19.03180395931745
-19.32801153853091,0.4031049514181717,-3.2772837147469787,14.988508812001674,14.988508812001674
-18.876703933812333,0.31014084473337533,-3.0366496431259193,14.722066636556578,14.722066636556578
-18.47193084174874,17.628581563602637,-5.67914421632552,14.51027841235788,14.51027841235788
-16.670460793966253,1.6605109028850507,7.858344554189909,20.07473103732604,20.07473103732604
-17.57027462478434,7.269106946475638,-5.3633619136428745,8.766464849639318,8.766464849639318
-17.51838680486758,10.795714913001877,-5.296687962936959,8.733965515594688,8.733965515594688
-16.707791111689225,18.051695888137694,2.9164834082095403,18.352046737725,18.140986855375147
-17.22163236443351,18.190165044309083,-1.255704647372884,16.2505937512077,15.361469988869796
-15.296163112210222,10.32216320750851,-6.728926022013715,6.47465200828698,6.47465200828698
-15.120875012390078,-1.2361443844199087,-5.423721566116573,12.589736617393756,12.006036065216897
-14.588377997921045,5.463581529517949,-9.094789842708737,7.301640118257527,7.301640118257527
-15.179527639975552,7.577500606854002,-11.307374848881206,8.269116891377177,8.269116891377177
-16.31946271001994,0.04083632969560824,-5.282013525450795,12.558696767483534,11.78467347980662
-14.766436643854615,-1.5181618893427284,-0.3129038200015515,14.5387258289383,14.5387258289383
-16.559524693988948,17.976871478496577,2.6186810045311475,18.13065510821406,18.06651308435799
-15.559075733171088,14.694399284087545,-10.580655404121435,9.81988093672207,9.81988093672207
-15.795421197876198,19.233765791549196,-12.325668103232141,14.136962068378494,14.136962068378494
-15.278909984615403,12.631534507470079,-11.739259636019748,9.249424557424883,9.249424557424883
-16.482727786050766,14.016764975914654,2.8456648111533482,14.099163474690448,14.099163474690448
-13.541449846192402,16.946672820741114,-18.527167475617503,15.965365371213334,15.538814568163687
-14.202133811665778,6.247699971113061,-16.58664284880964,13.827856773941193,12.547466655902824
-13.618596594218113,-8.166268234381375,-16.03311784244181,21.937635764006906,21.40238537642766
-13.776535741395879,8.056382172446305,-13.379957346597164,8.841350503791991,8.841350503791991
-13.75232164610412,0.15915773544722356,-4.096775281184444,11.068311976458604,11.068311976458604
-13.669811979324562,2.338741139384261,-9.52071909207553,8.864252729682295,8.864252729682295
-14.087311319131768,1.4651847703452425,-5.755978808662983,9.09470853544109,9.09470853544109
-13.594451804353618,-6.911427467647089,5.592965454256742,Inf,22.60643230960172
-13.58753154203856,-0.9757781783726571,-13.61948821073299,13.817550488172675,13.532668975239716
-14.249390219713547,17.428584402297673,-15.665686817769435,13.889667501673275,13.889667501673275
-16.273705574459647,7.699503510609198,8.981079368416633,18.79836465450552,18.79836465450552
-18.856105705191073,10.0755386961307,9.037744401103723,22.308000613400303,21.813308727652853
-17.23033148242375,0.7435364441152075,8.43810661762489,21.176812172237646,21.176812172237646
-16.66006910066047,-0.505672764103906,8.013842829371505,21.19462371930502,21.19462371930502
-18.612919189701806,-9.974818822103764,15.74433445492042,Inf,32.98399171648162
-19.334568165571202,-1.765993755675936,12.277890452913041,26.223543168051407,26.223543168051407
-19.55321225042688,5.080725537579298,9.824568211020257,23.079093043148866,23.079093043148866
-19.537436129926327,3.04642818860529,14.91428743949784,Inf,26.8764159162288
-17.03981525262563,2.470168347244943,15.223243962881199,25.97062787353923,25.683913207548517
-17.677643194128542,5.935108930370028,9.445609391645753,21.100519561800024,21.100519561800024
-17.481247285713852,8.600819305805032,14.707923619589835,23.598650144773764,23.598650144773764
-14.418183508840547,8.83903329913199,11.110819403235645,18.868083122616355,18.868083122616355
-14.90168308787057,4.899887074008902,13.31722958499953,22.311772096133325,22.109293371647116
-14.559856244230751,-10.009878180855214,10.079642505838244,Inf,27.686842595685867
-16.088417665410795,-0.35604558581916024,15.674113611658655,Inf,27.278585408636687
-15.218362035784496,13.253329913133626,10.777250730393906,19.456693685689398,19.456693685689398
-14.503102723645904,18.05080144420883,13.222979079423958,24.191338220301382,23.09795821002795
-15.15478995311848,10.078184410551163,14.029427870296885,22.009623863130052,22.009623863130052
-11.908085750358213,4.155692883454147,14.0773928593824,22.223878274454876,22.223878274454876
-10.652651948783234,-3.2555907640701065,-16.443191920290978,16.1861366892847,16.1861366892847
-9.414300176120936,-6.536610922465522,-17.22527080115259,19.779221125885474,19.779221125885474
-12.741380341881774,-13.521173468074998,-19.02174619977794,Inf,27.721569660216865
-10.671687537765244,-11.926230676934857,-0.18135788310470247,Inf,22.16031839304942
-12.351663833226088,-5.854525291151456,3.325719772717086,Inf,19.939357175769082
-12.988697444957795,-11.348402274627443,7.952834046784034,Inf,26.995034567892965
-11.663231413017385,-8.3245751164025,-0.2339742521789674,Inf,19.359732480574944
-13.346424620702653,-8.511004833843625,-7.687840693917201,20.412683899334354,20.213830471358474
-11.737186250128575,-10.524631057598706,-14.12469836196335,22.57997785062438,22.57997785062438
-10.933236706546436,-6.48392460892242,-12.287872974648915,20.275988713079677,18.040113357905554
-11.29723104063646,-11.20817004038436,-11.804015315550727,23.093520836059067,22.180373038630087
-11.296569468446984,-11.329916321070987,-6.057300326217705,22.01935855999862,22.01935855999862
-12.135973177125878,-8.071272417370805,9.841109619084676,Inf,25.093999183472988
-13.459217524859355,-5.637683284747288,-12.079845821758282,18.04229199017471,16.97964014997019
-12.443152946664657,-4.051355471028755,-15.697901478331353,18.282465178604,17.133790272084298
-11.804798930296672,-3.613763130585859,-13.853908027441877,16.07781960053716,15.765844842024897
-11.315100898783168,-4.473946305349656,1.37558374942218,17.33484348556684,17.33484348556684
-12.32304120131098,-5.378396404829582,12.224997982020142,24.43557704729586,24.43557704729586
-13.131788298715898,-5.134660702207361,-9.53965538452227,16.35702011896994,16.35702011896994
-11.664136364221571,3.9765748423390406,-11.993335552995239,8.261506759216838,8.261506759216838
-12.845012441436303,1.745266070931084,-10.644988894383012,9.433515086399405,9.433515086399405
-12.855899227128873,3.8859072560805252,14.953823891193608,23.863335611376282,23.43118094981375
-13.16225302513212,-4.076786004141555,8.682673571724742,Inf,21.56498693046838
-12.370084533862693,-3.213787872132663,-3.434786349146613,14.52280140644121,14.14681525543421
-12.434960695789021,-4.3986258885199625,0.19901373692317748,16.989336156604203,16.563536023438786
-11.951099226732183,-1.5271409223520322,6.685856833880539,18.1852518993692,18.1852518993692
-11.910468508988092,-2.55223660526341,-2.7200795377926283,13.069920276704334,13.069920276704334
-10.998066483794036,-5.016921765821394,0.057018999364402134,16.636969265598022,16.636969265598022
-10.8857930153773,-3.2885372532406976,15.466425418664905,Inf,26.549267596956092
-10.021449421445512,-7.646323187524766,14.03266002893227,Inf,27.93940266467264
-10.014741433715297,-10.89719518630421,14.444989317336166,Inf,30.816309711838887
-9.219547922231373,-14.133080433901135,-8.995572965449554,24.934800754728705,24.483362809951984
-9.05457268093759,-13.769000066379196,-11.961021661435467,25.006821388841367,24.883116390979197
-9.866042860880846,-6.6509995641842234,6.963167165125501,Inf,22.677838696542914
-10.361474906468686,0.39562340623823644,5.694927662582696,15.500876969259508,15.500876969259508
-9.840692792780867,0.4328347676242039,-14.536769665138793,12.66530591305011,12.66530591305011
-9.18634079957453,-5.174063498942143,-2.831466492825836,14.756191694002869,14.756191694002869
-9.412060286729496,-5.98397980360426,16.196149642966013,Inf,29.396482877097743
-9.352166096136658,5.781155801014801,-6.958455877209575,3.376924133759356,3.376924133759356
-9.82309225641644,7.63874051865902,-14.72752576514428,8.871314120206243,8.871314120206243
-13.350186567688516,14.49105738681412,-14.138482799649434,10.932753525847009,10.932753525847009
-12.700649203077674,8.998873276435695,-7.794668602460071,4.112862894189569,4.112862894189569
-10.651753276555542,12.449663418516728,-9.44998135598003,5.150809445540991,5.150809445540991
-10.327269200852545,11.995253246013029,-10.893277673752939,5.888747908658709,5.888747908658709
-12.815449061563271,8.770553100550327,-7.489367096385013,4.1022569116091985,4.1022569116091985
-10.455215127820665,18.042091090484917,-8.43104447035227,9.475602333028501,9.475602333028501
-13.326394288434829,15.737706998529987,-12.579898994755485,10.419710616754092,10.419710616754092
-9.875401125144903,18.47610000042819,-13.702752252930743,12.79973909118018,12.567461037786078
-12.640583830599468,15.123781024729858,-11.485328746802939,8.991294463366577,8.991294463366577
-9.243857513178364,17.067575260138867,-12.518376524448396,10.861175703264088,10.384914383811267
-9.594037034191674,7.208922403132682,-11.546500634871286,5.858712166391077,5.858712166391077
-9.195974245114602,10.758301191935693,-7.26827937735016,2.1768237331769487,2.1768237331769487
-9.227161747117343,10.193802617382886,3.378320760688265,9.45672604229287,9.45672604229287
-12.839518117214714,11.558967836674363,8.976411343961104,16.25756516692111,16.25756516692111
-11.2882571208773,10.373855729307692,12.92915317073438,19.229081591884576,19.229081591884576
-12.699500461543431,7.491123233423707,12.607976463757552,20.449884488399665,20.039266193607922
-12.827445017257242,6.178486054331387,10.194550127080639,18.148434131157494,18.148434131157494
-9.485371751237341,9.67995069820816,7.506150975162342,13.624423065901027,13.624423065901027
-10.09248444730793,5.064022872584282,3.2884576690148215,11.371999702372763,11.371999702372763
-12.216672709707073,5.707673101903108,-0.92441516629167,6.851858224560441,6.851858224560441
-12.475614742445584,4.8698287572448535,14.351545649488088,22.509143347412085,22.509143347412085
-12.292865424394357,16.139569524306467,15.867063570960639,24.54984043374381,24.54984043374381
-10.874576743120556,15.810562793531453,12.881307475038,22.35553762301658,20.895755314286838
-11.8614600005502,18.60920427609561,-5.330059793742468,10.691410552487804,10.218341395917053
-13.137732204023909,16.00522329069304,10.290652236414914,19.297737066111935,19.297737066111935
-12.395800740663585,17.331582299436562,5.0168781893863645,14.595129878045471,14.595129878045471
-12.171368399235849,16.492168799489768,12.494357865015957,21.25233487885486,21.25233487885486
-11.703604854717558,16.89564564332749,13.365345867932163,Inf,22.0163165174667
-11.520978322558948,19.70076941024199,4.698626041318327,17.731249688502736,17.14064480806944
-12.578602419228924,19.592550131909015,9.401371140561743,19.53164387398107,19.53164387398107
-10.722923018412853,16.05142119166308,8.462465080108295,17.25495928832889,16.94554815276511
-9.710239720242102,15.614421390790945,15.338785798361243,23.204571316402266,23.204571316402266
-9.92592889247101,15.195388962658413,-5.782954045909756,6.2679580134784905,6.2679580134784905
-9.321057129666972,18.947642381962027,8.343491462357335,17.870677880754954,17.870677880754954
-10.494344943280538,-0.6071108309793232,18.787339646584904,30.25086797498581,29.069793920305116
-11.725125144473454,-8.505254228591905,17.353374680025,36.76154386644791,30.471717454682604
-12.157721604791316,-10.163633613467473,16.768086214415725,Inf,31.035991912988564
-16.2730505431579,-10.298289107509175,16.594200887575226,Inf,32.1100706486007
-14.699714605534373,-11.302603401809206,19.57283239145636,Inf,34.16879211334162
-18.443787339350834,5.618550780280181,17.844990924928837,27.22392741095711,27.22392741095711
-19.64503756487951,14.813542087786821,16.879227343562505,27.154994592868928,27.154994592868928
-15.975803892870006,6.431930031548223,17.80264152346522,25.972203634561836,25.972203634561836
-12.906016942073322,-6.263455757120875,17.6618878947881,Inf,29.974797452276484
-16.69413845124536,-4.9135582600824,16.834868945654165,Inf,30.488702069703816
-12.48524430300729,3.0576417961551456,17.534567530624663,25.89687227018827,25.89687227018827
-10.530566748800165,6.815251760320173,17.415521683837092,25.005348495637513,24.522371180814318
-18.383454117748332,8.246122510878145,19.327676274661705,28.010930110846957,28.010930110846957
-16.7412831256041,5.0909709476247045,19.199815490654466,27.791355958792177,27.791355958792177
-16.08848996595335,-3.676924262143171,19.116704664141025,Inf,32.47107534198016
-15.53414477158606,-4.611643445894531,18.09776148408612,Inf,31.172671924931716
-13.815343646535894,-6.4709908113659065,18.747046596278295,Inf,31.21479877637107
-15.560033505247022,14.678272039574608,18.248397719339252,27.070184132729963,27.070184132729963
-13.438391030374701,11.281389709571297,17.898827984804214,24.71946969398662,24.71946969398662
-15.042888730515731,5.515083549454722,19.736359471027882,Inf,27.780039747030212
-12.096442252947668,15.372312590840963,19.933477531720378,27.576661152951452,27.576661152951452
-10.290865283971593,13.690595302678446,18.88729970513402,25.895739530146024,25.895739530146024
-9.967974069612957,0.7980663816383071,19.724779142779177,Inf,29.07447393420289
-9.743386398590008,-11.138584632847772,18.304405589083437,Inf,33.1987719085448
-9.639999067517797,-9.120508523989805,19.41645020416027,Inf,32.974845357133624
6.856122725919882,5.820754323591039,4.85790089079255,Inf,19.478661214895432
17.18451503054486,4.677606437160932,-0.9619932802569053,Inf,29.01297854180394
17.410874147220014,-18.891669103200623,-14.11134069088737,Inf,45.04287549398598
