-10.0,8.0,-5.0
-9.99933832276711,7.99609556171362,-4.998992507217184
-9.998188087575276,7.983887572229885,-4.996830584565248
-9.996784288243717,7.96363817680028,-4.99378687677706
-9.995112613170992,7.935841715406629,-4.989883427283732
-9.993143296639804,7.900991223951649,-4.985125556215721
-9.99084808709648,7.859561819564222,-4.979518855461112
-9.988201686418304,7.812009615512292,-4.9730706547568495
-9.985181846542009,7.758771978889671,-4.965790145151366
-9.981769446077537,7.700267808014079,-4.95768848242948
-9.977948523550335,7.636897852479462,-4.948778847111521
-9.973706240452316,7.569045102292316,-4.9390764341772675
-9.969032758324042,7.497075261501999,-4.9285983567093865
-9.96392103113398,7.4213373047135995,-4.917363464696099
-9.958366531762143,7.342164097351566,-4.905392097775794
-9.95236694505488,7.259873046903264,-4.892705804367301
-9.945921866544003,7.174766745764733,-4.8793270662575035
-9.939032544038943,7.087133568214368,-4.865279065834829
-9.931701689355181,6.997248194003824,-4.850585523213155
-9.92393337168823,6.905372046826901,-4.835270614737962
-9.91573298611941,6.811753653967024,-4.819358966344858
-9.90710727447551,6.716628949704196,-4.80287569897762
-9.898064364869555,6.620221555972701,-4.785846492379258
-9.888613793107881,6.5227430769176955,-4.768297630428646
-9.878766474384873,6.424393438776986,-4.750255996432565
-9.868534606034682,6.32536129417992,-4.731748999131947
-9.857931498704376,6.225824493373341,-4.712804426777279
-9.846971350346225,6.1259506078637935,-4.693450243662285
-9.835668991011302,6.0258974783926815,-4.673714357090424
-9.82403963348161,5.925813752117474,-4.653624389804603
-9.812098663730618,5.825839374930342,-4.633207491864045
-9.799861496350385,5.72610601370771,-4.612490217101307
-9.787343505538283,5.626737397839329,-4.591498474748031
-9.774560025457262,5.527849586174004,-4.570257550039677
-9.7615263988106,5.429551180501132,-4.548792172637146
-9.748258043019272,5.33194351614854,-4.527126602251072
-9.73477050198599,5.2351208616893805,-4.505284699451054
-9.721079458762846,5.139170652425653,-4.483289956975594
-9.707200699015658,5.044173767747031,-4.461165481435236
-9.69315003338002,4.950204844268778,-4.438933933503785
-9.678943203490181,4.857332599972862,-4.416617451379159
-9.664595806296447,4.765620134748086,-4.394237592130407
-9.650123270677668,4.675125173339924,-4.371815324938792
-9.635540909066265,4.585900228015419,-4.3493710989520995
-9.620864047927022,4.4979926771298455,-4.326924989595525
-9.606108219341035,4.41144477737656,-4.304496905593007
-9.591289377008998,4.3262936464431485,-4.2821068200160255
-9.57642408890628,4.242571263883038,-4.259774977595455
-9.561529658791908,4.1603045380459776,-4.23752203050204
-9.54662413860907,4.079515477079006,-4.215369064636843
-9.53172620880659,4.000221487021133,-4.193337493465096
-9.516854919792587,3.922435803836344,-4.171448812608901
-9.50202930489106,3.846168049072988,-4.149724225573981
-9.487267895923791,3.7714248780886166,-4.128184171737508
-9.472588199126694,3.698210663195138,-4.1068478143110045
-9.458006219654772,3.6265281235363247,-4.0857325765374854
-9.443536147184346,3.5563787892573435,-4.064853838636678
-9.42919031150701,3.487763191142005,-4.044224904398079
-9.41497945646643,3.4206807274384428,-4.023857285778435
-9.400913244584954,3.3551292955996392,-4.003761217856137
-9.387000730614588,3.291104950779883,-3.983946142382829
-9.373250492837741,3.2286019023316475,-3.9644208487629298
-9.359670434995815,3.167612835517078,-3.9451932853461273
-9.346267799004938,3.1081290183304513,-3.9262705811963574
-9.328269241039711,3.0471684452753345,-3.9067505336042823
-9.300806861874594,2.9824192393140425,-3.8853478702522892
-9.26442571563735,2.9141732896403787,-3.8621856096316614
-9.219696213132783,2.8426664397027683,-3.8374265100666656
-9.167166175184,2.768127132574767,-3.8112248317845348
-9.107361445610207,2.690776494920712,-3.783726657427019
-9.040786617639673,2.6108283050076007,-3.7550703252228024
-8.967925793823582,2.528488923991251,-3.7253868952852773
-8.88924334148953,2.4439572277743062,-3.694800611451837
-8.805184604711094,2.357424577837012,-3.663429319997853
-8.716176541073526,2.2690748621776042,-3.6313848138422005
-8.622628265744835,2.1790846233080416,-3.598773085071101
-8.524931503301664,2.0876232723472934,-3.5656944865286504
-8.423460965365338,1.9948533706837506,-3.5322438208103786
-8.318574686133571,1.9009309466821194,-3.4985103890089992
-8.210614354091549,1.8060058087444981,-3.4645780377431006
-8.0999056764401,1.7102218178127144,-3.430525241237399
-7.986758803344795,1.613717091862886,-3.396425245773861
-7.871468822663618,1.5166241314181854,-3.362346287371946
-7.754316318852384,1.4190698720919523,-3.328351876583375
-7.635567972969432,1.3211756869773443,-3.2945011274955047
-7.51547717031031,1.2230573721159577,-3.260849097633277
-7.394284579080805,1.1248251514243777,-3.227447102314748
-7.2722186692497965,1.026583731747762,-3.1943429727360786
-7.149496591467758,0.928431987986147,-3.1615816777950463
-7.026322207965304,0.8304654862407762,-3.12920310167606
-6.902891409303634,0.7327717109585953,-3.0972471111785365
-6.779386804018057,0.6354359089689069,-3.0657479999045143
-6.655981043827303,0.538538287605278,-3.0347375720764376
-6.532836515078662,0.442154836202244,-3.004244596714978
-6.410105682723089,0.34635748460631116,-2.9742949185380794
-6.287931417016261,0.25121426846834305,-2.9449115558305166
-6.166447377996334,0.15678942624250744,-2.9161148603806906
-6.045778494678329,0.06314339094195046,-2.8879227764627893
-5.926041475565793,-0.02966725994605189,-2.86035113549583
-5.807345268307882,-0.12158981419762323,-2.8334139042316284
-5.689791430376738,-0.2125753560894403,-2.8071233483637874
-5.5734744042986435,-0.30257861262991986,-2.7814901051021756
-5.458481703352045,-0.39155772064784006,-2.7565231706309543
-5.3448940248664565,-0.4794739318128482,-2.732229819583532
-5.232785321006784,-0.5662912854035369,-2.708615486413011
-5.122222865223048,-0.651976286925464,-2.6856836468270835
-5.013267352615116,-0.736497630743053,-2.6634357375212367
-4.90597306407886,-0.8198259964984672,-2.6418711440564713
-4.800388109292979,-0.9019339342763495,-2.6209872719163347
-4.696554745767009,-0.9827958356280688,-2.6007796979354616
-4.5945097542935605,-1.0623879706855166,-2.5812423824105974
-4.4942848389679035,-1.1406885594090528,-2.5623679100217527
-4.395907015118098,-1.2176778401890618,-2.544147722867961
-4.29939895203335,-1.2933381025604367,-2.5265723124636517
-4.204779248422238,-1.3676536618288861,-2.5096313485827766
-4.11206263454757,-1.4406107694192372,-2.493313738850422
-4.0212601123545015,-1.5121974701222478,-2.477607630349111
-3.9323790597373747,-1.5824034322420693,-2.462500379333645
-3.8454233340603103,-1.651219785613331,-2.447978524115916
-3.7603934111241983,-1.7186390035318824,-2.4340277972568933
-3.6772865886083754,-1.7846548574767485,-2.4206332060369777
-3.5960972689459854,-1.8492624594297062,-2.407779196105131
-3.5168173182725626,-1.9124583882778072,-2.3954498948863665
-3.439436478877879,-1.9742408775734421,-2.383629412116512
-3.359017325576612,-2.0342182121398977,-2.3715129938926824
-3.2698289908191036,-2.0908708823821476,-2.35719623076152
-3.1724094343977347,-2.1442617977772445,-2.340766788972588
-3.0674235841719315,-2.194600780071788,-2.3224564963703576
-2.955506814865797,-2.24208750431235,-2.3024844071304
-2.837264464703005,-2.2869104835338483,-2.2810559065853795
-2.7132734366200784,-2.3292481441886306,-2.2583639032633633
-2.5840830166978153,-2.369269125248653,-2.2345892411282753
-2.4502160996604947,-2.4071329911142763,-2.209901522204815
-2.3121701494105746,-2.4429906865482143,-2.1844596678622596
-2.170418183518754,-2.476985022788813,-2.158412507965046
-2.0254096088592113,-2.5092510222418336,-2.1318992253458826
-1.8775709922620285,-2.5399162058146225,-2.1050497397213364
-1.7273066719653063,-2.569100728840464,-2.0779849370573946
-1.5749995127459164,-2.5969176686335063,-2.0508170474796654
-1.4210110559660791,-2.623472715029636,-2.0236494231485675
-1.2656830999156734,-2.648865299435564,-1.9965777516712433
-1.1093373022874786,-2.6731877542852627,-1.9696892970232511
-0.9522763049371468,-2.696526003179144,-1.9430636683009024
-0.7947851600143344,-2.718960560842163,-1.9167738955081903
-0.6371311367793253,-2.740565922264515,-1.8908858918039246
-0.47956519313976836,-2.761411625122263,-1.865459586359908
-0.3223226106638642,-2.7815624842473445,-1.8405492266653047
-0.1656237009180969,-2.8010789060192396,-1.8162037582073127
-0.009674435628055816,-2.820017135181929,-1.792467134091986
0.14533301893106287,-2.8384294144858306,-1.7693785350651268
