11.0,-3.0,0.0
10.99580519703681,-2.996720481909056,-0.0012872860402259538
10.983041814712523,-2.987617650048231,-0.005544693397166862
10.962155089796937,-2.973060039662617,-0.012643543271652976
10.933651568946944,-2.953326867443634,-0.022382951583515855
10.898021877354516,-2.9286858398922266,-0.03456728478141686
10.855734982676621,-2.8993994681671564,-0.04901212105812053
10.807244840762884,-2.8657190021236185,-0.06553783015238382
10.752983892843442,-2.827891513105316,-0.08397630177376292
10.69336999559347,-2.786153543366317,-0.10416424095875872
10.62880012661035,-2.740737978906021,-0.12594968755752942
10.559657370804796,-2.6918676395750802,-0.149185254100592
10.486304716880644,-2.639762056683621,-0.17373455263972193
10.40909214123382,-2.5846309602030657,-0.19946533300765973
10.328350758621646,-2.526680695696257,-0.22625555294543914
10.244399746450805,-2.4661078636088205,-0.25398667304723616
10.157540846422137,-2.403105376742259,-0.28254937261288243
10.068064776449406,-2.337856602529688,-0.31183735331120854
9.976246234201122,-2.270540908389338,-0.34175254915894554
9.882349368265745,-2.201328733748552,-0.37219986665656063
9.786624143093942,-2.130385762265696,-0.4030910288032897
9.689307561418648,-2.057872230202743,-0.4343435591558494
9.59062717868327,-1.98393993612966,-0.46587747128823104
9.490796452027917,-1.9087374091489895,-0.4976201210008953
9.390018054121704,-1.8324071050819144,-0.5295030908860227
9.288483583752162,-1.755086198494221,-0.5614626752558921
9.186373994320109,-1.6769066492016054,-0.5934396442034805
9.083860066006977,-1.597995217303271,-0.6253789609566797
8.9811029151403,-1.5184734330526164,-0.6572294589360798
8.87825450691054,-1.4384575552649774,-0.6889435123059682
8.775458123746814,-1.3580585658260271,-0.7204767476609136
8.67284875457279,-1.2773822349676447,-0.7517878315830845
8.57055339453563,-1.1965292676228692,-0.7828383444403052
