-11.0,-3.0,0.0
-10.996749580839984,-2.997956184761731,-0.001711861837083541
-10.987215079488456,-2.9907498073279695,-0.005492505183151796
-10.97174476806396,-2.978368112076409,-0.010920223354163842
-10.950681502236701,-2.961149429322638,-0.017938544502342144
-10.924355968007566,-2.939438890783447,-0.026511585075081986
-10.89308661959179,-2.913567478403482,-0.03660280337314677
-10.857180095691161,-2.8838512938313294,-0.04817397748482009
-10.816931701433733,-2.850592188414993,-0.06118554390501476
-10.77262589190477,-2.814078397674004,-0.07559694088125272
-10.72453671828,-2.7745851344892434,-0.09136691106637734
-10.672928204298307,-2.732375107013958,-0.10845372980197841
-10.618054634468972,-2.687698943088397,-0.126815341117278
-10.560160753074543,-2.6407955214747694,-0.14640940204465844
-10.49948189084429,-2.591892228245612,-0.16719325385209513
-10.436244050222628,-2.5412051704806147,-0.18912385259791456
-10.370663987363098,-2.4889393861222278,-0.2121576980923449
-10.302949327789145,-2.4352890870000796,-0.23625079849435832
-10.233298743399798,-2.3804379621307103,-0.26135869785369753
-10.161902203282546,-2.324559552692297,-0.2874365781866696
-10.088941293067135,-2.2678176921061457,-0.3144394296925116
-10.014589581295615,-2.2103669884560917,-0.3423222665032479
-9.939013000124294,-2.152353315653151,-0.37104035452346495
-9.862370204071896,-2.09391427668725,-0.40054941483881956
-9.784812875225724,-2.0351796076233124,-0.43080577147592386
-9.706485955175816,-1.976271503425547,-0.4617664247117215
-9.627527800212448,-1.9173048633629468,-0.49338904778894377
-9.548070273255442,-1.8583874708468684,-0.5256319219818234
-9.46823879970868,-1.7996201361846502,-0.5584538385794826
-9.388152421817015,-1.7410968378105636,-0.5918140034222464
-9.307923885464938,-1.6829048964876052,-0.6256719785492818
-9.227659784848047,-1.625125208031995,-0.6599876865656479
-9.147460776016864,-1.567832545366062,-0.6947214885824151
-9.067421853237501,-1.5110959235524624,-0.7298343294229743
-8.987632666338968,-1.4549790058592218,-0.7652879281778285
-8.908177846343317,-1.399540518465564,-0.8010449817436762
-8.829137303219243,-1.344834638589712,-0.8370693461472757
-8.750586464401184,-1.2909113263090353,-0.8733261659375487
-8.672596434743696,-1.23781658292043,-0.909781934501022
-8.595234075161251,-1.185592635393597,-0.94640448485479
-8.518562014620501,-1.1342780631393699,-0.9831629271351483
-8.442638624477667,-1.0839078952750554,-1.020027560954254
-8.367517992126826,-1.034513709290819,-1.056969793513322
-8.293249930676607,-0.9861237517105218,-1.0939620840435977
-8.2198800528509,-0.938763075938973,-1.1309779097370194
-8.147449922339021,-0.8924536545292511,-1.1679917103613022
-8.075997277827135,-0.8472143856991202,-1.2049787313416724
-8.005556308335095,-0.803060905393555,-1.2419146765576667
-7.936157947556656,-0.7600051685465182,-1.2787751344698464
-7.867830152332944,-0.7180548784871872,-1.315534856505416
-7.800598136104642,-0.6772129672727005,-1.3521670904910634
-7.734484539485088,-0.6374773684145799,-1.3886432106096231
-7.669509533429512,-0.5988412223746471,-1.4249327842389923
-7.605690863819528,-0.5612934871569606,-1.4610040479414723
-7.543043858624194,-0.5248198278613996,-1.4968246663850746
-7.4815814275800845,-0.4894036632286821,-1.532362652139678
-7.4213140859210505,-0.45502727100343393,-1.5675873480907627
-7.362250026298694,-0.42167281984240995,-1.6024703401067104
-7.3043952484257675,-0.38932311235603917,-1.6369860844407156
-7.247753739181209,-0.35796179153390056,-1.671112002006206
-7.192327683347795,-0.32757291253780235,-1.7048279414313456
