11.0,3.0,0.0
10.995964854818155,2.997098860583455,-0.002984498072605151
10.98402830466703,2.9860653154443417,-0.014265326166191502
10.964622975084733,2.9670707843159803,-0.03366218369674488
10.938190357403984,2.9407279993396918,-0.06055316420717148
10.905157118072701,2.9076287938430543,-0.09433758047268218
10.865934934721594,2.86833733755183,-0.13444273204889395
10.82092067299723,2.823391140058153,-0.18032289404371873
10.770496494580001,2.773301429043929,-0.23145893191881214
10.715029980502592,2.718553860777023,-0.2873575835754061
10.654874280890942,2.6596090788675295,-0.34755089344548246
10.590368337356745,2.596903435272755,-0.41159548422806913
10.52183718824596,2.5308497407452797,-0.4790717992854706
10.449592360839592,2.461838116327057,-0.5495832440073933
10.373932332539894,2.3902369169753803,-0.6227552550786666
10.295143022727826,2.316393562277402,-0.6982344628788072
10.213498297992668,2.2406356463491743,-0.7756875743719
10.12926041514131,2.1632715517008254,-0.8548007526998239
10.042680417425355,2.08459137926362,-0.9352786801605999
9.953998441336822,2.0048676065404485,-1.0168438933860715
9.86344395049204,1.9243557032055314,-1.0992361610960777
9.771235915351191,1.8432946783609887,-1.182211930288147
9.677582970881174,1.7619075867172567,-1.2655438136059471
9.58268358850098,1.6804020360797138,-1.3490200754986839
9.486726294162262,1.5989707372439887,-1.4324440760587247
9.389889952171844,1.5177921174379456,-1.5156336513998652
9.29234411773462,1.4370309946380304,-1.598420433258887
9.194249444309103,1.3568392936279232,-1.6806491269619601
9.095758118369275,1.2773567749909547,-1.7621767765682947
8.997014286909886,1.1987117430790375,-1.8428720511489647
8.898154443691059,1.121021699884107,-1.9226145852750536
8.799307748730275,1.0443939201787893,-2.001294398348468
8.70059627000027,0.9689259379162775,-2.0788114027850577
8.602135153369721,0.8947059511432285,-2.1550749937954228
8.504032742615228,0.8218131684477291,-2.2300036977404134
8.406390682215052,0.7503181305814116,-2.303524845421508
8.30930403909343,0.6802830439233144,-2.375574233638203
8.212861474683562,0.6117621571754694,-2.4460957436226916
8.117145486651284,0.5448022002566965,-2.5150408973860316
8.022232723043443,0.4794428875760105,-2.5823683497952445
7.928194354206471,0.4157174705094952,-2.648043331558136
7.835096473475433,0.35365330992332755,-2.7120370722731573
7.74300048959668,0.29327243221023475,-2.7743262400759954
7.651963473944928,0.23459203333275808,-2.834892433387066
7.562038433836719,0.1776249047684763,-2.893721750860564
7.473274497815556,0.1223797712046988,-2.9508044496813364
7.385717016467528,0.06886154912499466,-3.006134683058612
7.299407599210094,0.01707155415381448,-3.05971028903906
7.214384119852252,-0.03299230076133672,-3.111532588545732
7.130680728808985,-0.08133526826772272,-3.1616061445651233
7.048327906434028,-0.1279654491939145,-3.2099384410402325
6.967352580365616,-0.17289338049431077,-3.2565394671699908
6.8877783116368985,-0.21613157675942274,-3.30142125539668
6.8096255322354535,-0.2576941859553266,-3.344597533946418
6.732911796026234,-0.2975970527788116,-3.386083787669256
6.657651995042119,-0.33585851188587235,-3.4258980498233544
6.583858503904906,-0.3725010051058119,-3.4640625189946914
6.511541251758966,-0.40755303510168345,-3.5006055129210654
6.437212867233449,-0.44378208766893384,-3.5356355929875893
6.357518660718791,-0.4852218357271645,-3.5707309773630462
6.272839592383828,-0.5316554106176093,-3.6059643844590834
6.183561933373525,-0.5826441447179659,-3.6411759632298275
6.0900569897498595,-0.6377677898097358,-3.6762145964113038
5.9926811363127594,-0.6966269677961057,-3.7109405644093636
5.891776076250068,-0.7588422527460589,-3.7452248283329266
5.7876689995988375,-0.8240539851947455,-3.7789490479708276
5.680672773317976,-0.8919216589303394,-3.8120051705667874
5.571086141220317,-0.9621235424663745,-3.844295254918606
5.459194001317365,-1.0343560854082683,-3.8757310792484385
5.345267758064881,-1.1083333324122198,-3.9062337562104816
5.229565760980722,-1.1837862164550819,-3.9357332260835145
