-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-3.0,8.0,0.0,0.0
-10.297071856241713,-6.936937631095077,-17.82106049525226,Inf
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-14.179546824437734,-18.30211009398817,-16.334435711644897,Inf
-10.297071856241713,-6.936937631095077,-17.82106049525226,Inf
-10.527109629623803,-19.901418388641765,-17.07311929063713,Inf
-14.179546824437734,-18.30211009398817,-16.334435711644897,Inf
-15.250372017357154,-19.05672158856455,-19.893934865195355,Inf
-15.13027387341399,-15.156536525528486,-18.714994697762755,Inf
-13.600060387112398,-19.427478190799388,-19.018336832399243,Inf
-10.163140277915899,-13.328796670447636,-18.458581612495372,Inf
-14.929848553683884,-19.5034085128062,-17.82893254912218,Inf
-13.563859681657924,-14.62802556520499,-16.422148179157112,Inf
-11.503295101677775,-19.588033713197763,-12.939355793040859,Inf
-9.990479989968861,-12.469099843501255,-6.362756624771766,Inf
-14.923827692106606,-18.334714726444155,-14.883774589577552,Inf
-12.922166490401157,-13.286992432055902,-8.628684136651437,Inf
-10.298250110547968,-19.475586454142537,-8.83893047239809,Inf
-8.757643725609752,-10.372674586577153,-5.3812601522411185,Inf
-18.045328641489977,-9.39717182688927,-11.98178710075065,29.23965068720171
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-19.24569627180866,-5.504911126062053,-18.244458296660504,28.38736145504924
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-19.382991483760392,-13.0517606742053,-13.576395541001975,Inf
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-19.750059515544596,-13.212458465519168,-14.496968590473562,Inf
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-14.061024713243402,-5.183530385505,-17.23310314661272,Inf
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
-16.402814312392042,-15.768943358363137,-19.179641757270662,Inf
-18.045328641489977,-9.39717182688927,-11.98178710075065,29.23965068720171
-10.883667696593777,-17.191867110132854,-19.647504425362506,Inf
-10.26826070500043,-8.865373732635176,-15.890006037089304,Inf
-17.1577376156376,-9.318459496988938,-12.976507779764459,Inf
-16.861178602073323,-5.112144354705412,-14.649050084793629,Inf
