16.39262950260885,19.0,1.0
17.307267277662916,6.0,1.0
16.051766872274786,23.0,1.0
17.69193958904274,0.0,1.0
17.999176369766715,0.0,1.0
16.506771430140734,0.0,1.0
18.896612010484283,21.0,1.0
32.58468085509888,1.0,1.0
36.77852172941443,1.0,1.0
21.175447048262257,1.0,1.0
18.11509542929202,32.0,1.0
23.609006153184055,1.0,1.0
20.572306981186635,1.0,1.0
21.705407580718344,24.0,1.0
32.63802428497414,1.0,1.0
33.32180094620927,1.0,1.0
17.668927448010844,1.0,1.0
